qid,question,gold,prediction,em,f1,confidence,latency_ms,abstained,x_method,x_rank
WebQTest-548,what guitar did joe walsh play,Fender Stratocaster,1Club.FM: V101,0,0.0,1.0,138.1350890005706,False,quest_kg,0
WebQTest-549,what are the official languages of the eu,Swedish Language,German Language,1,1.0,1.0,50.47198000102071,False,quest_kg,47
WebQTest-550,what is ryan seacrest radio show,American Top 40,Ruben Studdard,0,0.0,1.0,101.16514500259655,False,quest_kg,0
WebQTest-552,what language do most italians speak,Italian Language,Language,0,0.6666666666666666,1.0,49.79240800093976,False,quest_kg,5
WebQTest-554,what money do they use in spain,Euro,Antigua and Barbuda,0,0.0,1.0,68.40658299915958,False,quest_kg,0
WebQTest-555,what did drew barrymore go to rehab for,Cocaine,Bill Podmore,0,0.0,1.0,170.29562699826784,False,quest_kg,0
WebQTest-556,when is saint george day celebrated,April 23,Montego Bay,0,0.0,1.0,149.18569799920078,False,quest_kg,0
WebQTest-557,what government did the roman empire have,Autocracy,Augustine on Romans,0,0.0,1.0,59.4530800008215,False,quest_kg,0
WebQTest-559,what instrument did robin gibb play,Vocals,Thomas Bloch,0,0.0,1.0,143.34556900212192,False,quest_kg,0
WebQTest-560,who voiced darth vader,Matt Lanter,Singer,0,0.0,1.0,139.53251400016597,False,quest_kg,0
WebQTest-561,when was abe lincoln president,Abraham Lincoln 1861 presidential inauguration,"Martin Luther King, Jr.",0,0.0,1.0,73.12531999923522,False,quest_kg,0
WebQTest-562,where are the texas rangers playing,Rangers Ballpark in Arlington,Manchester Parish,0,0.0,1.0,153.51278399975854,False,quest_kg,0
WebQTest-564,what is arkansas state capitol,Little Rock,Annapolis,0,0.0,1.0,135.2930169996398,False,quest_kg,0
WebQTest-567,what is the zip code for nogales az,85621,31139,0,0.0,1.0,144.27755700307898,False,quest_kg,0
WebQTest-568,when did michael vick start playing for the eagles,2009,40-yard dash time,0,0.0,1.0,126.60689600306796,False,quest_kg,0
WebQTest-570,what is william taft famous for,Lawyer,Robert A. Taft,0,0.0,1.0,140.72352799848886,False,quest_kg,0
WebQTest-572,where did robin cook die,Inverness,H. G. Wells,0,0.0,1.0,158.93699600201217,False,quest_kg,0
WebQTest-573,where did melba beals live,Arkansas,Philadelphia,0,0.0,1.0,179.64489500081982,False,quest_kg,0
WebQTest-575,who is louisiana state senator,Alexander Barrow,United States Senator,0,0.0,1.0,47.52914299751865,False,quest_kg,0
WebQTest-576,what are the 7 countries that are part of central america,Panama,Colombia,0,0.6666666666666666,1.0,38.2239259997732,False,quest_kg,0
WebQTest-577,where did derek fisher go to college,University of Arkansas at Little Rock,Center,0,0.0,1.0,141.3996800001769,False,quest_kg,0
WebQTest-578,who was kobe bryant drafted by,Charlotte Hornets,LSU Tigers football,0,0.0,1.0,122.50324399792589,False,quest_kg,0
WebQTest-579,where are the new orleans hornets moving to,Charlotte,2003 NBA All-Star Game,0,0.0,1.0,125.57952199858846,False,quest_kg,0
WebQTest-580,what language does algerian people speak,French,Nigeria,0,0.0,1.0,39.15849000259186,False,quest_kg,0
WebQTest-581,where was anne boleyn executed,Tower of London,Late 20th Century,0,0.0,1.0,153.81640699706622,False,quest_kg,0
WebQTest-582,what did galileo do to become famous,Mathematician,Edmund Husserl,0,0.0,1.0,111.94295699897339,False,quest_kg,0
WebQTest-583,what school did martin luther king jr received his doctorate degree from,Boston University,Richmond Public Schools,0,0.0,1.0,69.41800899949158,False,quest_kg,0
WebQTest-584,where buddha come from,Kapilavastu,Muhammad in Islam,0,0.0,1.0,46.28231899914681,False,quest_kg,0
WebQTest-585,what did king henry viii rule,England,Louisa May Alcott,0,0.0,1.0,143.7397059999057,False,quest_kg,0
WebQTest-586,what type of cancer did larry hagman have,Leukemia,Samuel Beckett,0,0.0,1.0,131.45350200284156,False,quest_kg,0
WebQTest-588,what wars did robert e lee served in,Battle of South Mountain,Battle of Gaines's Mill,1,1.0,1.0,131.5247390011791,False,quest_kg,0
WebQTest-589,what russian language called,Russian Language,Yiddish Language,0,0.5,1.0,39.335477998974966,False,quest_kg,0
WebQTest-590,who is in charge of libya now,Abdullah al-Thani,Libyan Desert,0,0.0,1.0,33.228109998162836,False,quest_kg,0
WebQTest-592,when did shays rebellion start,1786,Ras Burqa massacre,0,0.0,1.0,109.44867299986072,False,quest_kg,0
WebQTest-593,what kind of disease does montel williams have,Multiple sclerosis,Stroke,0,0.0,1.0,104.12514500058023,False,quest_kg,0
WebQTest-595,when is the last time the ravens won a superbowl,Super Bowl XLVII,Paper Lion: Confessions of a Last-String Quarterback,0,0.0,1.0,122.87090199970407,False,quest_kg,0
WebQTest-596,where did kansas city royals come from,Kansas City,Indiana,0,0.0,1.0,160.35488600027747,False,quest_kg,0
WebQTest-597,what style of music does john mayer play,Acoustic music,Musician,0,0.0,1.0,72.4211419983476,False,quest_kg,0
WebQTest-599,what inventions did thomas edison invent list,Carbon microphone,Inventions,0,0.0,1.0,103.97799299971666,False,quest_kg,0
WebQTest-600,where did djokovic come from,Serbia,Dubai Tennis Championships,0,0.0,1.0,50.24808199959807,False,quest_kg,0
WebQTest-602,what part of the country is new england,Northeastern United States,North America,0,0.0,1.0,49.479486002383055,False,quest_kg,0
WebQTest-603,what money to take to turkey,Turkish lira,Greece,0,0.0,1.0,41.610484000557335,False,quest_kg,0
WebQTest-604,what kind of music did jimi hendrix play,Psychedelic rock,Glass harmonica,0,0.0,1.0,99.82317600224633,False,quest_kg,0
WebQTest-605,what degrees did obama get in college,Juris Doctor,African-American history,0,0.0,1.0,73.91116600047098,False,quest_kg,0
WebQTest-606,who were alexander graham bell 's siblings,Edward Charles Bell,Philadelphia,0,0.0,1.0,162.27780999906827,False,quest_kg,0
WebQTest-608,when did liverpool fc last win the champions league,2012 Football League Cup Final,"Wed 4 Feb, 1987",0,0.0,1.0,94.56451200094307,False,quest_kg,0
WebQTest-609,who played jeannie,Barbara Eden,Physician,0,0.0,1.0,123.89805700149736,False,quest_kg,0
WebQTest-611,where was st peter killed,Rome,Père Lachaise Cemetery,0,0.0,1.0,148.98082000217983,False,quest_kg,0
WebQTest-612,who does jeremy shockey play for in 2012,Carolina Panthers,2012 Wimbledon Championships – Men's Singles,0,0.0,1.0,131.11227300032624,False,quest_kg,0
WebQTest-613,what college did deion sanders jr go to,Florida State University,Deion Sanders,0,0.0,1.0,47.6312600003439,False,quest_kg,0
WebQTest-614,when did the battle of alamo start,1836-02-23,25th Louisiana Infantry Regiment,0,0.0,1.0,118.47740200028056,False,quest_kg,0
WebQTest-615,what were the names of henry viii 's three children,"Henry, Duke of Cornwall",Yorkshire and the Humber,0,0.16666666666666666,1.0,141.12815799671807,False,quest_kg,0
WebQTest-616,what was queen elizabeth ii childhood nickname,Elizabeth II,Antigua and Barbuda,0,0.0,1.0,60.181057000590954,False,quest_kg,29
WebQTest-617,where did tim tebow grow up,Makati,Rooster,0,0.0,1.0,167.13881499890704,False,quest_kg,0
WebQTest-618,where is chesapeake bay bridge,Anne Arundel County,Martin Luther King Bridge,0,0.0,1.0,127.53976899693953,False,quest_kg,0
WebQTest-619,who played victoria barkley,Barbara Stanwyck,Harper Seven Beckham,0,0.0,1.0,126.26750800336595,False,quest_kg,0
WebQTest-620,where did kennedy 's inaugural address take place,United States Capitol,He spent his last years as an honoured citizen and was invited to read a poem at the inauguration of President Kennedy.,0,0.0,1.0,58.27440799839678,False,quest_kg,36
WebQTest-621,what countries have german as the official language,Belgium,French,0,0.0,1.0,38.31822500069393,False,quest_kg,0
WebQTest-622,where did the taliban began,Afghanistan,Turkey,0,0.0,1.0,128.70656000086456,False,quest_kg,0
WebQTest-624,who plays elena gilbert on vampire diaries,Nina Dobrev,Romania,0,0.0,1.0,152.1714670016081,False,quest_kg,0
WebQTest-626,what does the missouri river bisect,South Dakota,Waterville,0,0.0,1.0,124.58170799800428,False,quest_kg,0
WebQTest-627,what nationality is taylor lautner jacob black,United States of America,Singer,0,0.0,1.0,159.8300890000246,False,quest_kg,31
WebQTest-628,what animal represents california,California grizzly bear,San Francisco,0,0.0,1.0,65.19520299843862,False,quest_kg,0
WebQTest-629,what company does nike own,NIKE IHM Inc,Latoya Greaves,0,0.0,1.0,142.97028500004672,False,quest_kg,0
WebQTest-630,what language do colombian people speak,Cuiba language,Guatemala,0,0.0,1.0,38.05955099960556,False,quest_kg,0
WebQTest-631,what year did ray allen join the nba,1996,Norman Mailer,0,0.0,1.0,147.03222699972684,False,quest_kg,0
WebQTest-633,what is claire danes famous for,Voice Actor,Theater Actress,0,0.0,1.0,147.66828400024679,False,quest_kg,0
WebQTest-634,what county is san antonio in,Medina County,"Cleveland, TN MSA HUD Section 8 Area",0,0.0,1.0,101.65850799967302,False,quest_kg,0
WebQTest-635,what characters does matt stone do,Terrance Henry Stoot,Julia Child,0,0.0,1.0,146.67965399712557,False,quest_kg,0
WebQTest-636,what timezone is the state of michigan and,UTC−05:00,Pacific Time Zone,0,0.6666666666666666,1.0,52.663270998891676,False,quest_kg,0
WebQTest-637,what type of government did soviet union have,Soviet democracy,Sami Parliament of Sweden,0,0.0,1.0,157.43670600204496,False,quest_kg,0
WebQTest-638,what languages are there in japan,Esperanto Language,Miyazaki Prefecture,0,0.0,1.0,43.65830599999754,False,quest_kg,14
WebQTest-639,what year did the bulls get rodman,1995,Philip K. Dick,0,0.0,1.0,146.79064099982497,False,quest_kg,0
WebQTest-640,who was saint paul the apostle,Missionary,The missionary character of Paul's stay on Malta (Acts 28:1-10) according to the early church,0,0.10526315789473684,1.0,55.615199999010656,False,quest_kg,0
WebQTest-642,where did vince scully go to college,Fordham University,Wrestler,0,0.0,1.0,119.32929099930334,False,quest_kg,0
WebQTest-643,where does princess leia live,Alderaan,Laurel Hill Cemetery,0,0.0,1.0,135.27235800211201,False,quest_kg,0
WebQTest-644,what famous people are from el salvador,Mario Wilfredo Contreras,Honduras,0,0.0,1.0,38.9308349986095,False,quest_kg,0
WebQTest-645,what type of art did leonardo da vinci make,Painting,Nicolás Gómez Dávila,0,0.0,1.0,124.94641299781506,False,quest_kg,45
WebQTest-646,where did mary bell live,Newcastle upon Tyne,Brookline,0,0.0,1.0,166.1731059975864,False,quest_kg,0
WebQTest-648,who did kimberly williams marry,Brad Paisley,Frederick,0,0.0,1.0,155.14128699942376,False,quest_kg,0
WebQTest-649,what other movies has ryan gosling been in,Lars and the Real Girl,Floyd Crosby,0,0.0,1.0,128.8429880005424,False,quest_kg,0
WebQTest-650,what political party does julia gillard belong to,Australian Labor Party,Augustine of Hippo,0,0.0,1.0,137.22028299889644,False,quest_kg,0
WebQTest-651,what is the currency of germany now,Euro,German Language,0,0.0,1.0,49.49507100172923,False,quest_kg,0
WebQTest-652,what kind of hispanic is selena gomez,Italian American,El corazón delator,0,0.0,1.0,150.73474399832776,False,quest_kg,0
WebQTest-653,who did denise van outen married,Lee Mead,A survey of Christian epistemology,0,0.0,1.0,152.2884799996973,False,quest_kg,0
WebQTest-654,what are egyptian money called,Egyptian pound,Egyptian pound,1,1.0,1.0,45.98308099957649,False,quest_kg,1
WebQTest-655,what is the zip code for wyoming michigan,49509,US Notary Public Association,0,0.0,1.0,49.89700399892172,False,quest_kg,0
WebQTest-656,who is the president of costa rica in 2012,Laura Chinchilla,El Salvador,0,0.0,1.0,37.91330600142828,False,quest_kg,0
WebQTest-657,where did martin luther king got shot at,Memphis,Black Liberation,0,0.0,1.0,55.613262000406394,False,quest_kg,46
WebQTest-658,who wrote the gospel according to john,John the Evangelist,Tractates on the Gospel of John,0,0.4444444444444444,1.0,129.42898899927968,False,quest_kg,0
WebQTest-659,what form of government is the uk,Parliamentary system,County Londonderry,0,0.0,1.0,52.58573500032071,False,quest_kg,16
WebQTest-661,who did nasri play for before arsenal,Olympique de Marseille,Busta Rhymes,0,0.0,1.0,166.68800299885334,False,quest_kg,0
WebQTest-662,what currency does the czech republic use now,Czech koruna,Sweden,0,0.0,1.0,50.928705000842456,False,quest_kg,0
WebQTest-663,what age did william penn get married,1672-04-04,United Kingdom,0,0.0,1.0,129.80452700139722,False,quest_kg,0
WebQTest-664,what was firefox programmed in,JavaScript,Published,0,0.0,1.0,130.27474200134748,False,quest_kg,0
WebQTest-665,what government does new zealand have,Parliamentary system,Auckland,0,0.0,1.0,43.958997001027456,False,quest_kg,19
WebQTest-666,where is isthmus of panama located on the map,South America,Dominica,0,0.0,1.0,113.0469269992318,False,quest_kg,0
WebQTest-667,what is the capital of republic of ireland,Dublin,County Wexford,0,0.0,1.0,46.18469799970626,False,quest_kg,0
WebQTest-668,what has kristen stewart acted in,The Flintstones in Viva Rock Vegas,Jeremy Yablan,0,0.0,1.0,138.38150900119217,False,quest_kg,0
WebQTest-669,what did dr josef mengele do,Physician,Political Scientist,0,0.0,1.0,142.07228000304895,False,quest_kg,12
WebQTest-670,what kind of language does egypt speak,Modern Standard Arabic,Egyptian language,0,0.0,1.0,48.21767099929275,False,quest_kg,12
WebQTest-671,who are the senators of hawaii 2012,Mazie Hirono,United States Senator,0,0.0,1.0,49.479040997539414,False,quest_kg,0
WebQTest-672,what form of government does north korea have,Single-party state,Cayman Islands,0,0.0,1.0,142.0059800002491,False,quest_kg,0
WebQTest-673,where did robert kardashian go to college,University of San Diego School of Law,California,0,0.4,1.0,118.16342699967208,False,quest_kg,0
WebQTest-675,what county is st james city fl in,Lee County,Flemington,0,0.0,1.0,108.99849999987055,False,quest_kg,0
WebQTest-676,what did the akkadian empire include,Akkad,Karotu Bakaane,0,0.0,1.0,134.2624179997074,False,quest_kg,0
WebQTest-677,after how many years are the olympic games held,Quadrennial,Italy,0,0.0,1.0,135.10713499999838,False,quest_kg,0
WebQTest-678,what system of government does guyana have,Semi-presidential system,Prime minister,0,0.0,1.0,153.5673329999554,False,quest_kg,0
WebQTest-680,what team did aguero play for,Manchester City F.C.,footballdb ID,0,0.0,1.0,175.6088420006563,False,quest_kg,0
WebQTest-681,who is the president of the european union 2012,Jerzy Buzek,eu,0,0.0,1.0,38.91415399994003,False,quest_kg,0
WebQTest-683,what year was kenya moore crowned miss usa,Miss USA 1993,End date,0,0.0,1.0,142.5352779988316,False,quest_kg,0
WebQTest-684,what sort of government does nigeria have,Presidential system,Sierra Leone,0,0.0,1.0,38.991729998087976,False,quest_kg,0
WebQTest-685,where does chef ina garten live,Brooklyn,Amarna,0,0.0,1.0,156.58010200058925,False,quest_kg,0
WebQTest-686,when the atlanta braves won the world series,1995 World Series,1999 World Series,0,0.6666666666666666,1.0,38.57764699932886,False,quest_kg,0
WebQTest-688,what kind of language do they speak in iran,Pashto language,Russia,0,0.0,1.0,134.39256900164764,False,quest_kg,0
WebQTest-689,what was the first language spoken in spain,Spanish Language,1900 Summer Olympics,0,0.0,1.0,42.92288799842936,False,quest_kg,0
WebQTest-690,what did scott joplin play,Jazz piano,Travi$ Scott,0,0.0,1.0,132.08110599953216,False,quest_kg,0
WebQTest-691,what school did miley cyrus,Heritage Elementary School,Billy Ray Cyrus,0,0.0,1.0,66.79353399886168,False,quest_kg,0
WebQTest-693,what language do most people speak in afghanistan,"Farsi, Eastern Language",Turkey,0,0.0,1.0,37.49646600044798,False,quest_kg,0
WebQTest-694,who is the prime minister of jamaica west indies,Portia Simpson-Miller,Governor-General of Jamaica,0,0.0,1.0,37.963415001286194,False,quest_kg,22
WebQTest-695,what role did paul mccartney play in the beatles,Bass,Francis A. Sullivan,0,0.0,1.0,153.36099699925398,False,quest_kg,0
WebQTest-696,when did juventus win the champions league,1996 UEFA Champions League Final,End date,0,0.0,1.0,129.71621799806599,False,quest_kg,0
WebQTest-698,who is robin roberts father,Lawrence E. Roberts,"A Writer's Journey to Selma, Alabama",0,0.0,1.0,62.74562700127717,False,quest_kg,0
WebQTest-699,what is the capital of australia victoria state,Melbourne,Australian Capital Territory,0,0.0,1.0,39.45230499812169,False,quest_kg,0
WebQTest-700,where is french spoken most,Equatorial Guinea,Switzerland,1,1.0,1.0,40.043361001153244,False,quest_kg,0
WebQTest-701,what team is reggie bush on 2011,Miami Dolphins,Division I (NCAA),0,0.0,1.0,117.6331080023374,False,quest_kg,0
WebQTest-702,what highschool did emily osment go to,Flintridge Preparatory School,Essayist,0,0.0,1.0,147.49633799874573,False,quest_kg,0
WebQTest-703,what currency should i take to mexico,Mexican peso,Guatemala,0,0.0,1.0,45.20189799950458,False,quest_kg,0
WebQTest-704,who is thor heyerdahl,Ethnographer,Yul Brynner,0,0.0,1.0,150.06615899983444,False,quest_kg,0
WebQTest-706,where did troy aikman play football,Dallas Cowboys,Injured by,0,0.0,1.0,160.88079499968444,False,quest_kg,0
WebQTest-707,who played cletus hogg,Jack Polick,Musician,0,0.0,1.0,156.84543299721554,False,quest_kg,0
WebQTest-708,who won fa cup 1976,Southampton F.C.,Tennis,0,0.0,1.0,133.33084699843312,False,quest_kg,0
WebQTest-709,what did general robert e lee die from,Pneumonia,Minister,0,0.0,1.0,143.74258399766404,False,quest_kg,0
WebQTest-710,what style of art did henri matisse do,Neo-impressionism,Thorstein Veblen,0,0.0,1.0,147.21118400120758,False,quest_kg,0
WebQTest-711,who plays chuck bass in gossip girl,Ed Westwick,"Keyshia Cole, Rihanna & the cast of \""Gossip Girl\""",0,0.0,1.0,150.3336509995279,False,quest_kg,0
WebQTest-712,what countries have territories in oceania,Wallis and Futuna,Australian external territory,0,0.0,1.0,45.2095040018321,False,quest_kg,0
WebQTest-713,what county is st. louis park in,Hennepin County,Walkersville,0,0.0,1.0,119.71652099964558,False,quest_kg,0
WebQTest-714,what is the political system of south africa,Parliamentary republic,Anti-Apartheid,0,0.0,1.0,40.768613002001075,False,quest_kg,0
WebQTest-716,what language group does germany belong to,Indo-European languages,French,0,0.0,1.0,41.3831059995573,False,quest_kg,0
WebQTest-717,what timezone is tucson arizona in right now,Mountain Time Zone,"United States Senate elections, 2006",0,0.0,1.0,121.45299400071963,False,quest_kg,20
WebQTest-718,when was lucy lawless born,1968-03-29,Los Angeles,0,0.0,1.0,171.9833329989342,False,quest_kg,0
WebQTest-719,which political party does barack obama represent,Democratic Party,Political philosophy,0,0.0,1.0,75.74362800005474,False,quest_kg,0
WebQTest-721,what kind of leukemia did jill clayburgh have,Leukemia,"David Poe, Jr.",0,0.0,1.0,168.88823699991917,False,quest_kg,0
WebQTest-723,what is there to see in sydney australia,Sydney Markets,Australian state,0,0.3333333333333333,1.0,40.36345399799757,False,quest_kg,0
WebQTest-724,where was marilyn monroe found dead,Brentwood,People Who Died This Way,0,0.0,1.0,110.77673500039964,False,quest_kg,0
WebQTest-725,what states does the sierra nevada run through,Nevada,Ohio,0,0.0,1.0,124.66355499782367,False,quest_kg,29
WebQTest-726,what language is spoken in greek,Albanian language,Lithuania,0,0.0,1.0,42.465357000764925,False,quest_kg,0
WebQTest-728,what is the name of the speaker of the house of representatives now 2011,Nancy Pelosi,Tennessee's 9th congressional district,0,0.0,1.0,31.99919799953932,False,quest_kg,0
WebQTest-729,who plays stanley hudson,Leslie David Baker,Author,0,0.0,1.0,145.721371001855,False,quest_kg,0
WebQTest-730,what record label is kelly clarkson signed with,Sony Music Entertainment,Kelly Rowland,0,0.0,1.0,144.38324799994007,False,quest_kg,0
WebQTest-731,where does tim roth come from,Dulwich,"A Writer's Journey to Selma, Alabama",0,0.0,1.0,64.45146699843463,False,quest_kg,0
WebQTest-733,what currency should you take to vietnam,Vietnamese dong,Foreign relations,0,0.0,1.0,36.41152400086867,False,quest_kg,0
WebQTest-734,who did roger federer married,Mirka Federer,Wimbledon,0,0.0,1.0,64.95433199961553,False,quest_kg,0
WebQTest-735,what kind of money do i need in costa rica,Costa Rican colón,El Salvador,0,0.0,1.0,38.359275000402704,False,quest_kg,0
WebQTest-737,what is the name of the capital of belgium,City of Brussels,European Parliament,0,0.0,1.0,42.366164001578,False,quest_kg,0
WebQTest-738,what kind of government does japan have now,Parliamentary system,Fukuoka Prefecture,0,0.0,1.0,41.66099600115558,False,quest_kg,28
WebQTest-739,what pieces of music did claude debussy compose,La Flûte de Pan,"Influenced Debussy, Rachmaninov, Conan Doyle and Verne.",0,0.2,1.0,70.27304300208925,False,quest_kg,0
WebQTest-740,who was selena gomez in barney and friends,Gianna,Parents,0,0.0,1.0,150.32551500189584,False,quest_kg,0
WebQTest-741,who plays caesar flickerman in the hunger games,Stanley Tucci,Arthur Byron,0,0.0,1.0,133.9223810027761,False,quest_kg,0
WebQTest-742,where did the gettysburg address,Gettysburg,Virginia,0,0.0,1.0,119.04248200153233,False,quest_kg,0
WebQTest-743,what was the name of jfk 's brothers,"Joseph P. Kennedy, Jr.",JFK,0,0.0,1.0,63.82201000087662,False,quest_kg,3
WebQTest-744,who was tupac signed to,Death Row Records,The Notorious B.I.G.,0,0.0,1.0,73.73437599744648,False,quest_kg,0
WebQTest-745,what was augustus caesar famous for,Politician,Activist,0,0.0,1.0,145.11737100110622,False,quest_kg,0
WebQTest-747,what language does colombia,Cuiba language,Guatemala,0,0.0,1.0,37.55186399939703,False,quest_kg,0
WebQTest-748,what is the zip code for schenectady new york,12305,Central Time Zone,0,0.0,1.0,112.74600199976703,False,quest_kg,0
WebQTest-749,who was president in 1988 in the united states,Ronald Reagan,US Presidents,0,0.0,1.0,48.61502499989001,False,quest_kg,0
WebQTest-751,who owns google 2012,David Drummond,James M. Cox,0,0.0,1.0,134.72809599988977,False,quest_kg,0
WebQTest-752,what drink did john pemberton create,Coca-Cola,Civil rights activist,0,0.0,1.0,139.92558600148186,False,quest_kg,0
WebQTest-753,what position did stanley matthews play,Outside forward,Stanley Matthews,0,0.0,1.0,149.83243199822027,False,quest_kg,0
WebQTest-755,what was bonnie prince charlie full name,Charles Edward Stuart,Cuba,0,0.0,1.0,160.24266299791634,False,quest_kg,0
WebQTest-756,who makes the voice of stewie griffin,Seth MacFarlane,Author David Kerr - The Ol' Turkey Hunter,0,0.0,1.0,130.54341899987776,False,quest_kg,0
WebQTest-757,who is angelina jolie mom and dad,Jon Voight,Mark Shriver,0,0.0,1.0,136.66474999990896,False,quest_kg,0
WebQTest-758,who is the governor of indiana 2009,Mitch Daniels,Delaware,0,0.0,1.0,116.8198189989198,False,quest_kg,0
WebQTest-759,who brad pitt has dated,Robin Givens,Marriage,0,0.0,1.0,65.00477100053104,False,quest_kg,0
WebQTest-760,what party does barack obama belong to,Democratic Party,Political philosophy,0,0.0,1.0,74.66985100109014,False,quest_kg,0
WebQTest-761,what is san francisco zip code,94122,Polk Street,0,0.0,1.0,52.90858000080334,False,quest_kg,0
WebQTest-762,who has stephen ireland played for,Aston Villa F.C.,Pound sterling,0,0.0,1.0,139.72215600006166,False,quest_kg,0
WebQTest-764,where did john mayer go to college,Berklee College of Music,Rock music,0,0.3333333333333333,1.0,72.48530200013192,False,quest_kg,0
WebQTest-765,what celebrities has brody jenner dated,Haylie Duff,Don DeLillo,0,0.0,1.0,140.7265509988065,False,quest_kg,0
WebQTest-766,what is malaysian currency,Malaysian ringgit,Guam,0,0.0,1.0,118.74435400022776,False,quest_kg,0
WebQTest-768,who owns volkswagen car company,Volkswagen Group,Woman to Woman,0,0.0,1.0,143.2666370019433,False,quest_kg,0
WebQTest-769,which is the main train station in rome,Roma Termini railway station,Central European Time Zone,0,0.0,1.0,38.59243099941523,False,quest_kg,0
WebQTest-770,what did steve mcnair died from,Ballistic trauma,Pennsylvania,0,0.0,1.0,132.4925599983544,False,quest_kg,0
WebQTest-771,who is the newly elected governor of california,Arnold Schwarzenegger,Los Angeles Sentinel,0,0.0,1.0,52.40770499949576,False,quest_kg,0
WebQTest-772,who plays roxanne in ghost rider,Eva Mendes,Père Lachaise Cemetery,0,0.0,1.0,141.352287002519,False,quest_kg,0
WebQTest-773,where is the sony ericsson company,Minato,Swedish Institute,0,0.0,1.0,111.0145829989051,False,quest_kg,0
WebQTest-774,what kind of currency does the dominican republic have,Dominican peso,Dominica,0,0.0,1.0,40.55665600026259,False,quest_kg,0
WebQTest-775,what to do this weekend in manchester with kids,Whitworth Art Gallery,Edinburgh,0,0.0,1.0,45.61631399701582,False,quest_kg,0
WebQTest-776,what sport is popular in italy,Italy national handball team,Italian Language,0,0.0,1.0,47.45062900110497,False,quest_kg,0
WebQTest-777,where is the main headquarters of google,Mountain View,Michigan,0,0.0,1.0,133.49822300006053,False,quest_kg,0
WebQTest-778,what was jesse owens education,East Technical High School,Public school,0,0.3333333333333333,1.0,97.62672599754296,False,quest_kg,0
WebQTest-779,where does carlos santana live,Jalisco,Bayou Macon,0,0.0,1.0,150.00146300008055,False,quest_kg,0
WebQTest-780,what is the new movie john carter about,Action Film,Music,0,0.0,1.0,151.44517500084476,False,quest_kg,0
WebQTest-782,what countries does nafta include,United States of America,Italy,0,0.0,1.0,160.97575099774986,False,quest_kg,32
WebQTest-783,what county is houston tx in,Montgomery County,Lahore,0,0.0,1.0,49.01377599890111,False,quest_kg,0
WebQTest-784,where do the seattle seahawks play,CenturyLink Field,Venue,0,0.0,1.0,131.57150400002138,False,quest_kg,0
WebQTest-785,who does michael keaton play in cars,Chick Hicks,Michael Palance,0,0.0,1.0,138.7855329994636,False,quest_kg,0
WebQTest-787,where is the riviera casino,Las Vegas,Atlanta metropolitan area,0,0.0,1.0,115.7514970000193,False,quest_kg,0
WebQTest-788,what is the holy book of the buddhist religion,Gangōji Garan Engi,Presbyterianism,0,0.0,1.0,99.04684499997529,False,quest_kg,0
WebQTest-789,who became president when henry harrison died,John Tyler,Northwest Indian War,0,0.0,1.0,49.51066500143497,False,quest_kg,0
WebQTest-790,where did richard arkwright grow up,"Preston, Lancashire","In northern England and Scotland, he met Hume and Adam Smith.",0,0.0,1.0,145.11526500064065,False,quest_kg,0
WebQTest-791,what other books did louis sachar write,Sixth Grade Secrets,Essay,0,0.0,1.0,118.11372499869321,False,quest_kg,0
WebQTest-792,when did roth ira originate,"William V. Roth, Jr.",Ernest Hemingway,0,0.0,1.0,154.37489400210325,False,quest_kg,0
WebQTest-794,who does the voice for darth vader,James Earl Jones,Author,0,0.0,1.0,115.76840899942908,False,quest_kg,0
WebQTest-796,what did thomas malthus do,Scientist,Statesman,0,0.0,1.0,153.31235299890977,False,quest_kg,0
WebQTest-797,what is the zip code for newark california,94560,31145,0,0.0,1.0,118.51468199893134,False,quest_kg,0
WebQTest-798,what states share a border with tennessee,Georgia,Southeastern United States,0,0.0,1.0,61.81439799911459,False,quest_kg,13
WebQTest-800,what war did the us lose the most soldiers,World War II,1936 Summer Olympics,0,0.0,1.0,60.70995400295942,False,quest_kg,28
WebQTest-801,what kind of government is egypt,Semi-presidential system,Egyptian Social Democratic Party,0,0.0,1.0,46.355700000276556,False,quest_kg,21
WebQTest-802,what musical instruments does justin bieber play,Vocals,Justin Timberlake,0,0.0,1.0,57.13915800151881,False,quest_kg,0
WebQTest-805,where do john lennon die,New York City,Cause of death,0,0.0,1.0,69.4511279980361,False,quest_kg,23
WebQTest-809,what is the current time in bangalore india,India Time Zone,Gilbert Island Time Zone,0,0.5714285714285715,1.0,110.33920200134162,False,quest_kg,0
WebQTest-810,what language do people from greece speak,Albanian language,Netherlands,0,0.0,1.0,42.163906000496354,False,quest_kg,0
WebQTest-811,where is the phillies spring training stadium,Bright House Field,2000 Major League Baseball All-Star Game,0,0.0,1.0,135.36417999785044,False,quest_kg,0
WebQTest-812,what movies does matt dallas play in,Naughty or Nice,Rubber Duckie,0,0.0,1.0,135.17679600045085,False,quest_kg,0
WebQTest-813,who was john f kennedy 's family,John F. Kennedy Jr.,The Fitzgeralds and the Kennedys,0,0.0,1.0,71.23092300025746,False,quest_kg,16
WebQTest-814,where is harley davidson corporate headquarters,Milwaukee,Carmarthenshire,0,0.0,1.0,163.5099449995323,False,quest_kg,0
WebQTest-818,where was the ottoman empire based,Near East,First Egyptian-Ottoman War,0,0.0,1.0,36.365965999721084,False,quest_kg,0
