qid,question,gold,prediction,em,f1,confidence,latency_ms,abstained,x_method,x_rank
oa_2729,"At time 175 in context ctx_07, can u_0139 access res_0090?",0,No.,1,1.0,0.8,9313.688977999846,False,tog2,0
oa_2731,"At time 188 in context ctx_04, can u_0030 access res_0086?",0,No.,1,1.0,0.8,9312.92356099948,False,tog2,0
oa_2736,"At time 77 in context ctx_05, can u_0336 access res_0007?",0,No.,1,1.0,0.8,9301.790011999401,False,tog2,0
oa_2739,"At time 160 in context ctx_00, can u_0119 access res_0073?",0,No.,1,1.0,0.8,9252.220544998636,False,tog2,0
oa_2744,"At time 93 in context ctx_05, can u_0488 access res_0095?",0,No.,1,1.0,0.8,9266.83548100118,False,tog2,0
oa_2746,"At time 135 in context ctx_07, can u_0393 access res_0017?",0,Yes.,0,0.0,0.8,9314.569745998597,False,tog2,0
oa_2751,"At time 195 in context ctx_03, can u_0314 access res_0077?",0,No.,1,1.0,0.8,9314.479513999686,False,tog2,0
oa_2761,"At time 176 in context ctx_00, can u_0460 access res_0169?",0,No.,1,1.0,0.8,9313.9357129985,False,tog2,0
oa_2764,"At time 82 in context ctx_02, can u_0430 access res_0008?",0,No.,1,1.0,0.8,9302.786238999033,False,tog2,0
oa_2767,"At time 129 in context ctx_01, can u_0001 access res_0059?",0,No.,1,1.0,0.8,9254.451553999388,False,tog2,0
oa_2784,"At time 76 in context ctx_04, can u_0438 access res_0065?",0,No.,1,1.0,0.8,1461.9773750000604,False,tog2,0
oa_2787,"At time 65 in context ctx_01, can u_0221 access res_0115?",0,Insufficient information.,0,0.0,0.8,9357.746745999975,False,tog2,0
oa_2788,"At time 114 in context ctx_02, can u_0183 access res_0041?",0,No.,1,1.0,0.8,9298.858013000427,False,tog2,0
oa_2804,"At time 127 in context ctx_07, can u_0446 access res_0156?",0,Insufficient information.,0,0.0,0.8,9301.689935999093,False,tog2,0
oa_2815,"At time 109 in context ctx_05, can u_0423 access res_0143?",0,No.,1,1.0,0.8,9305.028740000125,False,tog2,0
oa_2821,"At time 142 in context ctx_06, can u_0132 access res_0107?",0,No.,1,1.0,0.8,9311.518553000496,False,tog2,0
oa_2829,"At time 152 in context ctx_00, can u_0031 access res_0091?",0,No.,1,1.0,0.8,9251.725516000079,False,tog2,0
oa_2839,"At time 116 in context ctx_04, can u_0169 access res_0035?",0,No.,1,1.0,0.8,9314.447609000126,False,tog2,0
oa_2843,"At time 94 in context ctx_06, can u_0360 access res_0028?",0,No.,1,1.0,0.8,9305.7858079992,False,tog2,0
oa_2849,"At time 108 in context ctx_04, can u_0242 access res_0199?",0,No.,1,1.0,0.8,9306.0589730012,False,tog2,0
oa_2869,"At time 197 in context ctx_05, can u_0147 access res_0062?",0,No.,1,1.0,0.8,9273.015438000584,False,tog2,0
oa_2885,"At time 190 in context ctx_06, can u_0419 access res_0050?",0,No.,1,1.0,0.8,9310.62624399965,False,tog2,0
oa_2887,"At time 108 in context ctx_04, can u_0421 access res_0151?",0,No.,1,1.0,0.8,9310.53218299894,False,tog2,0
oa_2889,"At time 129 in context ctx_01, can u_0090 access res_0105?",0,No.,1,1.0,0.8,9261.052391000703,False,tog2,0
oa_2898,"At time 155 in context ctx_03, can u_0262 access res_0151?",0,No.,1,1.0,0.8,9299.625826999545,False,tog2,0
oa_2911,"At time 109 in context ctx_05, can u_0270 access res_0032?",0,Insufficient information.,0,0.0,0.8,9305.374275998474,False,tog2,0
oa_2920,"At time 180 in context ctx_04, can u_0148 access res_0003?",0,No.,1,1.0,0.8,9259.528384000077,False,tog2,0
oa_2925,"At time 102 in context ctx_06, can u_0358 access res_0127?",0,No.,1,1.0,0.8,9313.753915999769,False,tog2,0
oa_2933,"At time 146 in context ctx_02, can u_0023 access res_0011?",0,No.,1,1.0,0.8,9308.563529999446,False,tog2,0
oa_2936,"At time 83 in context ctx_03, can u_0001 access res_0052?",0,No.,1,1.0,0.8,9303.52314799893,False,tog2,0
oa_2937,"At time 91 in context ctx_03, can u_0233 access res_0010?",0,No.,1,1.0,0.8,9304.90273400028,False,tog2,0
oa_2942,"At time 152 in context ctx_00, can u_0419 access res_0065?",0,No.,1,1.0,0.8,9256.604992000575,False,tog2,0
oa_2943,"At time 129 in context ctx_01, can u_0335 access res_0172?",0,No.,1,1.0,0.8,9318.80816300145,False,tog2,0
oa_2956,"At time 157 in context ctx_05, can u_0143 access res_0149?",0,No.,1,1.0,0.8,9271.721541999796,False,tog2,0
oa_2962,"At time 121 in context ctx_01, can u_0214 access res_0026?",0,No.,1,1.0,0.8,9311.393538999255,False,tog2,0
oa_2967,"At time 158 in context ctx_06, can u_0291 access res_0168?",0,No.,1,1.0,0.8,9278.865326999949,False,tog2,0
oa_2996,"At time 125 in context ctx_05, can u_0423 access res_0047?",0,No.,1,1.0,0.8,1463.7627219999558,False,tog2,0
oa_3005,"At time 157 in context ctx_05, can u_0164 access res_0137?",0,No.,1,1.0,0.8,1464.3709190004301,False,tog2,0
oa_3008,"At time 114 in context ctx_02, can u_0393 access res_0160?",0,No.,1,1.0,0.8,9323.471388001053,False,tog2,0
oa_3017,"At time 169 in context ctx_01, can u_0239 access res_0024?",0,No.,1,1.0,0.8,9312.464829999954,False,tog2,0
oa_3023,"At time 63 in context ctx_07, can u_0117 access res_0006?",0,Insufficient information.,0,0.0,0.8,9367.750183999306,False,tog2,0
oa_3024,"At time 89 in context ctx_01, can u_0167 access res_0070?",0,No.,1,1.0,0.8,9268.203298999651,False,tog2,0
oa_3032,"At time 199 in context ctx_07, can u_0375 access res_0148?",0,No.,1,1.0,0.8,9314.965514000505,False,tog2,0
oa_3041,"At time 72 in context ctx_00, can u_0117 access res_0034?",0,No.,1,1.0,0.8,9311.401312999806,False,tog2,0
oa_3043,"At time 153 in context ctx_01, can u_0367 access res_0058?",0,No.,1,1.0,0.8,1464.7869219988934,False,tog2,0
oa_3044,"At time 176 in context ctx_00, can u_0192 access res_0070?",0,No.,1,1.0,0.8,9298.201823999989,False,tog2,0
oa_3045,"At time 69 in context ctx_05, can u_0456 access res_0195?",0,No.,1,1.0,0.8,9287.976026000251,False,tog2,0
oa_3047,"At time 173 in context ctx_05, can u_0267 access res_0092?",0,No.,1,1.0,0.8,9290.459537998686,False,tog2,0
oa_3051,"At time 107 in context ctx_03, can u_0297 access res_0065?",0,No.,1,1.0,0.8,9325.440804999744,False,tog2,0
oa_3076,"At time 115 in context ctx_03, can u_0411 access res_0181?",0,No.,1,1.0,0.8,9310.34445700061,False,tog2,0
oa_3083,"At time 144 in context ctx_00, can u_0179 access res_0129?",0,No.,1,1.0,0.8,9319.604067999535,False,tog2,0
oa_3085,"At time 196 in context ctx_04, can u_0156 access res_0044?",0,No.,1,1.0,0.8,9317.311282000446,False,tog2,0
oa_3096,"At time 132 in context ctx_04, can u_0140 access res_0014?",0,No.,1,1.0,0.8,9314.342812998802,False,tog2,0
oa_3101,"At time 126 in context ctx_06, can u_0013 access res_0150?",0,No.,1,1.0,0.8,9316.935488001036,False,tog2,0
oa_3104,"At time 191 in context ctx_07, can u_0163 access res_0149?",0,No.,1,1.0,0.8,9312.48942000093,False,tog2,0
oa_3124,"At time 141 in context ctx_05, can u_0345 access res_0188?",0,No.,1,1.0,0.8,9267.726104000758,False,tog2,0
oa_3131,"At time 178 in context ctx_02, can u_0430 access res_0129?",0,No.,1,1.0,0.8,9308.789820001039,False,tog2,0
oa_3140,"At time 98 in context ctx_02, can u_0258 access res_0075?",0,No.,1,1.0,0.8,9266.250431001026,False,tog2,0
oa_3143,"At time 129 in context ctx_01, can u_0280 access res_0052?",0,No.,1,1.0,0.8,9305.201236000357,False,tog2,0
oa_3147,"At time 112 in context ctx_00, can u_0107 access res_0196?",0,No.,1,1.0,0.8,9307.854201000737,False,tog2,0
oa_3152,"At time 184 in context ctx_00, can u_0497 access res_0051?",0,No.,1,1.0,0.8,9311.992236000151,False,tog2,0
oa_3153,"At time 66 in context ctx_02, can u_0044 access res_0095?",0,Insufficient information.,0,0.0,0.8,9313.05798699941,False,tog2,0
oa_3167,"At time 182 in context ctx_06, can u_0094 access res_0071?",0,No.,1,1.0,0.8,9318.408338998779,False,tog2,0
oa_3175,"At time 193 in context ctx_01, can u_0184 access res_0151?",0,No.,1,1.0,0.8,9310.634704999757,False,tog2,0
oa_3178,"At time 77 in context ctx_05, can u_0463 access res_0160?",0,No.,1,1.0,0.8,9313.31118700109,False,tog2,0
oa_3183,"At time 160 in context ctx_00, can u_0281 access res_0056?",0,No.,1,1.0,0.8,9298.776396000903,False,tog2,0
oa_3202,"At time 193 in context ctx_01, can u_0046 access res_0151?",0,No.,1,1.0,0.8,9306.143118001273,False,tog2,0
oa_3205,"At time 68 in context ctx_04, can u_0190 access res_0169?",0,No.,1,1.0,0.8,9300.58089999875,False,tog2,0
oa_3211,"At time 85 in context ctx_05, can u_0226 access res_0137?",0,No.,1,1.0,0.8,9255.075854000097,False,tog2,0
oa_3226,"At time 172 in context ctx_04, can u_0166 access res_0154?",0,No.,1,1.0,0.8,1464.9873380003555,False,tog2,0
oa_3234,"At time 86 in context ctx_06, can u_0376 access res_0142?",0,No.,1,1.0,0.8,9293.864827999641,False,tog2,0
oa_3236,"At time 152 in context ctx_00, can u_0007 access res_0026?",0,No.,1,1.0,0.8,9283.188839999639,False,tog2,0
oa_3249,"At time 91 in context ctx_03, can u_0405 access res_0097?",0,No.,1,1.0,0.8,9295.557359999293,False,tog2,0
oa_3260,"At time 161 in context ctx_01, can u_0413 access res_0184?",0,No.,1,1.0,0.8,9279.940857000838,False,tog2,0
oa_3263,"At time 77 in context ctx_05, can u_0217 access res_0160?",0,No.,1,1.0,0.8,9314.005982998424,False,tog2,0
oa_3266,"At time 158 in context ctx_06, can u_0251 access res_0118?",0,No.,1,1.0,0.8,9275.813320000452,False,tog2,0
oa_3267,"At time 141 in context ctx_05, can u_0110 access res_0118?",0,No.,1,1.0,0.8,9259.271836999687,False,tog2,0
oa_3286,"At time 71 in context ctx_07, can u_0484 access res_0070?",0,No.,1,1.0,0.8,9309.549728999627,False,tog2,0
oa_3291,"At time 134 in context ctx_06, can u_0048 access res_0128?",0,No.,1,1.0,0.8,9280.4260110006,False,tog2,0
oa_3295,"At time 143 in context ctx_07, can u_0350 access res_0087?",0,No.,1,1.0,0.8,9287.407867999718,False,tog2,0
oa_3302,"At time 154 in context ctx_02, can u_0392 access res_0009?",0,No.,1,1.0,0.8,9308.463297000344,False,tog2,0
oa_3304,"At time 70 in context ctx_06, can u_0332 access res_0032?",0,No.,1,1.0,0.8,9303.321577001043,False,tog2,0
oa_3320,"At time 156 in context ctx_04, can u_0494 access res_0017?",0,Yes.,0,0.0,0.8,9312.889467999412,False,tog2,0
oa_3325,"At time 140 in context ctx_04, can u_0258 access res_0095?",0,No.,1,1.0,0.8,9299.222743000428,False,tog2,0
oa_3342,"At time 160 in context ctx_00, can u_0162 access res_0164?",0,No.,1,1.0,0.8,9257.247228000779,False,tog2,0
oa_3347,"At time 173 in context ctx_05, can u_0454 access res_0092?",0,No.,1,1.0,0.8,9255.039883999416,False,tog2,0
oa_3357,"At time 79 in context ctx_07, can u_0103 access res_0025?",0,No.,1,1.0,0.8,9306.31382699903,False,tog2,0
oa_3365,"At time 131 in context ctx_03, can u_0372 access res_0195?",0,No.,1,1.0,0.8,9323.514196999895,False,tog2,0
oa_3368,"At time 144 in context ctx_00, can u_0187 access res_0016?",0,No.,1,1.0,0.8,9304.620905000775,False,tog2,0
oa_3394,"At time 79 in context ctx_07, can u_0273 access res_0172?",0,No.,1,1.0,0.8,9310.45564499982,False,tog2,0
oa_3397,"At time 140 in context ctx_04, can u_0233 access res_0083?",0,No.,1,1.0,0.8,9249.295933999747,False,tog2,0
oa_3398,"At time 185 in context ctx_01, can u_0499 access res_0010?",0,Yes.,0,0.0,0.8,9316.159366000647,False,tog2,0
oa_3401,"At time 124 in context ctx_04, can u_0072 access res_0037?",0,No.,1,1.0,0.8,9305.52153499957,False,tog2,0
oa_3404,"At time 65 in context ctx_01, can u_0096 access res_0087?",0,No.,1,1.0,0.8,1462.4379280012363,False,tog2,0
oa_3414,"At time 113 in context ctx_01, can u_0461 access res_0073?",0,No.,1,1.0,0.8,9278.979460999835,False,tog2,0
oa_3416,"At time 166 in context ctx_06, can u_0280 access res_0086?",0,No.,1,1.0,0.8,9295.589675000883,False,tog2,0
oa_3417,"At time 172 in context ctx_04, can u_0105 access res_0006?",0,No.,1,1.0,0.8,1463.7264180000784,False,tog2,0
oa_3422,"At time 79 in context ctx_07, can u_0309 access res_0077?",0,No.,1,1.0,0.8,9313.48966800033,False,tog2,0
oa_3423,"At time 101 in context ctx_05, can u_0043 access res_0144?",0,No.,1,1.0,0.8,9304.25888300124,False,tog2,0
oa_3426,"At time 112 in context ctx_00, can u_0183 access res_0004?",0,No.,1,1.0,0.8,9293.091982999613,False,tog2,0
oa_3435,"At time 174 in context ctx_06, can u_0218 access res_0030?",0,No.,1,1.0,0.8,9303.097299000001,False,tog2,0
oa_3438,"At time 185 in context ctx_01, can u_0329 access res_0125?",0,No.,1,1.0,0.8,9306.767481000861,False,tog2,0
oa_3441,"At time 173 in context ctx_05, can u_0159 access res_0149?",0,No.,1,1.0,0.8,9253.157625998938,False,tog2,0
oa_3445,"At time 140 in context ctx_04, can u_0419 access res_0038?",0,No.,1,1.0,0.8,9305.751551000867,False,tog2,0
oa_3454,"At time 97 in context ctx_01, can u_0125 access res_0196?",0,No.,1,1.0,0.8,9280.800389999058,False,tog2,0
oa_3457,"At time 148 in context ctx_04, can u_0494 access res_0164?",0,No.,1,1.0,0.8,9251.788042000044,False,tog2,0
oa_3458,"At time 161 in context ctx_01, can u_0121 access res_0180?",0,No.,1,1.0,0.8,9305.26643200028,False,tog2,0
oa_3465,"At time 157 in context ctx_05, can u_0296 access res_0132?",0,No.,1,1.0,0.8,9300.073619000614,False,tog2,0
oa_3467,"At time 137 in context ctx_01, can u_0133 access res_0185?",0,No.,1,1.0,0.8,9264.029033000043,False,tog2,0
oa_3475,"At time 96 in context ctx_00, can u_0453 access res_0104?",0,No.,1,1.0,0.8,9301.614751999296,False,tog2,0
oa_3486,"At time 64 in context ctx_00, can u_0005 access res_0065?",0,No.,1,1.0,0.8,9313.335908000226,False,tog2,0
oa_3489,"At time 110 in context ctx_06, can u_0146 access res_0199?",0,No.,1,1.0,0.8,9293.668308000633,False,tog2,0
oa_3490,"At time 171 in context ctx_03, can u_0318 access res_0179?",0,No.,1,1.0,0.8,9307.497557998431,False,tog2,0
oa_3492,"At time 86 in context ctx_06, can u_0035 access res_0076?",0,No.,1,1.0,0.8,9295.244625000123,False,tog2,0
oa_3494,"At time 176 in context ctx_00, can u_0448 access res_0176?",0,No.,1,1.0,0.8,9279.885281001043,False,tog2,0
oa_3531,"At time 78 in context ctx_06, can u_0075 access res_0034?",0,No.,1,1.0,0.8,9306.000631999268,False,tog2,0
oa_3532,"At time 98 in context ctx_02, can u_0220 access res_0055?",0,No.,1,1.0,0.8,9301.870162000341,False,tog2,0
oa_3536,"At time 187 in context ctx_03, can u_0263 access res_0036?",0,No.,1,1.0,0.8,9304.603606000455,False,tog2,0
oa_3556,"At time 90 in context ctx_02, can u_0392 access res_0155?",0,No.,1,1.0,0.8,9299.422890000642,False,tog2,0
oa_3567,"At time 158 in context ctx_06, can u_0332 access res_0082?",0,No.,1,1.0,0.8,1462.793677999798,False,tog2,0
oa_3615,"At time 98 in context ctx_02, can u_0314 access res_0191?",0,No.,1,1.0,0.8,9296.882403999916,False,tog2,0
oa_3623,"At time 143 in context ctx_07, can u_0366 access res_0090?",0,No.,1,1.0,0.8,9315.322292000928,False,tog2,0
oa_3626,"At time 80 in context ctx_00, can u_0090 access res_0066?",0,No.,1,1.0,0.8,9291.939570999602,False,tog2,0
oa_3637,"At time 146 in context ctx_02, can u_0013 access res_0148?",0,No.,1,1.0,0.8,9260.458097000082,False,tog2,0
oa_3641,"At time 98 in context ctx_02, can u_0405 access res_0053?",0,No.,1,1.0,0.8,9301.116557000569,False,tog2,0
oa_3642,"At time 136 in context ctx_00, can u_0046 access res_0026?",0,No.,1,1.0,0.8,9305.343200998323,False,tog2,0
oa_3643,"At time 95 in context ctx_07, can u_0236 access res_0045?",0,No.,1,1.0,0.8,9268.550808001237,False,tog2,0
oa_3645,"At time 184 in context ctx_00, can u_0282 access res_0181?",0,Insufficient information.,0,0.0,0.8,9299.884841000676,False,tog2,0
oa_3648,"At time 189 in context ctx_05, can u_0028 access res_0190?",0,No.,1,1.0,0.8,9301.909547999458,False,tog2,0
oa_3654,"At time 196 in context ctx_04, can u_0475 access res_0054?",0,No.,1,1.0,0.8,9298.349074000726,False,tog2,0
oa_3656,"At time 153 in context ctx_01, can u_0094 access res_0092?",0,No.,1,1.0,0.8,1460.8169950006413,False,tog2,0
oa_3659,"At time 120 in context ctx_00, can u_0326 access res_0072?",0,No.,1,1.0,0.8,9295.95300499932,False,tog2,0
oa_3669,"At time 72 in context ctx_00, can u_0371 access res_0144?",0,No.,1,1.0,0.8,9296.390699999392,False,tog2,0
oa_3671,"At time 139 in context ctx_03, can u_0150 access res_0041?",0,No.,1,1.0,0.8,9358.641060000082,False,tog2,0
oa_3674,"At time 89 in context ctx_01, can u_0446 access res_0031?",0,No.,1,1.0,0.8,9289.911112000482,False,tog2,0
oa_3691,"At time 162 in context ctx_02, can u_0071 access res_0121?",0,No.,1,1.0,0.8,9298.919580000074,False,tog2,0
oa_3699,"At time 168 in context ctx_00, can u_0407 access res_0067?",0,No.,1,1.0,0.8,9273.539255000287,False,tog2,0
oa_3710,"At time 64 in context ctx_00, can u_0485 access res_0064?",0,To determine if u_0485 can access res_0064 at time 64 in context,0,0.0,0.8,9308.822918999795,False,tog2,0
oa_3714,"At time 159 in context ctx_07, can u_0142 access res_0119?",0,No.,1,1.0,0.8,9300.680817001194,False,tog2,0
oa_3719,"At time 139 in context ctx_03, can u_0204 access res_0026?",0,No.,1,1.0,0.8,9304.030840999985,False,tog2,0
oa_3731,"At time 94 in context ctx_06, can u_0418 access res_0018?",0,No.,1,1.0,0.8,9268.815187000655,False,tog2,0
oa_3751,"At time 89 in context ctx_01, can u_0269 access res_0048?",0,No.,1,1.0,0.8,9259.509845998764,False,tog2,0
oa_3755,"At time 89 in context ctx_01, can u_0402 access res_0075?",0,No.,1,1.0,0.8,9259.854306999841,False,tog2,0
oa_3757,"At time 95 in context ctx_07, can u_0038 access res_0097?",0,Insufficient information.,0,0.0,0.8,9288.38981500121,False,tog2,0
oa_3759,"At time 123 in context ctx_03, can u_0322 access res_0169?",0,No.,1,1.0,0.8,9288.36970500015,False,tog2,0
oa_3774,"At time 159 in context ctx_07, can u_0228 access res_0114?",0,No.,1,1.0,0.8,9298.409671000627,False,tog2,0
oa_3788,"At time 95 in context ctx_07, can u_0304 access res_0116?",0,No.,1,1.0,0.8,9291.154374999678,False,tog2,0
oa_3819,"At time 96 in context ctx_00, can u_0174 access res_0068?",0,No.,1,1.0,0.8,9287.63546600021,False,tog2,0
oa_3824,"At time 169 in context ctx_01, can u_0413 access res_0157?",0,No.,1,1.0,0.8,9298.801704000653,False,tog2,0
oa_3826,"At time 126 in context ctx_06, can u_0180 access res_0040?",0,No.,1,1.0,0.8,9294.274542000494,False,tog2,0
oa_3827,"At time 106 in context ctx_02, can u_0185 access res_0137?",0,No.,1,1.0,0.8,9302.532511999743,False,tog2,0
oa_3833,"At time 168 in context ctx_00, can u_0126 access res_0043?",0,No.,1,1.0,0.8,9311.69499600037,False,tog2,0
oa_3852,"At time 75 in context ctx_03, can u_0177 access res_0054?",0,Insufficient information.,0,0.0,0.8,9308.855307001068,False,tog2,0
oa_3857,"At time 143 in context ctx_07, can u_0254 access res_0183?",0,No.,1,1.0,0.8,9285.362055001315,False,tog2,0
oa_3861,"At time 163 in context ctx_03, can u_0145 access res_0115?",0,No.,1,1.0,0.8,9303.083581000465,False,tog2,0
oa_3862,"At time 139 in context ctx_03, can u_0045 access res_0170?",0,No.,1,1.0,0.8,9301.669488999323,False,tog2,0
oa_3863,"At time 196 in context ctx_04, can u_0393 access res_0171?",0,No.,1,1.0,0.8,9308.878578000076,False,tog2,0
oa_3867,"At time 198 in context ctx_06, can u_0413 access res_0027?",0,No.,1,1.0,0.8,9311.304294000365,False,tog2,0
oa_3872,"At time 184 in context ctx_00, can u_0422 access res_0030?",0,No.,1,1.0,0.8,9305.523135999465,False,tog2,0
oa_3877,"At time 75 in context ctx_03, can u_0369 access res_0116?",0,No.,1,1.0,0.8,9299.857657999382,False,tog2,0
oa_3883,"At time 181 in context ctx_05, can u_0160 access res_0121?",0,No.,1,1.0,0.8,9357.832272999076,False,tog2,0
oa_3896,"At time 76 in context ctx_04, can u_0030 access res_0049?",0,No.,1,1.0,0.8,9260.1752139999,False,tog2,0
oa_3903,"At time 77 in context ctx_05, can u_0026 access res_0096?",0,No.,1,1.0,0.8,9278.07612200013,False,tog2,0
oa_3904,"At time 149 in context ctx_05, can u_0340 access res_0059?",0,No.,1,1.0,0.8,1463.2532310006354,False,tog2,0
oa_3905,"At time 175 in context ctx_07, can u_0470 access res_0158?",0,No.,1,1.0,0.8,9304.645390000587,False,tog2,0
oa_3907,"At time 170 in context ctx_02, can u_0372 access res_0044?",0,No.,1,1.0,0.8,9306.770906001475,False,tog2,0
oa_3916,"At time 182 in context ctx_06, can u_0432 access res_0028?",0,No.,1,1.0,0.8,9312.095489000058,False,tog2,0
oa_3924,"At time 79 in context ctx_07, can u_0069 access res_0077?",0,No.,1,1.0,0.8,9298.5631749998,False,tog2,0
oa_3925,"At time 68 in context ctx_04, can u_0248 access res_0124?",0,No.,1,1.0,0.8,9300.336928999968,False,tog2,0
oa_3941,"At time 178 in context ctx_02, can u_0069 access res_0073?",0,No.,1,1.0,0.8,9300.377314999423,False,tog2,0
oa_3943,"At time 186 in context ctx_02, can u_0140 access res_0013?",0,No.,1,1.0,0.8,9304.944630999671,False,tog2,0
oa_3950,"At time 108 in context ctx_04, can u_0350 access res_0021?",0,Insufficient information.,0,0.0,0.8,9311.834967000323,False,tog2,0
oa_3959,"At time 114 in context ctx_02, can u_0226 access res_0132?",0,No.,1,1.0,0.8,9311.422685999787,False,tog2,0
oa_3980,"At time 70 in context ctx_06, can u_0042 access res_0089?",0,No.,1,1.0,0.8,9299.963872001172,False,tog2,0
oa_3982,"At time 83 in context ctx_03, can u_0031 access res_0051?",0,No.,1,1.0,0.8,9291.039929999897,False,tog2,0
oa_3984,"At time 171 in context ctx_03, can u_0106 access res_0070?",0,No.,1,1.0,0.8,9298.80253599913,False,tog2,0
oa_3991,"At time 79 in context ctx_07, can u_0030 access res_0150?",0,No.,1,1.0,0.8,9296.301005000714,False,tog2,0
oa_3996,"At time 196 in context ctx_04, can u_0224 access res_0067?",0,No.,1,1.0,0.8,9300.279867000427,False,tog2,0
oa_4002,"At time 106 in context ctx_02, can u_0242 access res_0105?",0,No.,1,1.0,0.8,9295.22014199938,False,tog2,0
oa_4004,"At time 146 in context ctx_02, can u_0103 access res_0004?",0,No.,1,1.0,0.8,9305.6895180016,False,tog2,0
oa_4016,"At time 82 in context ctx_02, can u_0176 access res_0078?",0,No.,1,1.0,0.8,9294.463359001384,False,tog2,0
oa_4029,"At time 116 in context ctx_04, can u_0450 access res_0121?",0,Yes.,0,0.0,0.8,9303.63822900108,False,tog2,0
oa_4035,"At time 143 in context ctx_07, can u_0014 access res_0059?",0,Yes.,0,0.0,0.8,1463.7096810001822,False,tog2,0
oa_4036,"At time 156 in context ctx_04, can u_0473 access res_0180?",0,No.,1,1.0,0.8,9299.812649998785,False,tog2,0
oa_4042,"At time 109 in context ctx_05, can u_0430 access res_0141?",0,Yes.,0,0.0,0.8,9286.451141000725,False,tog2,0
oa_4043,"At time 171 in context ctx_03, can u_0246 access res_0142?",0,No.,1,1.0,0.8,9295.28550500072,False,tog2,0
oa_4050,"At time 153 in context ctx_01, can u_0452 access res_0077?",0,No.,1,1.0,0.8,1460.780249999516,False,tog2,0
oa_4051,"At time 186 in context ctx_02, can u_0074 access res_0041?",0,No.,1,1.0,0.8,9307.966471000327,False,tog2,0
oa_4058,"At time 162 in context ctx_02, can u_0397 access res_0066?",0,No.,1,1.0,0.8,9294.64601700056,False,tog2,0
oa_4059,"At time 125 in context ctx_05, can u_0319 access res_0111?",0,No.,1,1.0,0.8,9253.128075999484,False,tog2,0
oa_4068,"At time 68 in context ctx_04, can u_0031 access res_0017?",0,Yes.,0,0.0,0.8,9290.797355000905,False,tog2,0
oa_4072,"At time 107 in context ctx_03, can u_0118 access res_0119?",0,No.,1,1.0,0.8,9290.263795999635,False,tog2,0
oa_4076,"At time 131 in context ctx_03, can u_0115 access res_0098?",0,No.,1,1.0,0.8,9284.359799999947,False,tog2,0
oa_4077,"At time 101 in context ctx_05, can u_0406 access res_0009?",0,No.,1,1.0,0.8,9247.567355001593,False,tog2,0
oa_4083,"At time 128 in context ctx_00, can u_0499 access res_0013?",0,No.,1,1.0,0.8,9283.797723999669,False,tog2,0
oa_4084,"At time 160 in context ctx_00, can u_0059 access res_0142?",0,No.,1,1.0,0.8,9276.682460000302,False,tog2,0
oa_4108,"At time 194 in context ctx_02, can u_0346 access res_0069?",0,No.,1,1.0,0.8,9277.416687998993,False,tog2,0
oa_4115,"At time 162 in context ctx_02, can u_0284 access res_0095?",0,No.,1,1.0,0.8,9284.389041000395,False,tog2,0
oa_4125,"At time 103 in context ctx_07, can u_0483 access res_0079?",0,No.,1,1.0,0.8,9291.465852998954,False,tog2,0
oa_4134,"At time 154 in context ctx_02, can u_0119 access res_0064?",0,Insufficient information.,0,0.0,0.8,9292.740999999296,False,tog2,0
oa_4136,"At time 106 in context ctx_02, can u_0436 access res_0155?",0,No.,1,1.0,0.8,9289.68690000147,False,tog2,0
oa_4152,"At time 118 in context ctx_06, can u_0393 access res_0102?",0,No.,1,1.0,0.8,9297.51669899997,False,tog2,0
oa_4154,"At time 154 in context ctx_02, can u_0482 access res_0136?",0,Insufficient information.,0,0.0,0.8,9290.950216000056,False,tog2,0
oa_4161,"At time 143 in context ctx_07, can u_0051 access res_0024?",0,No.,1,1.0,0.8,9298.639474000083,False,tog2,0
oa_4164,"At time 71 in context ctx_07, can u_0359 access res_0100?",0,No.,1,1.0,0.8,9299.496695000926,False,tog2,0
oa_4166,"At time 197 in context ctx_05, can u_0129 access res_0038?",0,No.,1,1.0,0.8,9281.642558000385,False,tog2,0
oa_4188,"At time 177 in context ctx_01, can u_0057 access res_0143?",0,Insufficient information.,0,0.0,0.8,9300.235198999871,False,tog2,0
oa_4231,"At time 142 in context ctx_06, can u_0159 access res_0021?",0,No.,1,1.0,0.8,9291.190097999788,False,tog2,0
oa_4243,"At time 67 in context ctx_03, can u_0468 access res_0075?",0,No.,1,1.0,0.8,9302.050180000151,False,tog2,0
oa_4251,"At time 137 in context ctx_01, can u_0320 access res_0070?",0,No.,1,1.0,0.8,1463.2752430006803,False,tog2,0
oa_4260,"At time 76 in context ctx_04, can u_0369 access res_0059?",0,No.,1,1.0,0.8,9251.244772998689,False,tog2,0
oa_4266,"At time 135 in context ctx_07, can u_0096 access res_0090?",0,No.,1,1.0,0.8,9256.385464999767,False,tog2,0
oa_4269,"At time 198 in context ctx_06, can u_0214 access res_0180?",0,No.,1,1.0,0.8,9279.82347499892,False,tog2,0
oa_4274,"At time 163 in context ctx_03, can u_0264 access res_0194?",0,No.,1,1.0,0.8,9274.431322000964,False,tog2,0
oa_4284,"At time 64 in context ctx_00, can u_0391 access res_0010?",0,No.,1,1.0,0.8,9290.925070999947,False,tog2,0
oa_4287,"At time 152 in context ctx_00, can u_0478 access res_0076?",0,No.,1,1.0,0.8,1457.3606270005257,False,tog2,0
