qid,question,gold,prediction,em,f1,confidence,latency_ms,abstained,x_method,x_rank
oa_2725,"At time 169 in context ctx_01, can u_0122 access res_0090?",0,0,1,1.0,1.0,23.54880003258586,False,quest_kg,0
oa_2729,"At time 175 in context ctx_07, can u_0139 access res_0090?",0,0,1,1.0,1.0,19.21189995482564,False,quest_kg,0
oa_2731,"At time 188 in context ctx_04, can u_0030 access res_0086?",0,0,1,1.0,1.0,19.413300091400743,False,quest_kg,0
oa_2736,"At time 77 in context ctx_05, can u_0336 access res_0007?",0,0,1,1.0,1.0,14.059200184419751,False,quest_kg,0
oa_2739,"At time 160 in context ctx_00, can u_0119 access res_0073?",0,0,1,1.0,1.0,21.752200089395046,False,quest_kg,0
oa_2744,"At time 93 in context ctx_05, can u_0488 access res_0095?",0,0,1,1.0,1.0,20.353900035843253,False,quest_kg,0
oa_2746,"At time 135 in context ctx_07, can u_0393 access res_0017?",0,0,1,1.0,1.0,21.095299860462546,False,quest_kg,0
oa_2751,"At time 195 in context ctx_03, can u_0314 access res_0077?",0,0,1,1.0,1.0,19.318500068038702,False,quest_kg,0
oa_2761,"At time 176 in context ctx_00, can u_0460 access res_0169?",0,0,1,1.0,1.0,24.365799967199564,False,quest_kg,0
oa_2764,"At time 82 in context ctx_02, can u_0430 access res_0008?",0,0,1,1.0,1.0,17.99059985205531,False,quest_kg,0
oa_2767,"At time 129 in context ctx_01, can u_0001 access res_0059?",0,0,1,1.0,1.0,20.754900062456727,False,quest_kg,0
oa_2784,"At time 76 in context ctx_04, can u_0438 access res_0065?",0,0,1,1.0,1.0,20.730300107970834,False,quest_kg,0
oa_2787,"At time 65 in context ctx_01, can u_0221 access res_0115?",0,0,1,1.0,1.0,21.09059994108975,False,quest_kg,0
oa_2788,"At time 114 in context ctx_02, can u_0183 access res_0041?",0,0,1,1.0,1.0,14.738300116732717,False,quest_kg,0
oa_2804,"At time 127 in context ctx_07, can u_0446 access res_0156?",0,0,1,1.0,1.0,14.466000022366643,False,quest_kg,0
oa_2815,"At time 109 in context ctx_05, can u_0423 access res_0143?",0,0,1,1.0,1.0,13.93770007416606,False,quest_kg,0
oa_2821,"At time 142 in context ctx_06, can u_0132 access res_0107?",0,0,1,1.0,1.0,14.954600017517805,False,quest_kg,0
oa_2829,"At time 152 in context ctx_00, can u_0031 access res_0091?",0,0,1,1.0,1.0,14.72379988990724,False,quest_kg,0
oa_2839,"At time 116 in context ctx_04, can u_0169 access res_0035?",0,1,0,0.0,1.0,16.109600197523832,False,quest_kg,0
oa_2843,"At time 94 in context ctx_06, can u_0360 access res_0028?",0,0,1,1.0,1.0,16.429699957370758,False,quest_kg,0
oa_2849,"At time 108 in context ctx_04, can u_0242 access res_0199?",0,0,1,1.0,1.0,15.210800105705857,False,quest_kg,0
oa_2869,"At time 197 in context ctx_05, can u_0147 access res_0062?",0,0,1,1.0,1.0,15.841800021007657,False,quest_kg,0
oa_2885,"At time 190 in context ctx_06, can u_0419 access res_0050?",0,0,1,1.0,1.0,15.130699845030904,False,quest_kg,0
oa_2887,"At time 108 in context ctx_04, can u_0421 access res_0151?",0,0,1,1.0,1.0,14.07349994406104,False,quest_kg,0
oa_2889,"At time 129 in context ctx_01, can u_0090 access res_0105?",0,0,1,1.0,1.0,15.181700000539422,False,quest_kg,0
oa_2898,"At time 155 in context ctx_03, can u_0262 access res_0151?",0,0,1,1.0,1.0,15.132799977436662,False,quest_kg,0
oa_2911,"At time 109 in context ctx_05, can u_0270 access res_0032?",0,0,1,1.0,1.0,15.157700050622225,False,quest_kg,0
oa_2920,"At time 180 in context ctx_04, can u_0148 access res_0003?",0,0,1,1.0,1.0,15.616499818861485,False,quest_kg,0
oa_2925,"At time 102 in context ctx_06, can u_0358 access res_0127?",0,0,1,1.0,1.0,17.83109991811216,False,quest_kg,0
oa_2933,"At time 146 in context ctx_02, can u_0023 access res_0011?",0,0,1,1.0,1.0,15.614100033417344,False,quest_kg,0
oa_2936,"At time 83 in context ctx_03, can u_0001 access res_0052?",0,0,1,1.0,1.0,15.320600010454655,False,quest_kg,0
oa_2937,"At time 91 in context ctx_03, can u_0233 access res_0010?",0,0,1,1.0,1.0,15.738399932160974,False,quest_kg,0
oa_2942,"At time 152 in context ctx_00, can u_0419 access res_0065?",0,0,1,1.0,1.0,15.233800048008561,False,quest_kg,0
oa_2943,"At time 129 in context ctx_01, can u_0335 access res_0172?",0,0,1,1.0,1.0,15.432299813255668,False,quest_kg,0
oa_2956,"At time 157 in context ctx_05, can u_0143 access res_0149?",0,0,1,1.0,1.0,18.545799888670444,False,quest_kg,0
oa_2962,"At time 121 in context ctx_01, can u_0214 access res_0026?",0,0,1,1.0,1.0,20.60810010880232,False,quest_kg,0
oa_2967,"At time 158 in context ctx_06, can u_0291 access res_0168?",0,0,1,1.0,1.0,18.288700142875314,False,quest_kg,0
oa_2996,"At time 125 in context ctx_05, can u_0423 access res_0047?",0,0,1,1.0,1.0,18.32470018416643,False,quest_kg,0
oa_3005,"At time 157 in context ctx_05, can u_0164 access res_0137?",0,0,1,1.0,1.0,19.324300112202764,False,quest_kg,0
oa_3008,"At time 114 in context ctx_02, can u_0393 access res_0160?",0,0,1,1.0,1.0,16.165999928489327,False,quest_kg,0
oa_3017,"At time 169 in context ctx_01, can u_0239 access res_0024?",0,0,1,1.0,1.0,17.029699869453907,False,quest_kg,0
oa_3023,"At time 63 in context ctx_07, can u_0117 access res_0006?",0,1,0,0.0,1.0,16.538399970158935,False,quest_kg,0
oa_3024,"At time 89 in context ctx_01, can u_0167 access res_0070?",0,0,1,1.0,1.0,15.246900031343102,False,quest_kg,0
oa_3032,"At time 199 in context ctx_07, can u_0375 access res_0148?",0,1,0,0.0,1.0,24.12240020930767,False,quest_kg,0
oa_3041,"At time 72 in context ctx_00, can u_0117 access res_0034?",0,0,1,1.0,1.0,22.903600009158254,False,quest_kg,0
oa_3043,"At time 153 in context ctx_01, can u_0367 access res_0058?",0,0,1,1.0,1.0,20.381700014695525,False,quest_kg,0
oa_3044,"At time 176 in context ctx_00, can u_0192 access res_0070?",0,0,1,1.0,1.0,16.113500110805035,False,quest_kg,0
oa_3045,"At time 69 in context ctx_05, can u_0456 access res_0195?",0,0,1,1.0,1.0,22.48329995200038,False,quest_kg,0
oa_3047,"At time 173 in context ctx_05, can u_0267 access res_0092?",0,0,1,1.0,1.0,25.098400190472603,False,quest_kg,0
oa_3051,"At time 107 in context ctx_03, can u_0297 access res_0065?",0,0,1,1.0,1.0,16.690900083631277,False,quest_kg,0
oa_3076,"At time 115 in context ctx_03, can u_0411 access res_0181?",0,0,1,1.0,1.0,14.344099909067154,False,quest_kg,0
oa_3083,"At time 144 in context ctx_00, can u_0179 access res_0129?",0,0,1,1.0,1.0,21.963699953630567,False,quest_kg,0
oa_3085,"At time 196 in context ctx_04, can u_0156 access res_0044?",0,0,1,1.0,1.0,16.364999813959002,False,quest_kg,0
oa_3096,"At time 132 in context ctx_04, can u_0140 access res_0014?",0,0,1,1.0,1.0,15.981399919837713,False,quest_kg,0
oa_3101,"At time 126 in context ctx_06, can u_0013 access res_0150?",0,0,1,1.0,1.0,14.182599959895015,False,quest_kg,0
oa_3104,"At time 191 in context ctx_07, can u_0163 access res_0149?",0,0,1,1.0,1.0,19.657700089737773,False,quest_kg,0
oa_3124,"At time 141 in context ctx_05, can u_0345 access res_0188?",0,0,1,1.0,1.0,13.448300072923303,False,quest_kg,0
oa_3131,"At time 178 in context ctx_02, can u_0430 access res_0129?",0,0,1,1.0,1.0,20.80879989080131,False,quest_kg,0
oa_3140,"At time 98 in context ctx_02, can u_0258 access res_0075?",0,0,1,1.0,1.0,15.405800193548203,False,quest_kg,0
oa_3143,"At time 129 in context ctx_01, can u_0280 access res_0052?",0,0,1,1.0,1.0,23.11490010470152,False,quest_kg,0
oa_3147,"At time 112 in context ctx_00, can u_0107 access res_0196?",0,0,1,1.0,1.0,20.824699895456433,False,quest_kg,0
oa_3152,"At time 184 in context ctx_00, can u_0497 access res_0051?",0,0,1,1.0,1.0,17.07120006904006,False,quest_kg,0
oa_3153,"At time 66 in context ctx_02, can u_0044 access res_0095?",0,0,1,1.0,1.0,15.17950021661818,False,quest_kg,0
oa_3167,"At time 182 in context ctx_06, can u_0094 access res_0071?",0,0,1,1.0,1.0,15.837900107726455,False,quest_kg,0
oa_3175,"At time 193 in context ctx_01, can u_0184 access res_0151?",0,0,1,1.0,1.0,17.31669995933771,False,quest_kg,0
oa_3178,"At time 77 in context ctx_05, can u_0463 access res_0160?",0,0,1,1.0,1.0,17.276200000196695,False,quest_kg,0
oa_3183,"At time 160 in context ctx_00, can u_0281 access res_0056?",0,0,1,1.0,1.0,16.147400019690394,False,quest_kg,0
oa_3202,"At time 193 in context ctx_01, can u_0046 access res_0151?",0,0,1,1.0,1.0,16.213699942454696,False,quest_kg,0
oa_3205,"At time 68 in context ctx_04, can u_0190 access res_0169?",0,0,1,1.0,1.0,16.589599894359708,False,quest_kg,0
oa_3211,"At time 85 in context ctx_05, can u_0226 access res_0137?",0,0,1,1.0,1.0,14.522399986162782,False,quest_kg,0
oa_3226,"At time 172 in context ctx_04, can u_0166 access res_0154?",0,0,1,1.0,1.0,15.17320005223155,False,quest_kg,0
oa_3234,"At time 86 in context ctx_06, can u_0376 access res_0142?",0,0,1,1.0,1.0,15.089499996975064,False,quest_kg,0
oa_3236,"At time 152 in context ctx_00, can u_0007 access res_0026?",0,0,1,1.0,1.0,14.881900046020746,False,quest_kg,0
oa_3249,"At time 91 in context ctx_03, can u_0405 access res_0097?",0,0,1,1.0,1.0,14.684499939903617,False,quest_kg,0
oa_3260,"At time 161 in context ctx_01, can u_0413 access res_0184?",0,0,1,1.0,1.0,15.242299996316433,False,quest_kg,0
oa_3263,"At time 77 in context ctx_05, can u_0217 access res_0160?",0,0,1,1.0,1.0,17.511099809780717,False,quest_kg,0
oa_3266,"At time 158 in context ctx_06, can u_0251 access res_0118?",0,0,1,1.0,1.0,14.1569001134485,False,quest_kg,0
oa_3267,"At time 141 in context ctx_05, can u_0110 access res_0118?",0,0,1,1.0,1.0,21.043699933215976,False,quest_kg,0
oa_3286,"At time 71 in context ctx_07, can u_0484 access res_0070?",0,0,1,1.0,1.0,15.550800133496523,False,quest_kg,0
oa_3291,"At time 134 in context ctx_06, can u_0048 access res_0128?",0,0,1,1.0,1.0,15.498700086027384,False,quest_kg,0
oa_3295,"At time 143 in context ctx_07, can u_0350 access res_0087?",0,0,1,1.0,1.0,14.87560011446476,False,quest_kg,0
oa_3302,"At time 154 in context ctx_02, can u_0392 access res_0009?",0,0,1,1.0,1.0,15.009700087830424,False,quest_kg,0
oa_3304,"At time 70 in context ctx_06, can u_0332 access res_0032?",0,0,1,1.0,1.0,12.877400033175945,False,quest_kg,0
oa_3320,"At time 156 in context ctx_04, can u_0494 access res_0017?",0,0,1,1.0,1.0,14.99100006185472,False,quest_kg,0
oa_3325,"At time 140 in context ctx_04, can u_0258 access res_0095?",0,0,1,1.0,1.0,13.733899919316173,False,quest_kg,0
oa_3342,"At time 160 in context ctx_00, can u_0162 access res_0164?",0,0,1,1.0,1.0,14.87670000642538,False,quest_kg,0
oa_3347,"At time 173 in context ctx_05, can u_0454 access res_0092?",0,0,1,1.0,1.0,14.489100081846118,False,quest_kg,0
oa_3357,"At time 79 in context ctx_07, can u_0103 access res_0025?",0,0,1,1.0,1.0,14.39530006609857,False,quest_kg,0
oa_3365,"At time 131 in context ctx_03, can u_0372 access res_0195?",0,0,1,1.0,1.0,22.35010010190308,False,quest_kg,0
oa_3368,"At time 144 in context ctx_00, can u_0187 access res_0016?",0,0,1,1.0,1.0,20.578700117766857,False,quest_kg,0
oa_3394,"At time 79 in context ctx_07, can u_0273 access res_0172?",0,0,1,1.0,1.0,22.851099958643317,False,quest_kg,0
oa_3397,"At time 140 in context ctx_04, can u_0233 access res_0083?",0,0,1,1.0,1.0,25.33420012332499,False,quest_kg,0
oa_3398,"At time 185 in context ctx_01, can u_0499 access res_0010?",0,0,1,1.0,1.0,20.91880002990365,False,quest_kg,0
oa_3401,"At time 124 in context ctx_04, can u_0072 access res_0037?",0,0,1,1.0,1.0,13.540200190618634,False,quest_kg,0
oa_3404,"At time 65 in context ctx_01, can u_0096 access res_0087?",0,0,1,1.0,1.0,20.39419999346137,False,quest_kg,0
oa_3414,"At time 113 in context ctx_01, can u_0461 access res_0073?",0,0,1,1.0,1.0,21.3705999776721,False,quest_kg,0
oa_3416,"At time 166 in context ctx_06, can u_0280 access res_0086?",0,0,1,1.0,1.0,18.104200018569827,False,quest_kg,0
oa_3417,"At time 172 in context ctx_04, can u_0105 access res_0006?",0,0,1,1.0,1.0,15.173699939623475,False,quest_kg,0
oa_3422,"At time 79 in context ctx_07, can u_0309 access res_0077?",0,0,1,1.0,1.0,17.940100049600005,False,quest_kg,0
oa_3423,"At time 101 in context ctx_05, can u_0043 access res_0144?",0,0,1,1.0,1.0,15.324800042435527,False,quest_kg,0
oa_3426,"At time 112 in context ctx_00, can u_0183 access res_0004?",0,1,0,0.0,1.0,19.96050006709993,False,quest_kg,0
oa_3435,"At time 174 in context ctx_06, can u_0218 access res_0030?",0,0,1,1.0,1.0,15.781600028276443,False,quest_kg,0
oa_3438,"At time 185 in context ctx_01, can u_0329 access res_0125?",0,0,1,1.0,1.0,16.2708000279963,False,quest_kg,0
oa_3441,"At time 173 in context ctx_05, can u_0159 access res_0149?",0,0,1,1.0,1.0,15.24559990502894,False,quest_kg,0
oa_3445,"At time 140 in context ctx_04, can u_0419 access res_0038?",0,0,1,1.0,1.0,15.118999872356653,False,quest_kg,0
oa_3454,"At time 97 in context ctx_01, can u_0125 access res_0196?",0,0,1,1.0,1.0,13.995900051668286,False,quest_kg,0
oa_3457,"At time 148 in context ctx_04, can u_0494 access res_0164?",0,0,1,1.0,1.0,14.65559983626008,False,quest_kg,0
oa_3458,"At time 161 in context ctx_01, can u_0121 access res_0180?",0,1,0,0.0,1.0,17.25929998792708,False,quest_kg,0
oa_3465,"At time 157 in context ctx_05, can u_0296 access res_0132?",0,0,1,1.0,1.0,15.348799992352724,False,quest_kg,0
oa_3467,"At time 137 in context ctx_01, can u_0133 access res_0185?",0,0,1,1.0,1.0,13.681299984455109,False,quest_kg,0
oa_3475,"At time 96 in context ctx_00, can u_0453 access res_0104?",0,0,1,1.0,1.0,14.785700011998415,False,quest_kg,0
oa_3486,"At time 64 in context ctx_00, can u_0005 access res_0065?",0,0,1,1.0,1.0,16.415300080552697,False,quest_kg,0
oa_3489,"At time 110 in context ctx_06, can u_0146 access res_0199?",0,0,1,1.0,1.0,15.51100006327033,False,quest_kg,0
oa_3490,"At time 171 in context ctx_03, can u_0318 access res_0179?",0,0,1,1.0,1.0,16.529600135982037,False,quest_kg,0
oa_3492,"At time 86 in context ctx_06, can u_0035 access res_0076?",0,0,1,1.0,1.0,15.090799890458584,False,quest_kg,0
oa_3494,"At time 176 in context ctx_00, can u_0448 access res_0176?",0,0,1,1.0,1.0,20.989499986171722,False,quest_kg,0
oa_3531,"At time 78 in context ctx_06, can u_0075 access res_0034?",0,0,1,1.0,1.0,26.987799908965826,False,quest_kg,0
oa_3532,"At time 98 in context ctx_02, can u_0220 access res_0055?",0,0,1,1.0,1.0,24.366100085899234,False,quest_kg,0
oa_3536,"At time 187 in context ctx_03, can u_0263 access res_0036?",0,0,1,1.0,1.0,16.18080004118383,False,quest_kg,0
oa_3556,"At time 90 in context ctx_02, can u_0392 access res_0155?",0,0,1,1.0,1.0,15.299699967727065,False,quest_kg,0
oa_3567,"At time 158 in context ctx_06, can u_0332 access res_0082?",0,0,1,1.0,1.0,21.46560000255704,False,quest_kg,0
oa_3615,"At time 98 in context ctx_02, can u_0314 access res_0191?",0,0,1,1.0,1.0,17.67110009677708,False,quest_kg,0
oa_3623,"At time 143 in context ctx_07, can u_0366 access res_0090?",0,0,1,1.0,1.0,20.95140004530549,False,quest_kg,0
oa_3626,"At time 80 in context ctx_00, can u_0090 access res_0066?",0,0,1,1.0,1.0,19.602800020948052,False,quest_kg,0
oa_3637,"At time 146 in context ctx_02, can u_0013 access res_0148?",0,0,1,1.0,1.0,25.877899955958128,False,quest_kg,0
oa_3641,"At time 98 in context ctx_02, can u_0405 access res_0053?",0,0,1,1.0,1.0,19.690799992531538,False,quest_kg,0
oa_3642,"At time 136 in context ctx_00, can u_0046 access res_0026?",0,0,1,1.0,1.0,22.70679990760982,False,quest_kg,0
oa_3643,"At time 95 in context ctx_07, can u_0236 access res_0045?",0,0,1,1.0,1.0,26.56210004352033,False,quest_kg,0
oa_3645,"At time 184 in context ctx_00, can u_0282 access res_0181?",0,1,0,0.0,1.0,20.564100006595254,False,quest_kg,0
oa_3648,"At time 189 in context ctx_05, can u_0028 access res_0190?",0,0,1,1.0,1.0,16.43799990415573,False,quest_kg,0
oa_3654,"At time 196 in context ctx_04, can u_0475 access res_0054?",0,0,1,1.0,1.0,20.651399856433272,False,quest_kg,0
oa_3656,"At time 153 in context ctx_01, can u_0094 access res_0092?",0,0,1,1.0,1.0,19.22110002487898,False,quest_kg,0
oa_3659,"At time 120 in context ctx_00, can u_0326 access res_0072?",0,0,1,1.0,1.0,18.304300028830767,False,quest_kg,0
oa_3669,"At time 72 in context ctx_00, can u_0371 access res_0144?",0,0,1,1.0,1.0,20.53490001708269,False,quest_kg,0
oa_3671,"At time 139 in context ctx_03, can u_0150 access res_0041?",0,0,1,1.0,1.0,17.75120012462139,False,quest_kg,0
oa_3674,"At time 89 in context ctx_01, can u_0446 access res_0031?",0,0,1,1.0,1.0,18.88640015386045,False,quest_kg,0
oa_3691,"At time 162 in context ctx_02, can u_0071 access res_0121?",0,0,1,1.0,1.0,16.711700009182096,False,quest_kg,0
oa_3699,"At time 168 in context ctx_00, can u_0407 access res_0067?",0,0,1,1.0,1.0,21.47310017608106,False,quest_kg,0
oa_3710,"At time 64 in context ctx_00, can u_0485 access res_0064?",0,0,1,1.0,1.0,22.489399882033467,False,quest_kg,0
oa_3714,"At time 159 in context ctx_07, can u_0142 access res_0119?",0,0,1,1.0,1.0,20.731600001454353,False,quest_kg,0
oa_3719,"At time 139 in context ctx_03, can u_0204 access res_0026?",0,0,1,1.0,1.0,20.274899899959564,False,quest_kg,0
oa_3731,"At time 94 in context ctx_06, can u_0418 access res_0018?",0,0,1,1.0,1.0,21.33210003376007,False,quest_kg,0
oa_3751,"At time 89 in context ctx_01, can u_0269 access res_0048?",0,0,1,1.0,1.0,14.678999781608582,False,quest_kg,0
oa_3755,"At time 89 in context ctx_01, can u_0402 access res_0075?",0,0,1,1.0,1.0,15.562500106170774,False,quest_kg,0
oa_3757,"At time 95 in context ctx_07, can u_0038 access res_0097?",0,0,1,1.0,1.0,14.35260009020567,False,quest_kg,0
oa_3759,"At time 123 in context ctx_03, can u_0322 access res_0169?",0,0,1,1.0,1.0,15.810700133442879,False,quest_kg,0
oa_3774,"At time 159 in context ctx_07, can u_0228 access res_0114?",0,0,1,1.0,1.0,18.588100094348192,False,quest_kg,0
oa_3788,"At time 95 in context ctx_07, can u_0304 access res_0116?",0,0,1,1.0,1.0,14.681800035759807,False,quest_kg,0
oa_3819,"At time 96 in context ctx_00, can u_0174 access res_0068?",0,0,1,1.0,1.0,16.682199900969863,False,quest_kg,0
oa_3824,"At time 169 in context ctx_01, can u_0413 access res_0157?",0,0,1,1.0,1.0,14.046399854123592,False,quest_kg,0
oa_3826,"At time 126 in context ctx_06, can u_0180 access res_0040?",0,0,1,1.0,1.0,15.79959993250668,False,quest_kg,0
oa_3827,"At time 106 in context ctx_02, can u_0185 access res_0137?",0,0,1,1.0,1.0,15.15659992583096,False,quest_kg,0
oa_3833,"At time 168 in context ctx_00, can u_0126 access res_0043?",0,0,1,1.0,1.0,15.542600071057677,False,quest_kg,0
oa_3852,"At time 75 in context ctx_03, can u_0177 access res_0054?",0,0,1,1.0,1.0,16.216699965298176,False,quest_kg,0
oa_3857,"At time 143 in context ctx_07, can u_0254 access res_0183?",0,0,1,1.0,1.0,15.602000057697296,False,quest_kg,0
oa_3861,"At time 163 in context ctx_03, can u_0145 access res_0115?",0,0,1,1.0,1.0,17.27250008843839,False,quest_kg,0
oa_3862,"At time 139 in context ctx_03, can u_0045 access res_0170?",0,0,1,1.0,1.0,15.465999953448772,False,quest_kg,0
oa_3863,"At time 196 in context ctx_04, can u_0393 access res_0171?",0,0,1,1.0,1.0,15.28259995393455,False,quest_kg,0
oa_3867,"At time 198 in context ctx_06, can u_0413 access res_0027?",0,0,1,1.0,1.0,15.502899885177612,False,quest_kg,0
oa_3872,"At time 184 in context ctx_00, can u_0422 access res_0030?",0,0,1,1.0,1.0,16.595900058746338,False,quest_kg,0
oa_3877,"At time 75 in context ctx_03, can u_0369 access res_0116?",0,0,1,1.0,1.0,15.552300028502941,False,quest_kg,0
oa_3883,"At time 181 in context ctx_05, can u_0160 access res_0121?",0,0,1,1.0,1.0,14.702799962833524,False,quest_kg,0
oa_3896,"At time 76 in context ctx_04, can u_0030 access res_0049?",0,0,1,1.0,1.0,16.32699999026954,False,quest_kg,0
oa_3903,"At time 77 in context ctx_05, can u_0026 access res_0096?",0,0,1,1.0,1.0,15.62039996497333,False,quest_kg,0
oa_3904,"At time 149 in context ctx_05, can u_0340 access res_0059?",0,0,1,1.0,1.0,14.388500014320016,False,quest_kg,0
oa_3905,"At time 175 in context ctx_07, can u_0470 access res_0158?",0,0,1,1.0,1.0,15.84280002862215,False,quest_kg,0
oa_3907,"At time 170 in context ctx_02, can u_0372 access res_0044?",0,0,1,1.0,1.0,13.751399936154485,False,quest_kg,0
oa_3916,"At time 182 in context ctx_06, can u_0432 access res_0028?",0,0,1,1.0,1.0,14.546799939125776,False,quest_kg,0
oa_3924,"At time 79 in context ctx_07, can u_0069 access res_0077?",0,1,0,0.0,1.0,16.63689990527928,False,quest_kg,0
oa_3925,"At time 68 in context ctx_04, can u_0248 access res_0124?",0,0,1,1.0,1.0,14.976199949160218,False,quest_kg,0
oa_3941,"At time 178 in context ctx_02, can u_0069 access res_0073?",0,0,1,1.0,1.0,20.720700034871697,False,quest_kg,0
oa_3943,"At time 186 in context ctx_02, can u_0140 access res_0013?",0,0,1,1.0,1.0,17.726399935781956,False,quest_kg,0
oa_3950,"At time 108 in context ctx_04, can u_0350 access res_0021?",0,0,1,1.0,1.0,24.778399849310517,False,quest_kg,0
oa_3959,"At time 114 in context ctx_02, can u_0226 access res_0132?",0,0,1,1.0,1.0,25.198500137776136,False,quest_kg,0
oa_3980,"At time 70 in context ctx_06, can u_0042 access res_0089?",0,0,1,1.0,1.0,20.85940004326403,False,quest_kg,0
oa_3982,"At time 83 in context ctx_03, can u_0031 access res_0051?",0,0,1,1.0,1.0,18.093599937856197,False,quest_kg,0
oa_3984,"At time 171 in context ctx_03, can u_0106 access res_0070?",0,0,1,1.0,1.0,24.574700044468045,False,quest_kg,0
oa_3991,"At time 79 in context ctx_07, can u_0030 access res_0150?",0,0,1,1.0,1.0,20.315299974754453,False,quest_kg,0
oa_3996,"At time 196 in context ctx_04, can u_0224 access res_0067?",0,0,1,1.0,1.0,16.83539990335703,False,quest_kg,0
oa_4002,"At time 106 in context ctx_02, can u_0242 access res_0105?",0,0,1,1.0,1.0,18.103899899870157,False,quest_kg,0
oa_4004,"At time 146 in context ctx_02, can u_0103 access res_0004?",0,0,1,1.0,1.0,17.294100020080805,False,quest_kg,0
oa_4016,"At time 82 in context ctx_02, can u_0176 access res_0078?",0,0,1,1.0,1.0,14.871200080960989,False,quest_kg,0
oa_4029,"At time 116 in context ctx_04, can u_0450 access res_0121?",0,0,1,1.0,1.0,14.193099923431873,False,quest_kg,0
oa_4035,"At time 143 in context ctx_07, can u_0014 access res_0059?",0,0,1,1.0,1.0,14.215500093996525,False,quest_kg,0
oa_4036,"At time 156 in context ctx_04, can u_0473 access res_0180?",0,0,1,1.0,1.0,15.987399965524673,False,quest_kg,0
oa_4042,"At time 109 in context ctx_05, can u_0430 access res_0141?",0,0,1,1.0,1.0,15.581600135192275,False,quest_kg,0
oa_4043,"At time 171 in context ctx_03, can u_0246 access res_0142?",0,0,1,1.0,1.0,16.446499852463603,False,quest_kg,0
oa_4050,"At time 153 in context ctx_01, can u_0452 access res_0077?",0,1,0,0.0,1.0,16.384199960157275,False,quest_kg,0
oa_4051,"At time 186 in context ctx_02, can u_0074 access res_0041?",0,0,1,1.0,1.0,15.239099971950054,False,quest_kg,0
oa_4058,"At time 162 in context ctx_02, can u_0397 access res_0066?",0,0,1,1.0,1.0,17.806699965149164,False,quest_kg,0
oa_4059,"At time 125 in context ctx_05, can u_0319 access res_0111?",0,0,1,1.0,1.0,17.587099922820926,False,quest_kg,0
oa_4068,"At time 68 in context ctx_04, can u_0031 access res_0017?",0,0,1,1.0,1.0,20.74830001220107,False,quest_kg,0
oa_4072,"At time 107 in context ctx_03, can u_0118 access res_0119?",0,0,1,1.0,1.0,20.158700179308653,False,quest_kg,0
oa_4076,"At time 131 in context ctx_03, can u_0115 access res_0098?",0,0,1,1.0,1.0,21.473099943250418,False,quest_kg,0
oa_4077,"At time 101 in context ctx_05, can u_0406 access res_0009?",0,0,1,1.0,1.0,20.57990012690425,False,quest_kg,0
oa_4083,"At time 128 in context ctx_00, can u_0499 access res_0013?",0,0,1,1.0,1.0,21.774200024083257,False,quest_kg,0
oa_4084,"At time 160 in context ctx_00, can u_0059 access res_0142?",0,0,1,1.0,1.0,20.95320005901158,False,quest_kg,0
oa_4108,"At time 194 in context ctx_02, can u_0346 access res_0069?",0,0,1,1.0,1.0,19.800700014457107,False,quest_kg,0
oa_4115,"At time 162 in context ctx_02, can u_0284 access res_0095?",0,0,1,1.0,1.0,29.243200086057186,False,quest_kg,0
oa_4125,"At time 103 in context ctx_07, can u_0483 access res_0079?",0,0,1,1.0,1.0,19.037399906665087,False,quest_kg,0
oa_4134,"At time 154 in context ctx_02, can u_0119 access res_0064?",0,0,1,1.0,1.0,17.529399832710624,False,quest_kg,0
oa_4136,"At time 106 in context ctx_02, can u_0436 access res_0155?",0,0,1,1.0,1.0,17.36419997178018,False,quest_kg,0
oa_4152,"At time 118 in context ctx_06, can u_0393 access res_0102?",0,0,1,1.0,1.0,20.27869992889464,False,quest_kg,0
oa_4154,"At time 154 in context ctx_02, can u_0482 access res_0136?",0,0,1,1.0,1.0,14.211400179192424,False,quest_kg,0
oa_4161,"At time 143 in context ctx_07, can u_0051 access res_0024?",0,0,1,1.0,1.0,13.341600075364113,False,quest_kg,0
oa_4164,"At time 71 in context ctx_07, can u_0359 access res_0100?",0,0,1,1.0,1.0,14.797799987718463,False,quest_kg,0
oa_4166,"At time 197 in context ctx_05, can u_0129 access res_0038?",0,1,0,0.0,1.0,15.782499918714166,False,quest_kg,0
oa_4188,"At time 177 in context ctx_01, can u_0057 access res_0143?",0,0,1,1.0,1.0,15.8396998886019,False,quest_kg,0
oa_4231,"At time 142 in context ctx_06, can u_0159 access res_0021?",0,1,0,0.0,1.0,18.679299857467413,False,quest_kg,0
oa_4243,"At time 67 in context ctx_03, can u_0468 access res_0075?",0,0,1,1.0,1.0,15.69719985127449,False,quest_kg,0
oa_4251,"At time 137 in context ctx_01, can u_0320 access res_0070?",0,1,0,0.0,1.0,22.33669999986887,False,quest_kg,0
oa_4260,"At time 76 in context ctx_04, can u_0369 access res_0059?",0,0,1,1.0,1.0,21.71519980765879,False,quest_kg,0
oa_4266,"At time 135 in context ctx_07, can u_0096 access res_0090?",0,1,0,0.0,1.0,20.821700105443597,False,quest_kg,0
oa_4269,"At time 198 in context ctx_06, can u_0214 access res_0180?",0,0,1,1.0,1.0,16.211999813094735,False,quest_kg,0
