qid,question,gold,prediction,em,f1,confidence,latency_ms,abstained,x_method,x_rank
oa_2521,"At time 88 in context ctx_00, can u_0260 access res_0150?",0,0,1,1.0,1.0,2.6093998458236456,False,quest_kg_llm,0
oa_2540,"At time 162 in context ctx_02, can u_0359 access res_0158?",0,0,1,1.0,1.0,2.045900095254183,False,quest_kg_llm,0
oa_2541,"At time 76 in context ctx_04, can u_0402 access res_0154?",0,1,0,0.0,1.0,2.884000074118376,False,quest_kg_llm,0
oa_2556,"At time 147 in context ctx_03, can u_0151 access res_0061?",0,0,1,1.0,1.0,2.1335999481379986,False,quest_kg_llm,0
oa_2578,"At time 173 in context ctx_05, can u_0395 access res_0187?",0,0,1,1.0,1.0,2.690700115635991,False,quest_kg_llm,0
oa_2587,"At time 152 in context ctx_00, can u_0056 access res_0123?",0,0,1,1.0,1.0,2.6724999770522118,False,quest_kg_llm,0
oa_2590,"At time 64 in context ctx_00, can u_0042 access res_0019?",0,0,1,1.0,1.0,2.012799959629774,False,quest_kg_llm,0
oa_2597,"At time 164 in context ctx_04, can u_0107 access res_0044?",0,0,1,1.0,1.0,1.9148001447319984,False,quest_kg_llm,0
oa_2607,"At time 136 in context ctx_00, can u_0196 access res_0013?",0,0,1,1.0,1.0,5.649100057780743,False,quest_kg_llm,0
oa_2621,"At time 109 in context ctx_05, can u_0256 access res_0046?",0,0,1,1.0,1.0,3.298899857327342,False,quest_kg_llm,0
oa_2626,"At time 181 in context ctx_05, can u_0136 access res_0115?",0,0,1,1.0,1.0,4.136000061407685,False,quest_kg_llm,0
oa_2636,"At time 152 in context ctx_00, can u_0077 access res_0059?",0,0,1,1.0,1.0,2.900100080296397,False,quest_kg_llm,0
oa_2653,"At time 89 in context ctx_01, can u_0332 access res_0093?",0,0,1,1.0,1.0,1.0466999374330044,False,quest_kg_llm,0
oa_2656,"At time 99 in context ctx_03, can u_0322 access res_0004?",0,0,1,1.0,1.0,2.3360000923275948,False,quest_kg_llm,0
oa_2658,"At time 86 in context ctx_06, can u_0226 access res_0129?",0,0,1,1.0,1.0,2.1208999678492546,False,quest_kg_llm,0
oa_2664,"At time 116 in context ctx_04, can u_0143 access res_0138?",0,1,0,0.0,1.0,3.23780020698905,False,quest_kg_llm,0
oa_2670,"At time 99 in context ctx_03, can u_0022 access res_0006?",0,0,1,1.0,1.0,3.0653998255729675,False,quest_kg_llm,0
oa_2678,"At time 137 in context ctx_01, can u_0089 access res_0072?",0,0,1,1.0,1.0,2.2406999487429857,False,quest_kg_llm,0
oa_2691,"At time 191 in context ctx_07, can u_0429 access res_0114?",0,0,1,1.0,1.0,3.1214000191539526,False,quest_kg_llm,0
oa_2704,"At time 154 in context ctx_02, can u_0498 access res_0046?",0,0,1,1.0,1.0,2.383999992161989,False,quest_kg_llm,0
oa_2708,"At time 107 in context ctx_03, can u_0149 access res_0182?",0,0,1,1.0,1.0,3.6741001531481743,False,quest_kg_llm,0
oa_2724,"At time 139 in context ctx_03, can u_0421 access res_0157?",0,0,1,1.0,1.0,1.2338999658823013,False,quest_kg_llm,0
oa_2725,"At time 169 in context ctx_01, can u_0122 access res_0090?",0,0,1,1.0,1.0,2.17660004273057,False,quest_kg_llm,0
oa_2729,"At time 175 in context ctx_07, can u_0139 access res_0090?",0,0,1,1.0,1.0,4.265900002792478,False,quest_kg_llm,0
oa_2731,"At time 188 in context ctx_04, can u_0030 access res_0086?",0,0,1,1.0,1.0,2.7453999500721693,False,quest_kg_llm,0
oa_2736,"At time 77 in context ctx_05, can u_0336 access res_0007?",0,0,1,1.0,1.0,1.2846000026911497,False,quest_kg_llm,0
oa_2739,"At time 160 in context ctx_00, can u_0119 access res_0073?",0,0,1,1.0,1.0,3.309600055217743,False,quest_kg_llm,0
oa_2744,"At time 93 in context ctx_05, can u_0488 access res_0095?",0,0,1,1.0,1.0,2.512600040063262,False,quest_kg_llm,0
oa_2746,"At time 135 in context ctx_07, can u_0393 access res_0017?",0,0,1,1.0,1.0,5.170600023120642,False,quest_kg_llm,0
oa_2751,"At time 195 in context ctx_03, can u_0314 access res_0077?",0,0,1,1.0,1.0,2.805400174111128,False,quest_kg_llm,0
oa_2761,"At time 176 in context ctx_00, can u_0460 access res_0169?",0,0,1,1.0,1.0,3.109800163656473,False,quest_kg_llm,0
oa_2764,"At time 82 in context ctx_02, can u_0430 access res_0008?",0,0,1,1.0,1.0,2.8588001150637865,False,quest_kg_llm,0
oa_2767,"At time 129 in context ctx_01, can u_0001 access res_0059?",0,0,1,1.0,1.0,1.4955999795347452,False,quest_kg_llm,0
oa_2784,"At time 76 in context ctx_04, can u_0438 access res_0065?",0,0,1,1.0,1.0,2.125500002875924,False,quest_kg_llm,0
oa_2787,"At time 65 in context ctx_01, can u_0221 access res_0115?",0,0,1,1.0,1.0,3.560400102287531,False,quest_kg_llm,0
oa_2788,"At time 114 in context ctx_02, can u_0183 access res_0041?",0,0,1,1.0,1.0,3.2398998737335205,False,quest_kg_llm,0
oa_2804,"At time 127 in context ctx_07, can u_0446 access res_0156?",0,0,1,1.0,1.0,3.7432999815791845,False,quest_kg_llm,0
oa_2815,"At time 109 in context ctx_05, can u_0423 access res_0143?",0,0,1,1.0,1.0,2.8660001698881388,False,quest_kg_llm,0
oa_2821,"At time 142 in context ctx_06, can u_0132 access res_0107?",0,0,1,1.0,1.0,3.07859992608428,False,quest_kg_llm,0
oa_2829,"At time 152 in context ctx_00, can u_0031 access res_0091?",0,0,1,1.0,1.0,2.4654001463204622,False,quest_kg_llm,0
oa_2839,"At time 116 in context ctx_04, can u_0169 access res_0035?",0,1,0,0.0,1.0,4.99889999628067,False,quest_kg_llm,0
oa_2843,"At time 94 in context ctx_06, can u_0360 access res_0028?",0,0,1,1.0,1.0,1.9164001569151878,False,quest_kg_llm,0
oa_2849,"At time 108 in context ctx_04, can u_0242 access res_0199?",0,0,1,1.0,1.0,1.1362999211996794,False,quest_kg_llm,0
oa_2869,"At time 197 in context ctx_05, can u_0147 access res_0062?",0,0,1,1.0,1.0,3.658199915662408,False,quest_kg_llm,0
oa_2885,"At time 190 in context ctx_06, can u_0419 access res_0050?",0,0,1,1.0,1.0,2.423700178042054,False,quest_kg_llm,0
oa_2887,"At time 108 in context ctx_04, can u_0421 access res_0151?",0,0,1,1.0,1.0,1.4227998908609152,False,quest_kg_llm,0
oa_2889,"At time 129 in context ctx_01, can u_0090 access res_0105?",0,0,1,1.0,1.0,1.7498999368399382,False,quest_kg_llm,0
oa_2898,"At time 155 in context ctx_03, can u_0262 access res_0151?",0,0,1,1.0,1.0,2.6569999754428864,False,quest_kg_llm,0
oa_2911,"At time 109 in context ctx_05, can u_0270 access res_0032?",0,0,1,1.0,1.0,3.500599879771471,False,quest_kg_llm,0
oa_2920,"At time 180 in context ctx_04, can u_0148 access res_0003?",0,0,1,1.0,1.0,3.1815001275390387,False,quest_kg_llm,0
oa_2925,"At time 102 in context ctx_06, can u_0358 access res_0127?",0,0,1,1.0,1.0,2.3582999128848314,False,quest_kg_llm,0
oa_2933,"At time 146 in context ctx_02, can u_0023 access res_0011?",0,0,1,1.0,1.0,2.5607000570744276,False,quest_kg_llm,0
oa_2936,"At time 83 in context ctx_03, can u_0001 access res_0052?",0,0,1,1.0,1.0,2.1371999755501747,False,quest_kg_llm,0
oa_2937,"At time 91 in context ctx_03, can u_0233 access res_0010?",0,0,1,1.0,1.0,3.6829998716712,False,quest_kg_llm,0
oa_2942,"At time 152 in context ctx_00, can u_0419 access res_0065?",0,0,1,1.0,1.0,2.3001001682132483,False,quest_kg_llm,0
oa_2943,"At time 129 in context ctx_01, can u_0335 access res_0172?",0,0,1,1.0,1.0,1.2097000144422054,False,quest_kg_llm,0
oa_2956,"At time 157 in context ctx_05, can u_0143 access res_0149?",0,0,1,1.0,1.0,3.7780001293867826,False,quest_kg_llm,0
oa_2962,"At time 121 in context ctx_01, can u_0214 access res_0026?",0,0,1,1.0,1.0,3.283299971371889,False,quest_kg_llm,0
oa_2967,"At time 158 in context ctx_06, can u_0291 access res_0168?",0,0,1,1.0,1.0,4.302900051698089,False,quest_kg_llm,0
oa_2996,"At time 125 in context ctx_05, can u_0423 access res_0047?",0,0,1,1.0,1.0,2.223599934950471,False,quest_kg_llm,0
oa_3005,"At time 157 in context ctx_05, can u_0164 access res_0137?",0,0,1,1.0,1.0,2.5977001059800386,False,quest_kg_llm,0
oa_3008,"At time 114 in context ctx_02, can u_0393 access res_0160?",0,0,1,1.0,1.0,2.61479988694191,False,quest_kg_llm,0
oa_3017,"At time 169 in context ctx_01, can u_0239 access res_0024?",0,0,1,1.0,1.0,2.578600076958537,False,quest_kg_llm,0
oa_3023,"At time 63 in context ctx_07, can u_0117 access res_0006?",0,1,0,0.0,1.0,3.356100060045719,False,quest_kg_llm,0
oa_3024,"At time 89 in context ctx_01, can u_0167 access res_0070?",0,0,1,1.0,1.0,3.3390000462532043,False,quest_kg_llm,0
oa_3032,"At time 199 in context ctx_07, can u_0375 access res_0148?",0,1,0,0.0,1.0,2.489399863407016,False,quest_kg_llm,0
oa_3041,"At time 72 in context ctx_00, can u_0117 access res_0034?",0,0,1,1.0,1.0,2.4403000716120005,False,quest_kg_llm,0
oa_3043,"At time 153 in context ctx_01, can u_0367 access res_0058?",0,0,1,1.0,1.0,0.758900074288249,False,quest_kg_llm,0
oa_3044,"At time 176 in context ctx_00, can u_0192 access res_0070?",0,0,1,1.0,1.0,3.3807000145316124,False,quest_kg_llm,0
oa_3045,"At time 69 in context ctx_05, can u_0456 access res_0195?",0,0,1,1.0,1.0,1.994200050830841,False,quest_kg_llm,0
oa_3047,"At time 173 in context ctx_05, can u_0267 access res_0092?",0,0,1,1.0,1.0,2.569400006905198,False,quest_kg_llm,0
oa_3051,"At time 107 in context ctx_03, can u_0297 access res_0065?",0,0,1,1.0,1.0,2.538600005209446,False,quest_kg_llm,0
oa_3076,"At time 115 in context ctx_03, can u_0411 access res_0181?",0,0,1,1.0,1.0,2.1164000499993563,False,quest_kg_llm,0
oa_3083,"At time 144 in context ctx_00, can u_0179 access res_0129?",0,0,1,1.0,1.0,1.8044000025838614,False,quest_kg_llm,0
oa_3085,"At time 196 in context ctx_04, can u_0156 access res_0044?",0,0,1,1.0,1.0,3.1679999083280563,False,quest_kg_llm,0
oa_3096,"At time 132 in context ctx_04, can u_0140 access res_0014?",0,0,1,1.0,1.0,1.74809992313385,False,quest_kg_llm,0
oa_3101,"At time 126 in context ctx_06, can u_0013 access res_0150?",0,0,1,1.0,1.0,2.9700000304728746,False,quest_kg_llm,0
oa_3104,"At time 191 in context ctx_07, can u_0163 access res_0149?",0,0,1,1.0,1.0,2.2191000171005726,False,quest_kg_llm,0
oa_3124,"At time 141 in context ctx_05, can u_0345 access res_0188?",0,0,1,1.0,1.0,0.9822999127209187,False,quest_kg_llm,0
oa_3131,"At time 178 in context ctx_02, can u_0430 access res_0129?",0,0,1,1.0,1.0,3.259300021454692,False,quest_kg_llm,0
oa_3140,"At time 98 in context ctx_02, can u_0258 access res_0075?",0,0,1,1.0,1.0,3.547400003299117,False,quest_kg_llm,0
oa_3143,"At time 129 in context ctx_01, can u_0280 access res_0052?",0,0,1,1.0,1.0,2.199999988079071,False,quest_kg_llm,0
oa_3147,"At time 112 in context ctx_00, can u_0107 access res_0196?",0,0,1,1.0,1.0,1.690200064331293,False,quest_kg_llm,0
oa_3152,"At time 184 in context ctx_00, can u_0497 access res_0051?",0,0,1,1.0,1.0,4.999199882149696,False,quest_kg_llm,0
oa_3153,"At time 66 in context ctx_02, can u_0044 access res_0095?",0,0,1,1.0,1.0,3.8587001617997885,False,quest_kg_llm,0
oa_3167,"At time 182 in context ctx_06, can u_0094 access res_0071?",0,0,1,1.0,1.0,4.630099982023239,False,quest_kg_llm,0
oa_3175,"At time 193 in context ctx_01, can u_0184 access res_0151?",0,0,1,1.0,1.0,2.707199892029166,False,quest_kg_llm,0
oa_3178,"At time 77 in context ctx_05, can u_0463 access res_0160?",0,0,1,1.0,1.0,2.5343000888824463,False,quest_kg_llm,0
oa_3183,"At time 160 in context ctx_00, can u_0281 access res_0056?",0,0,1,1.0,1.0,2.356200013309717,False,quest_kg_llm,0
oa_3202,"At time 193 in context ctx_01, can u_0046 access res_0151?",0,0,1,1.0,1.0,2.030799863860011,False,quest_kg_llm,0
oa_3205,"At time 68 in context ctx_04, can u_0190 access res_0169?",0,0,1,1.0,1.0,2.4689999409019947,False,quest_kg_llm,0
oa_3211,"At time 85 in context ctx_05, can u_0226 access res_0137?",0,0,1,1.0,1.0,1.0780999436974525,False,quest_kg_llm,0
oa_3226,"At time 172 in context ctx_04, can u_0166 access res_0154?",0,0,1,1.0,1.0,2.35549989156425,False,quest_kg_llm,0
oa_3234,"At time 86 in context ctx_06, can u_0376 access res_0142?",0,0,1,1.0,1.0,1.5370999462902546,False,quest_kg_llm,0
oa_3236,"At time 152 in context ctx_00, can u_0007 access res_0026?",0,0,1,1.0,1.0,1.0555998887866735,False,quest_kg_llm,0
oa_3249,"At time 91 in context ctx_03, can u_0405 access res_0097?",0,0,1,1.0,1.0,0.739899929612875,False,quest_kg_llm,0
oa_3260,"At time 161 in context ctx_01, can u_0413 access res_0184?",0,0,1,1.0,1.0,1.6181000974029303,False,quest_kg_llm,0
oa_3263,"At time 77 in context ctx_05, can u_0217 access res_0160?",0,0,1,1.0,1.0,2.3497999645769596,False,quest_kg_llm,0
oa_3266,"At time 158 in context ctx_06, can u_0251 access res_0118?",0,0,1,1.0,1.0,1.1805000249296427,False,quest_kg_llm,0
oa_3267,"At time 141 in context ctx_05, can u_0110 access res_0118?",0,0,1,1.0,1.0,1.2229999992996454,False,quest_kg_llm,0
oa_3286,"At time 71 in context ctx_07, can u_0484 access res_0070?",0,0,1,1.0,1.0,3.182699903845787,False,quest_kg_llm,0
oa_3291,"At time 134 in context ctx_06, can u_0048 access res_0128?",0,0,1,1.0,1.0,3.5741000901907682,False,quest_kg_llm,0
oa_3295,"At time 143 in context ctx_07, can u_0350 access res_0087?",0,0,1,1.0,1.0,3.4793000668287277,False,quest_kg_llm,0
oa_3302,"At time 154 in context ctx_02, can u_0392 access res_0009?",0,0,1,1.0,1.0,2.814600011333823,False,quest_kg_llm,0
oa_3304,"At time 70 in context ctx_06, can u_0332 access res_0032?",0,0,1,1.0,1.0,0.9794998914003372,False,quest_kg_llm,0
oa_3320,"At time 156 in context ctx_04, can u_0494 access res_0017?",0,0,1,1.0,1.0,2.803199924528599,False,quest_kg_llm,0
oa_3325,"At time 140 in context ctx_04, can u_0258 access res_0095?",0,0,1,1.0,1.0,3.434200072661042,False,quest_kg_llm,0
oa_3342,"At time 160 in context ctx_00, can u_0162 access res_0164?",0,0,1,1.0,1.0,3.093099920079112,False,quest_kg_llm,0
oa_3347,"At time 173 in context ctx_05, can u_0454 access res_0092?",0,0,1,1.0,1.0,1.563000027090311,False,quest_kg_llm,0
oa_3357,"At time 79 in context ctx_07, can u_0103 access res_0025?",0,0,1,1.0,1.0,3.647599834948778,False,quest_kg_llm,0
oa_3365,"At time 131 in context ctx_03, can u_0372 access res_0195?",0,0,1,1.0,1.0,2.5148000568151474,False,quest_kg_llm,0
oa_3368,"At time 144 in context ctx_00, can u_0187 access res_0016?",0,0,1,1.0,1.0,2.699999837204814,False,quest_kg_llm,0
oa_3394,"At time 79 in context ctx_07, can u_0273 access res_0172?",0,0,1,1.0,1.0,1.9620000384747982,False,quest_kg_llm,0
oa_3397,"At time 140 in context ctx_04, can u_0233 access res_0083?",0,0,1,1.0,1.0,1.6113000456243753,False,quest_kg_llm,0
oa_3398,"At time 185 in context ctx_01, can u_0499 access res_0010?",0,0,1,1.0,1.0,2.0119999535381794,False,quest_kg_llm,0
oa_3401,"At time 124 in context ctx_04, can u_0072 access res_0037?",0,0,1,1.0,1.0,2.120699966326356,False,quest_kg_llm,0
oa_3404,"At time 65 in context ctx_01, can u_0096 access res_0087?",0,0,1,1.0,1.0,1.8501998856663704,False,quest_kg_llm,0
oa_3414,"At time 113 in context ctx_01, can u_0461 access res_0073?",0,0,1,1.0,1.0,1.7342998180538416,False,quest_kg_llm,0
oa_3416,"At time 166 in context ctx_06, can u_0280 access res_0086?",0,0,1,1.0,1.0,1.0351999662816525,False,quest_kg_llm,0
oa_3417,"At time 172 in context ctx_04, can u_0105 access res_0006?",0,0,1,1.0,1.0,1.6811999958008528,False,quest_kg_llm,0
oa_3422,"At time 79 in context ctx_07, can u_0309 access res_0077?",0,0,1,1.0,1.0,3.447700059041381,False,quest_kg_llm,0
oa_3423,"At time 101 in context ctx_05, can u_0043 access res_0144?",0,0,1,1.0,1.0,1.915099797770381,False,quest_kg_llm,0
oa_3426,"At time 112 in context ctx_00, can u_0183 access res_0004?",0,1,0,0.0,1.0,2.7109000366181135,False,quest_kg_llm,0
oa_3435,"At time 174 in context ctx_06, can u_0218 access res_0030?",0,0,1,1.0,1.0,1.7638001590967178,False,quest_kg_llm,0
oa_3438,"At time 185 in context ctx_01, can u_0329 access res_0125?",0,0,1,1.0,1.0,1.9521999638527632,False,quest_kg_llm,0
oa_3441,"At time 173 in context ctx_05, can u_0159 access res_0149?",0,0,1,1.0,1.0,2.0051999017596245,False,quest_kg_llm,0
oa_3445,"At time 140 in context ctx_04, can u_0419 access res_0038?",0,0,1,1.0,1.0,2.9018998611718416,False,quest_kg_llm,0
oa_3454,"At time 97 in context ctx_01, can u_0125 access res_0196?",0,0,1,1.0,1.0,1.7791998106986284,False,quest_kg_llm,0
oa_3457,"At time 148 in context ctx_04, can u_0494 access res_0164?",0,0,1,1.0,1.0,2.413500100374222,False,quest_kg_llm,0
oa_3458,"At time 161 in context ctx_01, can u_0121 access res_0180?",0,1,0,0.0,1.0,7.037699921056628,False,quest_kg_llm,0
oa_3465,"At time 157 in context ctx_05, can u_0296 access res_0132?",0,0,1,1.0,1.0,1.161899883300066,False,quest_kg_llm,0
oa_3467,"At time 137 in context ctx_01, can u_0133 access res_0185?",0,0,1,1.0,1.0,0.5430001765489578,False,quest_kg_llm,0
oa_3475,"At time 96 in context ctx_00, can u_0453 access res_0104?",0,0,1,1.0,1.0,1.2034999672323465,False,quest_kg_llm,0
oa_3486,"At time 64 in context ctx_00, can u_0005 access res_0065?",0,0,1,1.0,1.0,2.180099952965975,False,quest_kg_llm,0
oa_3489,"At time 110 in context ctx_06, can u_0146 access res_0199?",0,0,1,1.0,1.0,1.9842998590320349,False,quest_kg_llm,0
oa_3490,"At time 171 in context ctx_03, can u_0318 access res_0179?",0,0,1,1.0,1.0,2.0061000250279903,False,quest_kg_llm,0
oa_3492,"At time 86 in context ctx_06, can u_0035 access res_0076?",0,0,1,1.0,1.0,1.4154999516904354,False,quest_kg_llm,0
oa_3494,"At time 176 in context ctx_00, can u_0448 access res_0176?",0,0,1,1.0,1.0,0.6959999445825815,False,quest_kg_llm,0
oa_3531,"At time 78 in context ctx_06, can u_0075 access res_0034?",0,0,1,1.0,1.0,1.7845998518168926,False,quest_kg_llm,0
oa_3532,"At time 98 in context ctx_02, can u_0220 access res_0055?",0,0,1,1.0,1.0,2.5106999091804028,False,quest_kg_llm,0
oa_3536,"At time 187 in context ctx_03, can u_0263 access res_0036?",0,0,1,1.0,1.0,2.2211000323295593,False,quest_kg_llm,0
oa_3556,"At time 90 in context ctx_02, can u_0392 access res_0155?",0,0,1,1.0,1.0,1.315699890255928,False,quest_kg_llm,0
oa_3567,"At time 158 in context ctx_06, can u_0332 access res_0082?",0,0,1,1.0,1.0,0.6579998880624771,False,quest_kg_llm,0
oa_3615,"At time 98 in context ctx_02, can u_0314 access res_0191?",0,0,1,1.0,1.0,0.6309000309556723,False,quest_kg_llm,0
oa_3623,"At time 143 in context ctx_07, can u_0366 access res_0090?",0,0,1,1.0,1.0,1.5177000313997269,False,quest_kg_llm,0
oa_3626,"At time 80 in context ctx_00, can u_0090 access res_0066?",0,0,1,1.0,1.0,1.928200013935566,False,quest_kg_llm,0
oa_3637,"At time 146 in context ctx_02, can u_0013 access res_0148?",0,0,1,1.0,1.0,2.002499997615814,False,quest_kg_llm,0
oa_3641,"At time 98 in context ctx_02, can u_0405 access res_0053?",0,0,1,1.0,1.0,1.2703000102192163,False,quest_kg_llm,0
oa_3642,"At time 136 in context ctx_00, can u_0046 access res_0026?",0,0,1,1.0,1.0,2.4859001860022545,False,quest_kg_llm,0
oa_3643,"At time 95 in context ctx_07, can u_0236 access res_0045?",0,0,1,1.0,1.0,1.3117000926285982,False,quest_kg_llm,0
oa_3645,"At time 184 in context ctx_00, can u_0282 access res_0181?",0,1,0,0.0,1.0,2.1438999101519585,False,quest_kg_llm,0
oa_3648,"At time 189 in context ctx_05, can u_0028 access res_0190?",0,0,1,1.0,1.0,0.8135999087244272,False,quest_kg_llm,0
oa_3654,"At time 196 in context ctx_04, can u_0475 access res_0054?",0,0,1,1.0,1.0,1.946799922734499,False,quest_kg_llm,0
oa_3656,"At time 153 in context ctx_01, can u_0094 access res_0092?",0,0,1,1.0,1.0,1.8233000300824642,False,quest_kg_llm,0
oa_3659,"At time 120 in context ctx_00, can u_0326 access res_0072?",0,0,1,1.0,1.0,1.4114000368863344,False,quest_kg_llm,0
oa_3669,"At time 72 in context ctx_00, can u_0371 access res_0144?",0,0,1,1.0,1.0,1.781499944627285,False,quest_kg_llm,0
oa_3671,"At time 139 in context ctx_03, can u_0150 access res_0041?",0,0,1,1.0,1.0,1.1354000307619572,False,quest_kg_llm,0
oa_3674,"At time 89 in context ctx_01, can u_0446 access res_0031?",0,0,1,1.0,1.0,3.3124000765383244,False,quest_kg_llm,0
oa_3691,"At time 162 in context ctx_02, can u_0071 access res_0121?",0,0,1,1.0,1.0,3.668599994853139,False,quest_kg_llm,0
oa_3699,"At time 168 in context ctx_00, can u_0407 access res_0067?",0,0,1,1.0,1.0,2.818099921569228,False,quest_kg_llm,0
oa_3710,"At time 64 in context ctx_00, can u_0485 access res_0064?",0,0,1,1.0,1.0,4.2668001260608435,False,quest_kg_llm,0
oa_3714,"At time 159 in context ctx_07, can u_0142 access res_0119?",0,0,1,1.0,1.0,1.9841000903397799,False,quest_kg_llm,0
oa_3719,"At time 139 in context ctx_03, can u_0204 access res_0026?",0,0,1,1.0,1.0,1.0011999402195215,False,quest_kg_llm,0
oa_3731,"At time 94 in context ctx_06, can u_0418 access res_0018?",0,0,1,1.0,1.0,1.7151001375168562,False,quest_kg_llm,0
oa_3751,"At time 89 in context ctx_01, can u_0269 access res_0048?",0,0,1,1.0,1.0,2.2804001346230507,False,quest_kg_llm,0
oa_3755,"At time 89 in context ctx_01, can u_0402 access res_0075?",0,0,1,1.0,1.0,1.631000079214573,False,quest_kg_llm,0
oa_3757,"At time 95 in context ctx_07, can u_0038 access res_0097?",0,0,1,1.0,1.0,0.691800145432353,False,quest_kg_llm,0
oa_3759,"At time 123 in context ctx_03, can u_0322 access res_0169?",0,0,1,1.0,1.0,1.698999898508191,False,quest_kg_llm,0
oa_3774,"At time 159 in context ctx_07, can u_0228 access res_0114?",0,0,1,1.0,1.0,1.9037001766264439,False,quest_kg_llm,0
oa_3788,"At time 95 in context ctx_07, can u_0304 access res_0116?",0,0,1,1.0,1.0,2.0659000147134066,False,quest_kg_llm,0
oa_3819,"At time 96 in context ctx_00, can u_0174 access res_0068?",0,0,1,1.0,1.0,1.7373000737279654,False,quest_kg_llm,0
oa_3824,"At time 169 in context ctx_01, can u_0413 access res_0157?",0,0,1,1.0,1.0,0.8189999498426914,False,quest_kg_llm,0
oa_3826,"At time 126 in context ctx_06, can u_0180 access res_0040?",0,0,1,1.0,1.0,2.022399799898267,False,quest_kg_llm,0
oa_3827,"At time 106 in context ctx_02, can u_0185 access res_0137?",0,0,1,1.0,1.0,0.9252000600099564,False,quest_kg_llm,0
oa_3833,"At time 168 in context ctx_00, can u_0126 access res_0043?",0,0,1,1.0,1.0,1.724200090393424,False,quest_kg_llm,0
oa_3852,"At time 75 in context ctx_03, can u_0177 access res_0054?",0,0,1,1.0,1.0,1.9415998831391335,False,quest_kg_llm,0
oa_3857,"At time 143 in context ctx_07, can u_0254 access res_0183?",0,0,1,1.0,1.0,1.473700162023306,False,quest_kg_llm,0
oa_3861,"At time 163 in context ctx_03, can u_0145 access res_0115?",0,0,1,1.0,1.0,2.8822000604122877,False,quest_kg_llm,0
oa_3862,"At time 139 in context ctx_03, can u_0045 access res_0170?",0,0,1,1.0,1.0,0.901099992915988,False,quest_kg_llm,0
oa_3863,"At time 196 in context ctx_04, can u_0393 access res_0171?",0,0,1,1.0,1.0,1.7788999248296022,False,quest_kg_llm,0
oa_3867,"At time 198 in context ctx_06, can u_0413 access res_0027?",0,0,1,1.0,1.0,1.790700014680624,False,quest_kg_llm,0
oa_3872,"At time 184 in context ctx_00, can u_0422 access res_0030?",0,0,1,1.0,1.0,2.2980000358074903,False,quest_kg_llm,0
oa_3877,"At time 75 in context ctx_03, can u_0369 access res_0116?",0,0,1,1.0,1.0,0.7166999857872725,False,quest_kg_llm,0
oa_3883,"At time 181 in context ctx_05, can u_0160 access res_0121?",0,0,1,1.0,1.0,1.6338999848812819,False,quest_kg_llm,0
oa_3896,"At time 76 in context ctx_04, can u_0030 access res_0049?",0,0,1,1.0,1.0,1.4637000858783722,False,quest_kg_llm,0
oa_3903,"At time 77 in context ctx_05, can u_0026 access res_0096?",0,0,1,1.0,1.0,0.6899998988956213,False,quest_kg_llm,0
oa_3904,"At time 149 in context ctx_05, can u_0340 access res_0059?",0,0,1,1.0,1.0,1.334100030362606,False,quest_kg_llm,0
oa_3905,"At time 175 in context ctx_07, can u_0470 access res_0158?",0,0,1,1.0,1.0,2.154200104996562,False,quest_kg_llm,0
oa_3907,"At time 170 in context ctx_02, can u_0372 access res_0044?",0,0,1,1.0,1.0,0.6782999262213707,False,quest_kg_llm,0
oa_3916,"At time 182 in context ctx_06, can u_0432 access res_0028?",0,0,1,1.0,1.0,1.0852999985218048,False,quest_kg_llm,0
oa_3924,"At time 79 in context ctx_07, can u_0069 access res_0077?",0,1,0,0.0,1.0,2.6054999325424433,False,quest_kg_llm,0
oa_3925,"At time 68 in context ctx_04, can u_0248 access res_0124?",0,0,1,1.0,1.0,1.547900028526783,False,quest_kg_llm,0
oa_3941,"At time 178 in context ctx_02, can u_0069 access res_0073?",0,0,1,1.0,1.0,2.0649998914450407,False,quest_kg_llm,0
oa_3943,"At time 186 in context ctx_02, can u_0140 access res_0013?",0,0,1,1.0,1.0,0.6497998256236315,False,quest_kg_llm,0
oa_3950,"At time 108 in context ctx_04, can u_0350 access res_0021?",0,0,1,1.0,1.0,1.856599934399128,False,quest_kg_llm,0
oa_3959,"At time 114 in context ctx_02, can u_0226 access res_0132?",0,0,1,1.0,1.0,1.600199844688177,False,quest_kg_llm,0
oa_3980,"At time 70 in context ctx_06, can u_0042 access res_0089?",0,0,1,1.0,1.0,1.7253998667001724,False,quest_kg_llm,0
oa_3982,"At time 83 in context ctx_03, can u_0031 access res_0051?",0,0,1,1.0,1.0,0.5588999483734369,False,quest_kg_llm,0
oa_3984,"At time 171 in context ctx_03, can u_0106 access res_0070?",0,0,1,1.0,1.0,2.05629994161427,False,quest_kg_llm,0
oa_3991,"At time 79 in context ctx_07, can u_0030 access res_0150?",0,0,1,1.0,1.0,1.7910001333802938,False,quest_kg_llm,0
oa_3996,"At time 196 in context ctx_04, can u_0224 access res_0067?",0,0,1,1.0,1.0,1.694000093266368,False,quest_kg_llm,0
oa_4002,"At time 106 in context ctx_02, can u_0242 access res_0105?",0,0,1,1.0,1.0,1.110499957576394,False,quest_kg_llm,0
oa_4004,"At time 146 in context ctx_02, can u_0103 access res_0004?",0,0,1,1.0,1.0,1.249799970537424,False,quest_kg_llm,0
