qid,question,gold,prediction,em,f1,confidence,latency_ms,abstained,x_method,x_rank
WebQTest-547,what money do i use in costa rica,Costa Rican colón,m.0nf5k6m,0,0.0,1.0,31.52419999241829,False,quest_kg,0
WebQTest-548,what guitar did joe walsh play,Fender Stratocaster,Guitarist,0,0.0,1.0,29.489600099623203,False,quest_kg,2
WebQTest-549,what are the official languages of the eu,Swedish Language,Eurostat,0,0.0,1.0,27.280099922791123,False,quest_kg,0
WebQTest-550,what is ryan seacrest radio show,American Top 40,Radio personality,0,0.0,1.0,26.58719988539815,False,quest_kg,0
WebQTest-552,what language do most italians speak,Italian Language,Italian Language,1,1.0,1.0,35.09719995781779,False,quest_kg,1
WebQTest-554,what money do they use in spain,Euro,Euro,1,1.0,1.0,41.83160001412034,False,quest_kg,1
WebQTest-555,what did drew barrymore go to rehab for,Cocaine,m.05gmpz3,0,0.0,1.0,34.37029989436269,False,quest_kg,0
WebQTest-556,when is saint george day celebrated,April 23,Feast of Saint George,0,0.0,1.0,23.68169999681413,False,quest_kg,2
WebQTest-557,what government did the roman empire have,Autocracy,Autocracy,1,1.0,1.0,29.86779995262623,False,quest_kg,1
WebQTest-559,what instrument did robin gibb play,Vocals,Musician,0,0.0,1.0,27.41120010614395,False,quest_kg,0
WebQTest-560,who voiced darth vader,Matt Lanter,m.02sg5s6,0,0.0,1.0,25.89369984343648,False,quest_kg,0
WebQTest-561,when was abe lincoln president,Abraham Lincoln 1861 presidential inauguration,Andrew Johnson,0,0.0,1.0,30.1208000164479,False,quest_kg,4
WebQTest-562,where are the texas rangers playing,Rangers Ballpark in Arlington,Arlington,0,0.4,1.0,26.185999857261777,False,quest_kg,2
WebQTest-564,what is arkansas state capitol,Little Rock,Neoclassical architecture,0,0.0,1.0,23.807999910786748,False,quest_kg,0
WebQTest-567,what is the zip code for nogales az,85621,Area code 520,0,0.0,1.0,27.177699841558933,False,quest_kg,0
WebQTest-568,when did michael vick start playing for the eagles,2009,American football player,0,0.0,1.0,25.6330999545753,False,quest_kg,0
WebQTest-570,what is william taft famous for,Lawyer,US President,0,0.0,1.0,23.943299893289804,False,quest_kg,0
WebQTest-572,where did robin cook die,Inverness,Inverness,1,1.0,1.0,25.777900125831366,False,quest_kg,1
WebQTest-573,where did melba beals live,Arkansas,United States of America,0,0.0,1.0,24.75930005311966,False,quest_kg,0
WebQTest-575,who is louisiana state senator,Alexander Barrow,Baton Rouge,0,0.0,1.0,29.186799889430404,False,quest_kg,0
WebQTest-576,what are the 7 countries that are part of central america,Panama,Honduras,1,1.0,1.0,27.15199999511242,False,quest_kg,3
WebQTest-577,where did derek fisher go to college,University of Arkansas at Little Rock,John Fisher,0,0.0,1.0,24.97819997370243,False,quest_kg,0
WebQTest-578,who was kobe bryant drafted by,Charlotte Hornets,Kobe Bryant,0,0.0,1.0,26.015300070866942,False,quest_kg,0
WebQTest-579,where are the new orleans hornets moving to,Charlotte,Basketball,0,0.0,1.0,37.27650013752282,False,quest_kg,3
WebQTest-580,what language does algerian people speak,French,Arabic Language,1,1.0,1.0,34.046299988403916,False,quest_kg,3
WebQTest-581,where was anne boleyn executed,Tower of London,"Thomas Boleyn, 1st Earl of Wiltshire",0,0.2222222222222222,1.0,26.623299811035395,False,quest_kg,0
WebQTest-582,what did galileo do to become famous,Mathematician,Astronomer,1,1.0,1.0,27.311900164932013,False,quest_kg,0
WebQTest-583,what school did martin luther king jr received his doctorate degree from,Boston University,"Martin Luther King, Jr.",0,0.0,1.0,30.131799867376685,False,quest_kg,0
WebQTest-584,where buddha come from,Kapilavastu,Nepal,0,0.0,1.0,28.22600002400577,False,quest_kg,0
WebQTest-585,what did king henry viii rule,England,Henry-VIII-kingofengland 1491-1547,0,0.0,1.0,35.416699945926666,False,quest_kg,0
WebQTest-586,what type of cancer did larry hagman have,Leukemia,Cancer,0,0.4,1.0,35.080800065770745,False,quest_kg,3
WebQTest-588,what wars did robert e lee served in,Battle of South Mountain,The wartime papers of R.E. Lee,0,0.36363636363636365,1.0,28.413499938324094,False,quest_kg,0
WebQTest-589,what russian language called,Russian Language,Russian Language,1,1.0,1.0,36.74999997019768,False,quest_kg,1
WebQTest-590,who is in charge of libya now,Abdullah al-Thani,National Centrist Party,0,0.0,1.0,31.239300034940243,False,quest_kg,0
WebQTest-592,when did shays rebellion start,1786,Massachusetts,0,0.0,1.0,23.129999870434403,False,quest_kg,0
WebQTest-593,what kind of disease does montel williams have,Multiple sclerosis,Multiple sclerosis,1,1.0,1.0,26.39469993300736,False,quest_kg,1
WebQTest-595,when is the last time the ravens won a superbowl,Super Bowl XLVII,Super Bowl XXXV,0,0.6666666666666666,1.0,26.7578000202775,False,quest_kg,3
WebQTest-596,where did kansas city royals come from,Kansas City,Kansas City,1,1.0,1.0,26.37760015204549,False,quest_kg,1
WebQTest-597,what style of music does john mayer play,Acoustic music,Acoustic music,1,1.0,1.0,34.730499843135476,False,quest_kg,1
WebQTest-599,what inventions did thomas edison invent list,Carbon microphone,Electric Power Distribution,1,1.0,1.0,27.58780005387962,False,quest_kg,0
WebQTest-600,where did djokovic come from,Serbia,Srđan Djokovic,0,0.0,1.0,27.40860008634627,False,quest_kg,2
WebQTest-602,what part of the country is new england,Northeastern United States,Maine,0,0.0,1.0,28.75489997677505,False,quest_kg,0
WebQTest-603,what money to take to turkey,Turkish lira,Turkish lira,1,1.0,1.0,39.01359997689724,False,quest_kg,1
WebQTest-604,what kind of music did jimi hendrix play,Psychedelic rock,Rock music,1,1.0,1.0,34.44610000588,False,quest_kg,0
WebQTest-605,what degrees did obama get in college,Juris Doctor,Barack Obama,0,0.0,1.0,29.776099836453795,False,quest_kg,0
WebQTest-606,who were alexander graham bell 's siblings,Edward Charles Bell,Edward Bell,0,0.8,1.0,27.43250015191734,False,quest_kg,0
WebQTest-608,when did liverpool fc last win the champions league,2012 Football League Cup Final,Liverpool F.C.,0,0.0,1.0,24.99899989925325,False,quest_kg,0
WebQTest-609,who played jeannie,Barbara Eden,Comedy,0,0.0,1.0,26.055000023916364,False,quest_kg,0
WebQTest-611,where was st peter killed,Rome,St. Peter's Cemetery,0,0.0,1.0,26.708999881520867,False,quest_kg,0
WebQTest-612,who does jeremy shockey play for in 2012,Carolina Panthers,American football player,0,0.0,1.0,23.929999908432364,False,quest_kg,0
WebQTest-613,what college did deion sanders jr go to,Florida State University,Athlete,0,0.0,1.0,25.34389984793961,False,quest_kg,0
WebQTest-614,when did the battle of alamo start,1836-02-23,Republic of Texas,0,0.0,1.0,24.130699923262,False,quest_kg,0
WebQTest-615,what were the names of henry viii 's three children,"Henry, Duke of Cornwall","Henry, Duke of Cornwall",1,1.0,1.0,26.739999884739518,False,quest_kg,1
WebQTest-616,what was queen elizabeth ii childhood nickname,Elizabeth II,Queen Elizabeth The Queen Mother,0,0.28571428571428575,1.0,33.064600080251694,False,quest_kg,0
WebQTest-617,where did tim tebow grow up,Makati,American football player,0,0.0,1.0,23.977099917829037,False,quest_kg,0
WebQTest-618,where is chesapeake bay bridge,Anne Arundel County,Anne Arundel County,1,1.0,1.0,27.09849993698299,False,quest_kg,1
WebQTest-619,who played victoria barkley,Barbara Stanwyck,Kate Edelman Johnson,0,0.0,1.0,24.441499961540103,False,quest_kg,0
WebQTest-620,where did kennedy 's inaugural address take place,United States Capitol,The inaugural address,0,0.0,1.0,28.71820004656911,False,quest_kg,0
WebQTest-621,what countries have german as the official language,Belgium,Germany,1,1.0,1.0,25.921700056642294,False,quest_kg,0
WebQTest-622,where did the taliban began,Afghanistan,Afghanistan,1,1.0,1.0,23.97049986757338,False,quest_kg,1
WebQTest-624,who plays elena gilbert on vampire diaries,Nina Dobrev,Elena-Gilbert-elena-gilbert-8212104-800-533.jpg,0,0.0,1.0,24.576800176873803,False,quest_kg,0
WebQTest-626,what does the missouri river bisect,South Dakota,Great Falls,0,0.0,1.0,26.850499911233783,False,quest_kg,0
WebQTest-627,what nationality is taylor lautner jacob black,United States of America,Actor,0,0.0,1.0,24.86409991979599,False,quest_kg,4
WebQTest-628,what animal represents california,California grizzly bear,Californium,0,0.0,1.0,30.917800031602383,False,quest_kg,0
WebQTest-629,what company does nike own,NIKE IHM Inc,m.0gl_dcq,0,0.0,1.0,25.73110000230372,False,quest_kg,0
WebQTest-630,what language do colombian people speak,Cuiba language,Spanish Language,1,1.0,1.0,33.32320018671453,False,quest_kg,0
WebQTest-631,what year did ray allen join the nba,1996,Basketball player,0,0.0,1.0,24.201400112360716,False,quest_kg,0
WebQTest-633,what is claire danes famous for,Voice Actor,Actor,1,1.0,1.0,24.850600166246295,False,quest_kg,0
WebQTest-634,what county is san antonio in,Medina County,Comal County,1,1.0,1.0,28.452300000935793,False,quest_kg,0
WebQTest-635,what characters does matt stone do,Terrance Henry Stoot,Sharon Marsh,0,0.0,1.0,37.54179994575679,False,quest_kg,0
WebQTest-636,what timezone is the state of michigan and,UTC−05:00,Eastern Time Zone,1,1.0,1.0,33.91750017181039,False,quest_kg,3
WebQTest-637,what type of government did soviet union have,Soviet democracy,Communist state,1,1.0,1.0,36.31009999662638,False,quest_kg,2
WebQTest-638,what languages are there in japan,Esperanto Language,Japanese Language,1,1.0,1.0,35.89880000799894,False,quest_kg,2
