qid,question,gold,prediction,em,f1,confidence,latency_ms,abstained,x_method,x_rank
WebQTest-532,what does david beckham play,Football,David Beckham,0,0.0,0.25,41.12289985641837,False,quest_kg,0
WebQTest-533,what does julian lennon do,Actor,Musician,1,1.0,0.25,49.79650001041591,False,quest_kg,0
WebQTest-534,what is the milwaukee brewers mascot,Bonnie Brewer,Bernie Brewer,1,1.0,0.5,43.98289998061955,False,quest_kg,2
WebQTest-535,what is the second biggest state in the united states,Texas,Mississippi,0,0.0,0.31092981739959946,67.9973999504,False,quest_kg,0
WebQTest-537,what has charlie hunnam been in,Children of Men,m.0h0ydlf,0,0.0,0.25,42.89430007338524,False,quest_kg,0
WebQTest-538,what are all the movies taylor swift has been in,Valentine's Day,m.0ysr8tn,0,0.0,0.25,49.941600067541,False,quest_kg,0
WebQTest-540,what college did brett favre,University of Southern Mississippi,American football player,0,0.0,0.5,37.59469999931753,False,quest_kg,0
WebQTest-542,where did alex chilton die,New Orleans,heart attack,0,0.0,0.549064353318281,40.36199999973178,False,quest_kg,0
WebQTest-543,what college did martin luther king jr go to,Morehouse College,"Dr. Martin Luther King, Jr. Academic Middle School",0,0.0,0.6220770614045077,46.894599916413426,False,quest_kg,0
WebQTest-545,what kind of cancer did farrah fawcett die of,Anal cancer,Anal cancer,1,1.0,1.0,42.43779997341335,False,quest_kg,1
WebQTest-546,who is michael j fox 's wife,Tracy Pollan,Tracy Pollan and her husband Michael J. Fox,0,0.4,0.5,49.44090009666979,False,quest_kg,0
WebQTest-547,what money do i use in costa rica,Costa Rican colón,m.0nf5k6m,0,0.0,0.25,67.25790002383292,False,quest_kg,0
WebQTest-548,what guitar did joe walsh play,Fender Stratocaster,Guitarist,0,0.0,0.5,63.51460004225373,False,quest_kg,2
WebQTest-549,what are the official languages of the eu,Swedish Language,Eurostat,0,0.0,0.623436990243874,57.11289984174073,False,quest_kg,0
WebQTest-550,what is ryan seacrest radio show,American Top 40,Radio personality,0,0.0,0.5,60.288599925115705,False,quest_kg,0
WebQTest-552,what language do most italians speak,Italian Language,Italian Language,1,1.0,0.9340656715695551,71.2839001789689,False,quest_kg,1
WebQTest-554,what money do they use in spain,Euro,Euro,1,1.0,0.6239557950936985,66.05440005660057,False,quest_kg,1
WebQTest-555,what did drew barrymore go to rehab for,Cocaine,m.05gmpz3,0,0.0,0.5,62.31499998830259,False,quest_kg,0
WebQTest-556,when is saint george day celebrated,April 23,Feast of Saint George,0,0.0,0.5,42.64809982851148,False,quest_kg,2
WebQTest-557,what government did the roman empire have,Autocracy,Autocracy,1,1.0,0.5,54.43300004117191,False,quest_kg,1
WebQTest-559,what instrument did robin gibb play,Vocals,Musician,0,0.0,0.25,65.60099986381829,False,quest_kg,0
WebQTest-560,who voiced darth vader,Matt Lanter,m.02sg5s6,0,0.0,0.6253558291303789,46.81719979271293,False,quest_kg,0
WebQTest-561,when was abe lincoln president,Abraham Lincoln 1861 presidential inauguration,Andrew Johnson,0,0.0,0.4158089437679719,48.81060007028282,False,quest_kg,4
WebQTest-562,where are the texas rangers playing,Rangers Ballpark in Arlington,Arlington,0,0.4,0.6252870438272224,43.215799843892455,False,quest_kg,2
WebQTest-564,what is arkansas state capitol,Little Rock,Neoclassical architecture,0,0.0,0.25,41.45839996635914,False,quest_kg,0
WebQTest-567,what is the zip code for nogales az,85621,Area code 520,0,0.0,0.25,47.51889989711344,False,quest_kg,0
WebQTest-568,when did michael vick start playing for the eagles,2009,American football player,0,0.0,0.25,41.527200024574995,False,quest_kg,0
WebQTest-570,what is william taft famous for,Lawyer,US President,0,0.0,0.25,43.47930010408163,False,quest_kg,0
WebQTest-572,where did robin cook die,Inverness,Inverness,1,1.0,0.25,40.42660002596676,False,quest_kg,1
WebQTest-573,where did melba beals live,Arkansas,United States of America,0,0.0,0.25,52.84549994394183,False,quest_kg,0
WebQTest-575,who is louisiana state senator,Alexander Barrow,Baton Rouge,0,0.0,0.830680782916267,57.30890017002821,False,quest_kg,0
WebQTest-576,what are the 7 countries that are part of central america,Panama,Honduras,1,1.0,0.31270930538227576,48.19240001961589,False,quest_kg,3
WebQTest-577,where did derek fisher go to college,University of Arkansas at Little Rock,John Fisher,0,0.0,0.25,54.3484000954777,False,quest_kg,0
WebQTest-578,who was kobe bryant drafted by,Charlotte Hornets,Kobe Bryant,0,0.0,0.5,53.540199995040894,False,quest_kg,0
WebQTest-579,where are the new orleans hornets moving to,Charlotte,Basketball,0,0.0,0.5,49.79539988562465,False,quest_kg,3
WebQTest-580,what language does algerian people speak,French,Arabic Language,1,1.0,0.8309774522317552,62.96100001782179,False,quest_kg,3
WebQTest-581,where was anne boleyn executed,Tower of London,"Thomas Boleyn, 1st Earl of Wiltshire",0,0.2222222222222222,0.25,120.52379990927875,False,quest_kg,0
WebQTest-582,what did galileo do to become famous,Mathematician,Astronomer,1,1.0,0.4167784813582357,42.513599852100015,False,quest_kg,0
WebQTest-583,what school did martin luther king jr received his doctorate degree from,Boston University,"Martin Luther King, Jr.",0,0.0,0.25,43.63119998015463,False,quest_kg,0
WebQTest-584,where buddha come from,Kapilavastu,Nepal,0,0.0,0.3123160770086734,42.14749997481704,False,quest_kg,0
WebQTest-585,what did king henry viii rule,England,Henry-VIII-kingofengland 1491-1547,0,0.0,0.25,49.1675001103431,False,quest_kg,0
WebQTest-586,what type of cancer did larry hagman have,Leukemia,Cancer,0,0.4,0.5,40.82710016518831,False,quest_kg,3
WebQTest-588,what wars did robert e lee served in,Battle of South Mountain,The wartime papers of R.E. Lee,0,0.36363636363636365,0.25,47.29099990800023,False,quest_kg,0
WebQTest-589,what russian language called,Russian Language,Russian Language,1,1.0,0.8236145366093295,59.56330010667443,False,quest_kg,1
WebQTest-590,who is in charge of libya now,Abdullah al-Thani,National Centrist Party,0,0.0,0.25,54.67969994060695,False,quest_kg,0
WebQTest-592,when did shays rebellion start,1786,Massachusetts,0,0.0,0.4177528199913179,55.03669986501336,False,quest_kg,0
WebQTest-593,what kind of disease does montel williams have,Multiple sclerosis,Multiple sclerosis,1,1.0,0.5,48.15950011834502,False,quest_kg,1
WebQTest-595,when is the last time the ravens won a superbowl,Super Bowl XLVII,Super Bowl XXXV,0,0.6666666666666666,0.31217809543957586,73.89379991218448,False,quest_kg,3
WebQTest-596,where did kansas city royals come from,Kansas City,Kansas City,1,1.0,0.5,60.989199904724956,False,quest_kg,1
WebQTest-597,what style of music does john mayer play,Acoustic music,Acoustic music,1,1.0,0.25,78.67209985852242,False,quest_kg,1
WebQTest-599,what inventions did thomas edison invent list,Carbon microphone,Electric Power Distribution,1,1.0,0.25,55.092599941417575,False,quest_kg,0
WebQTest-600,where did djokovic come from,Serbia,Srđan Djokovic,0,0.0,0.5,58.059100061655045,False,quest_kg,2
WebQTest-602,what part of the country is new england,Northeastern United States,Maine,0,0.0,0.25,40.73230014182627,False,quest_kg,0
WebQTest-603,what money to take to turkey,Turkish lira,Turkish lira,1,1.0,0.879433871996893,62.2363998554647,False,quest_kg,1
WebQTest-604,what kind of music did jimi hendrix play,Psychedelic rock,Rock music,1,1.0,0.25,53.16099990159273,False,quest_kg,0
WebQTest-605,what degrees did obama get in college,Juris Doctor,Barack Obama,0,0.0,0.8270414679712496,47.62209998443723,False,quest_kg,0
WebQTest-606,who were alexander graham bell 's siblings,Edward Charles Bell,Edward Bell,0,0.8,0.5,39.83030002564192,False,quest_kg,0
WebQTest-608,when did liverpool fc last win the champions league,2012 Football League Cup Final,Liverpool F.C.,0,0.0,0.5,42.3720998223871,False,quest_kg,0
WebQTest-609,who played jeannie,Barbara Eden,Comedy,0,0.0,0.41631784910546177,42.59020020253956,False,quest_kg,0
WebQTest-611,where was st peter killed,Rome,St. Peter's Cemetery,0,0.0,0.5,43.57870016247034,False,quest_kg,0
WebQTest-612,who does jeremy shockey play for in 2012,Carolina Panthers,American football player,0,0.0,0.25,41.77819984033704,False,quest_kg,0
WebQTest-613,what college did deion sanders jr go to,Florida State University,Athlete,0,0.0,0.5,46.992599964141846,False,quest_kg,0
WebQTest-614,when did the battle of alamo start,1836-02-23,Republic of Texas,0,0.0,0.3128491042559071,40.41660018265247,False,quest_kg,0
WebQTest-615,what were the names of henry viii 's three children,"Henry, Duke of Cornwall","Henry, Duke of Cornwall",1,1.0,0.3123088601333805,55.87879987433553,False,quest_kg,1
WebQTest-616,what was queen elizabeth ii childhood nickname,Elizabeth II,Queen Elizabeth The Queen Mother,0,0.28571428571428575,0.75,54.612499894574285,False,quest_kg,0
WebQTest-617,where did tim tebow grow up,Makati,American football player,0,0.0,0.25,42.931600008159876,False,quest_kg,0
WebQTest-618,where is chesapeake bay bridge,Anne Arundel County,Anne Arundel County,1,1.0,0.25,47.928799875080585,False,quest_kg,1
WebQTest-619,who played victoria barkley,Barbara Stanwyck,Kate Edelman Johnson,0,0.0,0.33356495058303454,55.260500172153115,False,quest_kg,0
WebQTest-620,where did kennedy 's inaugural address take place,United States Capitol,The inaugural address,0,0.0,0.5,48.10180002823472,False,quest_kg,0
WebQTest-621,what countries have german as the official language,Belgium,Germany,1,1.0,0.25,44.1303001716733,False,quest_kg,0
WebQTest-622,where did the taliban began,Afghanistan,Afghanistan,1,1.0,0.25,44.28219981491566,False,quest_kg,1
WebQTest-624,who plays elena gilbert on vampire diaries,Nina Dobrev,Elena-Gilbert-elena-gilbert-8212104-800-533.jpg,0,0.0,0.6256606191774906,43.261999962851405,False,quest_kg,0
WebQTest-626,what does the missouri river bisect,South Dakota,Great Falls,0,0.0,0.25,48.1558998581022,False,quest_kg,0
WebQTest-627,what nationality is taylor lautner jacob black,United States of America,Actor,0,0.0,0.25,73.51049990393221,False,quest_kg,4
WebQTest-628,what animal represents california,California grizzly bear,Californium,0,0.0,0.25,74.11899999715388,False,quest_kg,0
WebQTest-629,what company does nike own,NIKE IHM Inc,m.0gl_dcq,0,0.0,0.25,55.278400192037225,False,quest_kg,0
WebQTest-630,what language do colombian people speak,Cuiba language,Spanish Language,1,1.0,0.8287851410807003,60.86730002425611,False,quest_kg,0
WebQTest-631,what year did ray allen join the nba,1996,Basketball player,0,0.0,0.25,45.438299886882305,False,quest_kg,0
WebQTest-633,what is claire danes famous for,Voice Actor,Actor,1,1.0,0.25,41.373200016096234,False,quest_kg,0
WebQTest-634,what county is san antonio in,Medina County,Comal County,1,1.0,0.6019374634625727,70.81349985674024,False,quest_kg,0
WebQTest-635,what characters does matt stone do,Terrance Henry Stoot,Sharon Marsh,0,0.0,0.25,64.16309997439384,False,quest_kg,0
WebQTest-636,what timezone is the state of michigan and,UTC−05:00,Eastern Time Zone,1,1.0,0.25,53.63760003820062,False,quest_kg,3
WebQTest-637,what type of government did soviet union have,Soviet democracy,Communist state,1,1.0,0.8321329545854056,56.31729983724654,False,quest_kg,2
WebQTest-638,what languages are there in japan,Esperanto Language,Japanese Language,1,1.0,0.25,55.69800012744963,False,quest_kg,2
WebQTest-639,what year did the bulls get rodman,1995,Basketball Coach,0,0.0,0.31173015122351855,35.57620011270046,False,quest_kg,0
WebQTest-640,who was saint paul the apostle,Missionary,Cilicia,0,0.0,0.46079040690758943,46.82070016860962,False,quest_kg,0
WebQTest-642,where did vince scully go to college,Fordham University,Vin Scully,0,0.0,0.624618957239742,42.14709997177124,False,quest_kg,0
WebQTest-643,where does princess leia live,Alderaan,Alderaan,1,1.0,0.6159601671259861,39.54889997839928,False,quest_kg,1
WebQTest-644,what famous people are from el salvador,Mario Wilfredo Contreras,Roberto Lopez,0,0.5,0.25,53.87610010802746,False,quest_kg,0
WebQTest-645,what type of art did leonardo da vinci make,Painting,Sculpture,1,1.0,0.31260692394452155,48.76399994827807,False,quest_kg,2
WebQTest-646,where did mary bell live,Newcastle upon Tyne,Newcastle upon Tyne,1,1.0,0.25,43.33000001497567,False,quest_kg,1
WebQTest-648,who did kimberly williams marry,Brad Paisley,United States of America,0,0.0,0.3117844870834046,42.49719996005297,False,quest_kg,0
WebQTest-649,what other movies has ryan gosling been in,Lars and the Real Girl,m.0g4vml8,0,0.125,0.25,44.80319982394576,False,quest_kg,0
WebQTest-650,what political party does julia gillard belong to,Australian Labor Party,Julia Gillard,0,0.0,0.5,40.80460011027753,False,quest_kg,0
WebQTest-651,what is the currency of germany now,Euro,Euro,1,1.0,0.5,62.76050000451505,False,quest_kg,1
WebQTest-652,what kind of hispanic is selena gomez,Italian American,Mexicans,1,1.0,0.5,55.00220018438995,False,quest_kg,2
WebQTest-653,who did denise van outen married,Lee Mead,m.062thbp,0,0.0,0.6287166349755542,55.5207000579685,False,quest_kg,0
WebQTest-654,what are egyptian money called,Egyptian pound,Egyptian pound,1,1.0,0.5,75.93279983848333,False,quest_kg,1
WebQTest-655,what is the zip code for wyoming michigan,49509,Michigan,0,0.0,0.25,44.31739985011518,False,quest_kg,4
WebQTest-656,who is the president of costa rica in 2012,Laura Chinchilla,President of Costa Rica,0,0.0,0.8306119017127476,72.91839993558824,False,quest_kg,0
WebQTest-657,where did martin luther king got shot at,Memphis,Assassination by firearm,0,0.0,0.5,60.44179992750287,False,quest_kg,0
WebQTest-658,who wrote the gospel according to john,John the Evangelist,Leadership in John: an analysis of the situation and strategy of the Gospel and the epistles of John,0,0.39215686274509803,0.6254875594673993,52.06550005823374,False,quest_kg,0
WebQTest-659,what form of government is the uk,Parliamentary system,Parliamentary system,1,1.0,0.5,65.04669995047152,False,quest_kg,1
WebQTest-661,who did nasri play for before arsenal,Olympique de Marseille,Football player,0,0.0,0.6239932635827076,42.84769995138049,False,quest_kg,0
WebQTest-662,what currency does the czech republic use now,Czech koruna,Czechoslovak koruna,0,0.5,0.5,65.29699987731874,False,quest_kg,2
WebQTest-663,what age did william penn get married,1672-04-04,"Richard Penn, Sr.",0,0.0,0.44903003242768846,42.97030018642545,False,quest_kg,0
WebQTest-664,what was firefox programmed in,JavaScript,Mozilla Corporation,0,0.0,0.25,42.45850001461804,False,quest_kg,3
WebQTest-665,what government does new zealand have,Parliamentary system,Government of New Zealand,0,0.0,0.5,64.70880005508661,False,quest_kg,0
WebQTest-666,where is isthmus of panama located on the map,South America,South America,1,1.0,0.25,40.943200001493096,False,quest_kg,1
WebQTest-667,what is the capital of republic of ireland,Dublin,County Dublin,0,0.6666666666666666,0.25,65.423300024122,False,quest_kg,3
WebQTest-668,what has kristen stewart acted in,The Flintstones in Viva Rock Vegas,m.03jt7ks,0,0.0,0.25,57.230599923059344,False,quest_kg,0
WebQTest-669,what did dr josef mengele do,Physician,Mengele: The Complete Story,0,0.0,0.6672195554200288,58.68020001798868,False,quest_kg,2
WebQTest-670,what kind of language does egypt speak,Modern Standard Arabic,Modern Standard Arabic,1,1.0,0.8298723831423837,76.35440002195537,False,quest_kg,1
WebQTest-671,who are the senators of hawaii 2012,Mazie Hirono,"United States Senate elections, 2006",0,0.0,0.5,68.56899987906218,False,quest_kg,0
WebQTest-672,what form of government does north korea have,Single-party state,Socialist state,1,1.0,0.5,57.40459985099733,False,quest_kg,2
WebQTest-673,where did robert kardashian go to college,University of San Diego School of Law,United States of America,0,0.26666666666666666,0.25,45.342399971559644,False,quest_kg,0
WebQTest-675,what county is st james city fl in,Lee County,Florida,0,0.0,0.4191011992323755,44.434000039473176,False,quest_kg,2
WebQTest-676,what did the akkadian empire include,Akkad,Akkad,1,1.0,0.5992673739541702,44.57379993982613,False,quest_kg,1
WebQTest-677,after how many years are the olympic games held,Quadrennial,Olympic dreams,0,0.0,0.4160999979113729,43.32699999213219,False,quest_kg,0
WebQTest-678,what system of government does guyana have,Semi-presidential system,Semi-presidential system,1,1.0,0.5,57.01959994621575,False,quest_kg,1
WebQTest-680,what team did aguero play for,Manchester City F.C.,m.08d6w5c,0,0.0,0.6275128984771242,45.887500047683716,False,quest_kg,0
WebQTest-681,who is the president of the european union 2012,Jerzy Buzek,"European Parliament election, 2014",0,0.0,0.6237340054580643,48.185299849137664,False,quest_kg,0
WebQTest-683,what year was kenya moore crowned miss usa,Miss USA 1993,Miss USA 2006 Tara Conner who competed as Miss Kentucky USA wearing a baldric,0,0.4,0.8261626644053879,47.05519997514784,False,quest_kg,0
WebQTest-684,what sort of government does nigeria have,Presidential system,Presidential system,1,1.0,0.31228716210265783,75.0815998762846,False,quest_kg,4
WebQTest-685,where does chef ina garten live,Brooklyn,United States of America,0,0.0,0.3343291566135928,61.38149998150766,False,quest_kg,0
WebQTest-686,when the atlanta braves won the world series,1995 World Series,1995 World Series,1,1.0,0.5,49.51380006968975,False,quest_kg,1
WebQTest-688,what kind of language do they speak in iran,Pashto language,Persian Language,1,1.0,0.8288767781963682,78.84390000253916,False,quest_kg,3
WebQTest-689,what was the first language spoken in spain,Spanish Language,Basque Language,0,0.5,0.25,83.75180000439286,False,quest_kg,0
WebQTest-690,what did scott joplin play,Jazz piano,Musician,0,0.0,0.3128913776012163,57.34870000742376,False,quest_kg,0
WebQTest-691,what school did miley cyrus,Heritage Elementary School,United States of America,0,0.0,0.5,56.87440000474453,False,quest_kg,0
WebQTest-693,what language do most people speak in afghanistan,"Farsi, Eastern Language","Farsi, Eastern Language",1,1.0,0.5,64.33229986578226,False,quest_kg,1
WebQTest-694,who is the prime minister of jamaica west indies,Portia Simpson-Miller,Prime minister,0,0.0,0.25,41.962699964642525,False,quest_kg,0
WebQTest-695,what role did paul mccartney play in the beatles,Bass,Paul McCartney,0,0.0,0.25,62.32260004617274,False,quest_kg,0
WebQTest-696,when did juventus win the champions league,1996 UEFA Champions League Final,m.0d0_jx0,0,0.0,0.312213845227883,45.373700093477964,False,quest_kg,0
WebQTest-698,who is robin roberts father,Lawrence E. Roberts,Lawrence E. Roberts,1,1.0,0.5,49.602300161495805,False,quest_kg,1
WebQTest-699,what is the capital of australia victoria state,Melbourne,Melbourne,1,1.0,0.33665119263884347,52.909999853000045,False,quest_kg,1
WebQTest-700,where is french spoken most,Equatorial Guinea,France,1,1.0,0.829789274643596,48.9847999997437,False,quest_kg,0
WebQTest-701,what team is reggie bush on 2011,Miami Dolphins,Reggie Bush,0,0.0,0.6271066584263868,45.306900050491095,False,quest_kg,0
WebQTest-702,what highschool did emily osment go to,Flintridge Preparatory School,Eugene Osment,0,0.0,0.25,63.355399994179606,False,quest_kg,0
WebQTest-703,what currency should i take to mexico,Mexican peso,Mexican peso,1,1.0,0.5,77.29710009880364,False,quest_kg,1
WebQTest-704,who is thor heyerdahl,Ethnographer,Adventurer,1,1.0,0.5,60.008800122886896,False,quest_kg,0
WebQTest-706,where did troy aikman play football,Dallas Cowboys,American football player,0,0.0,0.25,59.52729983255267,False,quest_kg,0
WebQTest-707,who played cletus hogg,Jack Polick,TV Character,0,0.0,0.5,43.502300046384335,False,quest_kg,0
WebQTest-708,who won fa cup 1976,Southampton F.C.,1976–77 FA Cup,0,0.0,0.5,46.75410012714565,False,quest_kg,0
WebQTest-709,what did general robert e lee die from,Pneumonia,General Lee,0,0.0,0.25,66.22850010171533,False,quest_kg,0
WebQTest-710,what style of art did henri matisse do,Neo-impressionism,Modern art,1,1.0,0.6273983981223019,63.73419985175133,False,quest_kg,0
WebQTest-711,who plays chuck bass in gossip girl,Ed Westwick,Male,0,0.0,0.5,65.27090002782643,False,quest_kg,2
WebQTest-712,what countries have territories in oceania,Wallis and Futuna,Federated States of Micronesia,1,1.0,0.25,55.07849995046854,False,quest_kg,0
WebQTest-713,what county is st. louis park in,Hennepin County,Hennepin County,1,1.0,0.5510579229832653,48.39359992183745,False,quest_kg,1
WebQTest-714,what is the political system of south africa,Parliamentary republic,Parliamentary republic,1,1.0,0.5,59.64799993671477,False,quest_kg,1
WebQTest-716,what language group does germany belong to,Indo-European languages,Germany,0,0.0,0.6248178811362675,47.93550004251301,False,quest_kg,0
WebQTest-717,what timezone is tucson arizona in right now,Mountain Time Zone,Mountain Time Zone,1,1.0,0.3121567557891947,75.47639985568821,False,quest_kg,1
WebQTest-718,when was lucy lawless born,1968-03-29,Singer,0,0.0,0.3128440273635529,56.03630002588034,False,quest_kg,0
WebQTest-719,which political party does barack obama represent,Democratic Party,m.05pv1bq,0,0.0,0.5,72.01400003395975,False,quest_kg,0
WebQTest-721,what kind of leukemia did jill clayburgh have,Leukemia,Leukemia,1,1.0,0.25,44.88800000399351,False,quest_kg,1
WebQTest-723,what is there to see in sydney australia,Sydney Markets,Lonely Planet: Australia,0,0.0,0.5,49.592200201004744,False,quest_kg,0
WebQTest-724,where was marilyn monroe found dead,Brentwood,Place of death,0,0.0,0.25,50.57810014113784,False,quest_kg,0
WebQTest-725,what states does the sierra nevada run through,Nevada,John Muir Wilderness,0,0.0,0.25,53.70769998989999,False,quest_kg,0
WebQTest-726,what language is spoken in greek,Albanian language,Greek Language,1,1.0,0.9342990212786347,61.90679990686476,False,quest_kg,2
WebQTest-728,what is the name of the speaker of the house of representatives now 2011,Nancy Pelosi,m.05nn2x_,0,0.0,0.25,50.93970010057092,False,quest_kg,0
WebQTest-729,who plays stanley hudson,Leslie David Baker,African American,0,0.0,0.5,44.4576998706907,False,quest_kg,0
WebQTest-730,what record label is kelly clarkson signed with,Sony Music Entertainment,RCA Records,1,1.0,0.5,59.49689983390272,False,quest_kg,0
WebQTest-731,where does tim roth come from,Dulwich,Timothy Hunter Roth,0,0.0,0.5,47.119899885728955,False,quest_kg,0
WebQTest-733,what currency should you take to vietnam,Vietnamese dong,Vietnamese dong,1,1.0,0.75,68.03670013323426,False,quest_kg,1
WebQTest-734,who did roger federer married,Mirka Federer,Lynette Federer,0,0.5,0.6246101883287115,60.74379989877343,False,quest_kg,0
WebQTest-735,what kind of money do i need in costa rica,Costa Rican colón,Costa Rican colón,1,1.0,0.31212796275337695,71.53229997493327,False,quest_kg,1
WebQTest-737,what is the name of the capital of belgium,City of Brussels,City of Brussels,1,1.0,0.25,75.19320002757013,False,quest_kg,1
WebQTest-738,what kind of government does japan have now,Parliamentary system,"Japanese Ministry of Land, Infrastructure and Transport",0,0.0,0.31190533143877835,59.234000043943524,False,quest_kg,4
WebQTest-739,what pieces of music did claude debussy compose,La Flûte de Pan,20th-century classical music,0,0.0,0.3124655485015002,52.293699933215976,False,quest_kg,0
WebQTest-740,who was selena gomez in barney and friends,Gianna,m.0dglnpv,0,0.0,0.25,76.39960013329983,False,quest_kg,0
WebQTest-741,who plays caesar flickerman in the hunger games,Stanley Tucci,m.0v0bjc5,0,0.0,0.25,73.93159996718168,False,quest_kg,0
WebQTest-742,where did the gettysburg address,Gettysburg,Gettysburg,1,1.0,0.5,45.26470019482076,False,quest_kg,1
WebQTest-743,what was the name of jfk 's brothers,"Joseph P. Kennedy, Jr.",Yad Kennedy,0,0.5,0.25,48.20650001056492,False,quest_kg,0
WebQTest-744,who was tupac signed to,Death Row Records,Túpac Amaru,0,0.5,0.25,51.37090012431145,False,quest_kg,0
WebQTest-745,what was augustus caesar famous for,Politician,Julius Caesar,0,0.0,0.75,44.048900017514825,False,quest_kg,0
WebQTest-747,what language does colombia,Cuiba language,Spanish Language,1,1.0,0.8335592686901804,55.808400036767125,False,quest_kg,0
WebQTest-748,what is the zip code for schenectady new york,12305,New York,0,0.0,0.25,51.154399989172816,False,quest_kg,0
WebQTest-749,who was president in 1988 in the united states,Ronald Reagan,President of the United States,0,0.0,0.5,48.311099875718355,False,quest_kg,0
WebQTest-751,who owns google 2012,David Drummond,Google Developers,0,0.0,0.25,44.46899984031916,False,quest_kg,0
WebQTest-752,what drink did john pemberton create,Coca-Cola,Pemberton Place,0,0.0,0.33339634469605883,41.563899954780936,False,quest_kg,0
WebQTest-753,what position did stanley matthews play,Outside forward,Midfielder,1,1.0,0.3126543924093662,41.16790019907057,False,quest_kg,2
WebQTest-755,what was bonnie prince charlie full name,Charles Edward Stuart,Bonnie prince charlie,0,0.0,0.5,41.58439999446273,False,quest_kg,0
WebQTest-756,who makes the voice of stewie griffin,Seth MacFarlane,Film character,0,0.0,0.5,45.213199919089675,False,quest_kg,0
WebQTest-757,who is angelina jolie mom and dad,Jon Voight,Jon Voight,1,1.0,0.6207446263116018,47.72879998199642,False,quest_kg,1
WebQTest-758,who is the governor of indiana 2009,Mitch Daniels,Government Office or Title,0,0.0,0.5,40.01399991102517,False,quest_kg,0
WebQTest-759,who brad pitt has dated,Robin Givens,m.065q2tc,0,0.0,0.25,60.814799973741174,False,quest_kg,0
WebQTest-760,what party does barack obama belong to,Democratic Party,United States of America,0,0.0,0.5,55.91590004041791,False,quest_kg,0
WebQTest-761,what is san francisco zip code,94122,94109,1,1.0,0.3355032258286741,51.247800001874566,False,quest_kg,0
WebQTest-762,who has stephen ireland played for,Aston Villa F.C.,Football player,0,0.0,0.5,40.16129998490214,False,quest_kg,0
WebQTest-764,where did john mayer go to college,Berklee College of Music,United States of America,0,0.25,0.25,60.74239988811314,False,quest_kg,0
WebQTest-765,what celebrities has brody jenner dated,Haylie Duff,m.065pvwb,0,0.0,0.25,44.24059996381402,False,quest_kg,0
WebQTest-766,what is malaysian currency,Malaysian ringgit,Malaysian ringgit,1,1.0,0.5,50.79469992779195,False,quest_kg,1
WebQTest-768,who owns volkswagen car company,Volkswagen Group,Volkswagen Passenger Cars,0,0.4,0.5,36.27229994162917,False,quest_kg,0
WebQTest-769,which is the main train station in rome,Roma Termini railway station,Italy,0,0.0,0.31177441570218767,45.746699906885624,False,quest_kg,0
WebQTest-770,what did steve mcnair died from,Ballistic trauma,Nashville,0,0.0,0.25,42.05569997429848,False,quest_kg,2
WebQTest-771,who is the newly elected governor of california,Arnold Schwarzenegger,"California lieutenant gubernatorial election, 2010",0,0.0,0.8253754909099622,52.65889992006123,False,quest_kg,0
WebQTest-772,who plays roxanne in ghost rider,Eva Mendes,Drama,0,0.0,0.5472957901050444,49.127700040116906,False,quest_kg,0
WebQTest-773,where is the sony ericsson company,Minato,m.0wrhc55,0,0.0,0.25,70.29659999534488,False,quest_kg,0
WebQTest-774,what kind of currency does the dominican republic have,Dominican peso,Dominican peso,1,1.0,0.5,79.20349994674325,False,quest_kg,1
WebQTest-775,what to do this weekend in manchester with kids,Whitworth Art Gallery,Wild Rover Pub,0,0.0,0.5,63.1978998426348,False,quest_kg,0
WebQTest-776,what sport is popular in italy,Italy national handball team,m.0p67wg3,0,0.0,0.25,64.00580005720258,False,quest_kg,0
WebQTest-777,where is the main headquarters of google,Mountain View,Sergey Brin,0,0.0,0.6229139605240958,57.57659999653697,False,quest_kg,0
WebQTest-778,what was jesse owens education,East Technical High School,Jesse Owens,0,0.0,0.5,42.04179998487234,False,quest_kg,0
WebQTest-779,where does carlos santana live,Jalisco,Mexico,0,0.0,0.25,44.6708002127707,False,quest_kg,0
WebQTest-780,what is the new movie john carter about,Action Film,PG-13 (USA),0,0.0,0.25,43.94500004127622,False,quest_kg,0
WebQTest-782,what countries does nafta include,United States of America,NAFTA logo,0,0.0,0.5,38.44909998588264,False,quest_kg,0
WebQTest-783,what county is houston tx in,Montgomery County,Montgomery County,1,1.0,0.6239667287082095,45.74629990383983,False,quest_kg,1
WebQTest-784,where do the seattle seahawks play,CenturyLink Field,Seattle,0,0.0,0.25,42.8761001676321,False,quest_kg,0
WebQTest-785,who does michael keaton play in cars,Chick Hicks,m.0gx5g6p,0,0.0,0.6250720046527981,50.736199831590056,False,quest_kg,0
WebQTest-787,where is the riviera casino,Las Vegas,Las Vegas,1,1.0,0.5,38.97029999643564,False,quest_kg,1
WebQTest-788,what is the holy book of the buddhist religion,Gangōji Garan Engi,Chinese Buddhist canon,1,1.0,0.25,44.405699940398335,False,quest_kg,0
WebQTest-789,who became president when henry harrison died,John Tyler,John Tyler,1,1.0,0.625078649138295,43.18269994109869,False,quest_kg,1
WebQTest-790,where did richard arkwright grow up,"Preston, Lancashire",Industrialist,0,0.0,0.25,41.78979992866516,False,quest_kg,0
