qid,question,gold,prediction,em,f1,confidence,latency_ms,abstained,x_method,x_rank
oa_2821,"At time 142 in context ctx_06, can u_0132 access res_0107?",0,No,1,1.0,0.75,7461.130837997189,False,cok,0
oa_2829,"At time 152 in context ctx_00, can u_0031 access res_0091?",0,No,1,1.0,0.75,9200.791171999299,False,cok,0
oa_2839,"At time 116 in context ctx_04, can u_0169 access res_0035?",0,No,1,1.0,0.75,9201.004221002222,False,cok,0
oa_2843,"At time 94 in context ctx_06, can u_0360 access res_0028?",0,No,1,1.0,0.75,9203.496810001525,False,cok,0
oa_2849,"At time 108 in context ctx_04, can u_0242 access res_0199?",0,No,1,1.0,0.75,9199.160132000543,False,cok,0
oa_2869,"At time 197 in context ctx_05, can u_0147 access res_0062?",0,No,1,1.0,0.75,9202.244321000762,False,cok,0
oa_2885,"At time 190 in context ctx_06, can u_0419 access res_0050?",0,No,1,1.0,0.75,9202.606719998585,False,cok,0
oa_2887,"At time 108 in context ctx_04, can u_0421 access res_0151?",0,No,1,1.0,0.75,9206.772393998108,False,cok,0
oa_2889,"At time 129 in context ctx_01, can u_0090 access res_0105?",0,No,1,1.0,0.75,9202.293465998082,False,cok,0
oa_2898,"At time 155 in context ctx_03, can u_0262 access res_0151?",0,No,1,1.0,0.75,9210.660792999988,False,cok,0
oa_2911,"At time 109 in context ctx_05, can u_0270 access res_0032?",0,No,1,1.0,0.75,9207.011131999025,False,cok,0
oa_2920,"At time 180 in context ctx_04, can u_0148 access res_0003?",0,No,1,1.0,0.75,9205.276564000087,False,cok,0
oa_2925,"At time 102 in context ctx_06, can u_0358 access res_0127?",0,No,1,1.0,0.75,9204.085794001003,False,cok,0
oa_2933,"At time 146 in context ctx_02, can u_0023 access res_0011?",0,No,1,1.0,0.75,9206.730148001952,False,cok,0
oa_2936,"At time 83 in context ctx_03, can u_0001 access res_0052?",0,No,1,1.0,0.75,9198.456285001157,False,cok,0
oa_2937,"At time 91 in context ctx_03, can u_0233 access res_0010?",0,No,1,1.0,0.75,9200.457702001586,False,cok,0
oa_2942,"At time 152 in context ctx_00, can u_0419 access res_0065?",0,No,1,1.0,0.75,9213.322311999946,False,cok,0
oa_2943,"At time 129 in context ctx_01, can u_0335 access res_0172?",0,No,1,1.0,0.75,9201.00529499905,False,cok,0
oa_2956,"At time 157 in context ctx_05, can u_0143 access res_0149?",0,No,1,1.0,0.75,9203.47993500036,False,cok,0
oa_2962,"At time 121 in context ctx_01, can u_0214 access res_0026?",0,No,1,1.0,0.75,9207.066648999898,False,cok,0
oa_2967,"At time 158 in context ctx_06, can u_0291 access res_0168?",0,"No, u_0291 cannot access res_0168 at time 158 in context",1,1.0,0.75,9203.007153999351,False,cok,0
oa_2996,"At time 125 in context ctx_05, can u_0423 access res_0047?",0,No,1,1.0,0.75,9210.687267001049,False,cok,0
oa_3005,"At time 157 in context ctx_05, can u_0164 access res_0137?",0,No,1,1.0,0.75,9197.977733998414,False,cok,0
oa_3008,"At time 114 in context ctx_02, can u_0393 access res_0160?",0,"No, u_0393 cannot access res_0160 at time 114 in context",1,1.0,0.75,9204.463939000561,False,cok,0
oa_3017,"At time 169 in context ctx_01, can u_0239 access res_0024?",0,No.,1,1.0,0.75,9207.872268998472,False,cok,0
oa_3023,"At time 63 in context ctx_07, can u_0117 access res_0006?",0,No,1,1.0,0.75,9208.215399001347,False,cok,0
oa_3024,"At time 89 in context ctx_01, can u_0167 access res_0070?",0,No,1,1.0,0.75,9202.608067000256,False,cok,0
oa_3032,"At time 199 in context ctx_07, can u_0375 access res_0148?",0,No,1,1.0,0.75,9199.02514000205,False,cok,0
oa_3041,"At time 72 in context ctx_00, can u_0117 access res_0034?",0,No,1,1.0,0.75,9198.745301997405,False,cok,0
oa_3043,"At time 153 in context ctx_01, can u_0367 access res_0058?",0,No,1,1.0,0.75,9203.699810001126,False,cok,0
oa_3044,"At time 176 in context ctx_00, can u_0192 access res_0070?",0,No,1,1.0,0.75,9203.9338579998,False,cok,0
oa_3045,"At time 69 in context ctx_05, can u_0456 access res_0195?",0,No,1,1.0,0.75,9202.645731998928,False,cok,0
oa_3047,"At time 173 in context ctx_05, can u_0267 access res_0092?",0,No,1,1.0,0.75,9214.725821002503,False,cok,0
oa_3051,"At time 107 in context ctx_03, can u_0297 access res_0065?",0,No,1,1.0,0.75,9205.587136999384,False,cok,0
oa_3076,"At time 115 in context ctx_03, can u_0411 access res_0181?",0,No,1,1.0,0.75,9197.20838899957,False,cok,0
oa_3083,"At time 144 in context ctx_00, can u_0179 access res_0129?",0,No,1,1.0,0.75,9206.171213001653,False,cok,0
oa_3085,"At time 196 in context ctx_04, can u_0156 access res_0044?",0,No,1,1.0,0.75,9200.34091100024,False,cok,0
oa_3096,"At time 132 in context ctx_04, can u_0140 access res_0014?",0,No,1,1.0,0.75,9205.714708001324,False,cok,0
oa_3101,"At time 126 in context ctx_06, can u_0013 access res_0150?",0,No,1,1.0,0.75,9201.815792999696,False,cok,0
oa_3104,"At time 191 in context ctx_07, can u_0163 access res_0149?",0,No,1,1.0,0.75,9203.626986000017,False,cok,0
oa_3124,"At time 141 in context ctx_05, can u_0345 access res_0188?",0,No,1,1.0,0.75,9214.102137000737,False,cok,0
oa_3131,"At time 178 in context ctx_02, can u_0430 access res_0129?",0,No,1,1.0,0.75,9201.231942999584,False,cok,0
oa_3140,"At time 98 in context ctx_02, can u_0258 access res_0075?",0,No,1,1.0,0.75,9204.151880996505,False,cok,0
oa_3143,"At time 129 in context ctx_01, can u_0280 access res_0052?",0,No,1,1.0,0.75,9207.473259000835,False,cok,0
oa_3147,"At time 112 in context ctx_00, can u_0107 access res_0196?",0,No,1,1.0,0.75,9200.921408002614,False,cok,0
oa_3152,"At time 184 in context ctx_00, can u_0497 access res_0051?",0,No,1,1.0,0.75,9210.102884000662,False,cok,0
oa_3153,"At time 66 in context ctx_02, can u_0044 access res_0095?",0,No,1,1.0,0.75,9201.369741000235,False,cok,0
oa_3167,"At time 182 in context ctx_06, can u_0094 access res_0071?",0,No,1,1.0,0.75,9210.50030799961,False,cok,0
oa_3175,"At time 193 in context ctx_01, can u_0184 access res_0151?",0,No,1,1.0,0.75,9201.318061001075,False,cok,0
oa_3178,"At time 77 in context ctx_05, can u_0463 access res_0160?",0,No,1,1.0,0.75,9206.99614899786,False,cok,0
oa_3183,"At time 160 in context ctx_00, can u_0281 access res_0056?",0,No,1,1.0,0.75,9204.41748400117,False,cok,0
oa_3202,"At time 193 in context ctx_01, can u_0046 access res_0151?",0,No,1,1.0,0.75,9198.758777998592,False,cok,0
oa_3205,"At time 68 in context ctx_04, can u_0190 access res_0169?",0,No,1,1.0,0.75,9205.130125999858,False,cok,0
oa_3211,"At time 85 in context ctx_05, can u_0226 access res_0137?",0,No,1,1.0,0.75,9207.033565999154,False,cok,0
oa_3226,"At time 172 in context ctx_04, can u_0166 access res_0154?",0,No,1,1.0,0.75,9200.703013997554,False,cok,0
oa_3234,"At time 86 in context ctx_06, can u_0376 access res_0142?",0,No,1,1.0,0.75,9201.74759099973,False,cok,0
oa_3236,"At time 152 in context ctx_00, can u_0007 access res_0026?",0,No,1,1.0,0.75,9196.28567700056,False,cok,0
oa_3249,"At time 91 in context ctx_03, can u_0405 access res_0097?",0,No,1,1.0,0.75,9208.631181998499,False,cok,0
oa_3260,"At time 161 in context ctx_01, can u_0413 access res_0184?",0,No,1,1.0,0.75,9203.190710999479,False,cok,0
oa_3263,"At time 77 in context ctx_05, can u_0217 access res_0160?",0,No,1,1.0,0.75,9207.628833999479,False,cok,0
oa_3266,"At time 158 in context ctx_06, can u_0251 access res_0118?",0,No,1,1.0,0.75,9206.456803996844,False,cok,0
oa_3267,"At time 141 in context ctx_05, can u_0110 access res_0118?",0,No,1,1.0,0.75,9209.297520999826,False,cok,0
oa_3286,"At time 71 in context ctx_07, can u_0484 access res_0070?",0,No,1,1.0,0.75,9205.243309999787,False,cok,0
oa_3291,"At time 134 in context ctx_06, can u_0048 access res_0128?",0,No,1,1.0,0.75,9206.974739001453,False,cok,0
oa_3295,"At time 143 in context ctx_07, can u_0350 access res_0087?",0,No,1,1.0,0.75,9207.068304000131,False,cok,0
oa_3302,"At time 154 in context ctx_02, can u_0392 access res_0009?",0,No,1,1.0,0.75,9210.83630800058,False,cok,0
oa_3304,"At time 70 in context ctx_06, can u_0332 access res_0032?",0,No,1,1.0,0.75,9207.319481000013,False,cok,0
oa_3320,"At time 156 in context ctx_04, can u_0494 access res_0017?",0,No,1,1.0,0.75,9203.767144997983,False,cok,0
oa_3325,"At time 140 in context ctx_04, can u_0258 access res_0095?",0,No,1,1.0,0.75,9206.082166998385,False,cok,0
oa_3342,"At time 160 in context ctx_00, can u_0162 access res_0164?",0,No,1,1.0,0.75,9206.714510000893,False,cok,0
oa_3347,"At time 173 in context ctx_05, can u_0454 access res_0092?",0,No,1,1.0,0.75,9198.812521000946,False,cok,0
oa_3357,"At time 79 in context ctx_07, can u_0103 access res_0025?",0,No,1,1.0,0.75,9197.785821001162,False,cok,0
oa_3365,"At time 131 in context ctx_03, can u_0372 access res_0195?",0,No,1,1.0,0.75,9202.96329300254,False,cok,0
oa_3368,"At time 144 in context ctx_00, can u_0187 access res_0016?",0,No,1,1.0,0.75,9198.193727002945,False,cok,0
oa_3394,"At time 79 in context ctx_07, can u_0273 access res_0172?",0,No,1,1.0,0.75,9196.91584800239,False,cok,0
oa_3397,"At time 140 in context ctx_04, can u_0233 access res_0083?",0,No,1,1.0,0.75,9084.677463000844,False,cok,0
oa_3398,"At time 185 in context ctx_01, can u_0499 access res_0010?",0,No,1,1.0,0.75,9199.696980998851,False,cok,0
oa_3401,"At time 124 in context ctx_04, can u_0072 access res_0037?",0,No,1,1.0,0.75,9078.809302998707,False,cok,0
oa_3404,"At time 65 in context ctx_01, can u_0096 access res_0087?",0,No,1,1.0,0.75,9201.795675002359,False,cok,0
oa_3414,"At time 113 in context ctx_01, can u_0461 access res_0073?",0,"No, u_0461 cannot access res_0073 at time 113 in context",1,1.0,0.75,9207.657898001344,False,cok,0
oa_3416,"At time 166 in context ctx_06, can u_0280 access res_0086?",0,No,1,1.0,0.75,9200.15341600083,False,cok,0
oa_3417,"At time 172 in context ctx_04, can u_0105 access res_0006?",0,No,1,1.0,0.75,9208.357553998212,False,cok,0
oa_3422,"At time 79 in context ctx_07, can u_0309 access res_0077?",0,No,1,1.0,0.75,9202.88207900012,False,cok,0
oa_3423,"At time 101 in context ctx_05, can u_0043 access res_0144?",0,No,1,1.0,0.75,9198.373508999794,False,cok,0
oa_3426,"At time 112 in context ctx_00, can u_0183 access res_0004?",0,No,1,1.0,0.75,9203.561853999418,False,cok,0
oa_3435,"At time 174 in context ctx_06, can u_0218 access res_0030?",0,No,1,1.0,0.75,9203.173957997933,False,cok,0
oa_3438,"At time 185 in context ctx_01, can u_0329 access res_0125?",0,No,1,1.0,0.75,9199.883184999635,False,cok,0
oa_3441,"At time 173 in context ctx_05, can u_0159 access res_0149?",0,No,1,1.0,0.75,9199.784671000089,False,cok,0
oa_3445,"At time 140 in context ctx_04, can u_0419 access res_0038?",0,No,1,1.0,0.75,9198.994161997689,False,cok,0
oa_3454,"At time 97 in context ctx_01, can u_0125 access res_0196?",0,No,1,1.0,0.75,9201.280224002403,False,cok,0
oa_3457,"At time 148 in context ctx_04, can u_0494 access res_0164?",0,No,1,1.0,0.75,9203.12046699837,False,cok,0
oa_3458,"At time 161 in context ctx_01, can u_0121 access res_0180?",0,No,1,1.0,0.75,9204.712730999745,False,cok,0
oa_3465,"At time 157 in context ctx_05, can u_0296 access res_0132?",0,No,1,1.0,0.75,9203.944213000796,False,cok,0
oa_3467,"At time 137 in context ctx_01, can u_0133 access res_0185?",0,No,1,1.0,0.75,9207.715122000081,False,cok,0
oa_3475,"At time 96 in context ctx_00, can u_0453 access res_0104?",0,No,1,1.0,0.75,9197.137237999414,False,cok,0
oa_3486,"At time 64 in context ctx_00, can u_0005 access res_0065?",0,No,1,1.0,0.75,9194.916348002153,False,cok,0
oa_3489,"At time 110 in context ctx_06, can u_0146 access res_0199?",0,No,1,1.0,0.75,9201.159348998772,False,cok,0
oa_3490,"At time 171 in context ctx_03, can u_0318 access res_0179?",0,No,1,1.0,0.75,9198.191317002056,False,cok,0
oa_3492,"At time 86 in context ctx_06, can u_0035 access res_0076?",0,No,1,1.0,0.75,9203.088722999382,False,cok,0
oa_3494,"At time 176 in context ctx_00, can u_0448 access res_0176?",0,No,1,1.0,0.75,9207.208189000085,False,cok,0
oa_3531,"At time 78 in context ctx_06, can u_0075 access res_0034?",0,No,1,1.0,0.75,9196.155913999974,False,cok,0
oa_3532,"At time 98 in context ctx_02, can u_0220 access res_0055?",0,No,1,1.0,0.75,9198.721728000237,False,cok,0
oa_3536,"At time 187 in context ctx_03, can u_0263 access res_0036?",0,No,1,1.0,0.75,9205.569214002026,False,cok,0
oa_3556,"At time 90 in context ctx_02, can u_0392 access res_0155?",0,No,1,1.0,0.75,9209.4517359983,False,cok,0
oa_3567,"At time 158 in context ctx_06, can u_0332 access res_0082?",0,No,1,1.0,0.75,9201.365372999135,False,cok,0
oa_3615,"At time 98 in context ctx_02, can u_0314 access res_0191?",0,No,1,1.0,0.75,9201.976308999292,False,cok,0
oa_3623,"At time 143 in context ctx_07, can u_0366 access res_0090?",0,No,1,1.0,0.75,9205.69888099999,False,cok,0
oa_3626,"At time 80 in context ctx_00, can u_0090 access res_0066?",0,No,1,1.0,0.75,9205.644425997889,False,cok,0
oa_3637,"At time 146 in context ctx_02, can u_0013 access res_0148?",0,No,1,1.0,0.75,9201.152292000188,False,cok,0
oa_3641,"At time 98 in context ctx_02, can u_0405 access res_0053?",0,No,1,1.0,0.75,9202.508614998806,False,cok,0
oa_3642,"At time 136 in context ctx_00, can u_0046 access res_0026?",0,No,1,1.0,0.75,9197.20332200086,False,cok,0
oa_3643,"At time 95 in context ctx_07, can u_0236 access res_0045?",0,No,1,1.0,0.75,9199.986014002207,False,cok,0
oa_3645,"At time 184 in context ctx_00, can u_0282 access res_0181?",0,No,1,1.0,0.75,9207.445168001868,False,cok,0
oa_3648,"At time 189 in context ctx_05, can u_0028 access res_0190?",0,No,1,1.0,0.75,9197.004080000625,False,cok,0
oa_3654,"At time 196 in context ctx_04, can u_0475 access res_0054?",0,No,1,1.0,0.75,9204.076613001234,False,cok,0
oa_3656,"At time 153 in context ctx_01, can u_0094 access res_0092?",0,No,1,1.0,0.75,9198.655812000652,False,cok,0
oa_3659,"At time 120 in context ctx_00, can u_0326 access res_0072?",0,No,1,1.0,0.75,9205.938995997712,False,cok,0
oa_3669,"At time 72 in context ctx_00, can u_0371 access res_0144?",0,No,1,1.0,0.75,9192.857314999856,False,cok,0
oa_3671,"At time 139 in context ctx_03, can u_0150 access res_0041?",0,No,1,1.0,0.75,9201.821786002256,False,cok,0
oa_3674,"At time 89 in context ctx_01, can u_0446 access res_0031?",0,No,1,1.0,0.75,9204.795244000707,False,cok,0
oa_3691,"At time 162 in context ctx_02, can u_0071 access res_0121?",0,No,1,1.0,0.75,9199.006414000905,False,cok,0
oa_3699,"At time 168 in context ctx_00, can u_0407 access res_0067?",0,No,1,1.0,0.75,9204.489828000078,False,cok,0
oa_3710,"At time 64 in context ctx_00, can u_0485 access res_0064?",0,No,1,1.0,0.75,9206.866497999727,False,cok,0
oa_3714,"At time 159 in context ctx_07, can u_0142 access res_0119?",0,No,1,1.0,0.75,9200.508247999096,False,cok,0
oa_3719,"At time 139 in context ctx_03, can u_0204 access res_0026?",0,No,1,1.0,0.75,9203.15429999755,False,cok,0
oa_3731,"At time 94 in context ctx_06, can u_0418 access res_0018?",0,No,1,1.0,0.75,9204.758825999306,False,cok,0
oa_3751,"At time 89 in context ctx_01, can u_0269 access res_0048?",0,No,1,1.0,0.75,9200.797274999786,False,cok,0
oa_3755,"At time 89 in context ctx_01, can u_0402 access res_0075?",0,No,1,1.0,0.75,9202.378158999636,False,cok,0
oa_3757,"At time 95 in context ctx_07, can u_0038 access res_0097?",0,No,1,1.0,0.75,9199.480780000158,False,cok,0
oa_3759,"At time 123 in context ctx_03, can u_0322 access res_0169?",0,No,1,1.0,0.75,9202.228755999386,False,cok,0
oa_3774,"At time 159 in context ctx_07, can u_0228 access res_0114?",0,No,1,1.0,0.75,9200.087192002684,False,cok,0
oa_3788,"At time 95 in context ctx_07, can u_0304 access res_0116?",0,No,1,1.0,0.75,9199.639701000706,False,cok,0
oa_3819,"At time 96 in context ctx_00, can u_0174 access res_0068?",0,No,1,1.0,0.75,9202.663437998126,False,cok,0
oa_3824,"At time 169 in context ctx_01, can u_0413 access res_0157?",0,No,1,1.0,0.75,9202.81130299918,False,cok,0
oa_3826,"At time 126 in context ctx_06, can u_0180 access res_0040?",0,"No, u_0180 cannot access res_0040 at time 126 in context",1,1.0,0.75,9199.206163000781,False,cok,0
oa_3827,"At time 106 in context ctx_02, can u_0185 access res_0137?",0,No,1,1.0,0.75,9201.478375001898,False,cok,0
oa_3833,"At time 168 in context ctx_00, can u_0126 access res_0043?",0,No,1,1.0,0.75,9209.961291999207,False,cok,0
oa_3852,"At time 75 in context ctx_03, can u_0177 access res_0054?",0,No,1,1.0,0.75,9210.426893998374,False,cok,0
oa_3857,"At time 143 in context ctx_07, can u_0254 access res_0183?",0,No,1,1.0,0.75,9216.193588999886,False,cok,0
oa_3861,"At time 163 in context ctx_03, can u_0145 access res_0115?",0,No,1,1.0,0.75,9207.864420000988,False,cok,0
oa_3862,"At time 139 in context ctx_03, can u_0045 access res_0170?",0,No,1,1.0,0.75,9214.025637000304,False,cok,0
oa_3863,"At time 196 in context ctx_04, can u_0393 access res_0171?",0,No,1,1.0,0.75,9208.007613000518,False,cok,0
oa_3867,"At time 198 in context ctx_06, can u_0413 access res_0027?",0,No,1,1.0,0.75,9209.263452001323,False,cok,0
oa_3872,"At time 184 in context ctx_00, can u_0422 access res_0030?",0,No,1,1.0,0.75,9208.430186001351,False,cok,0
oa_3877,"At time 75 in context ctx_03, can u_0369 access res_0116?",0,No,1,1.0,0.75,9207.261622002989,False,cok,0
oa_3883,"At time 181 in context ctx_05, can u_0160 access res_0121?",0,No,1,1.0,0.75,9208.757499996864,False,cok,0
oa_3896,"At time 76 in context ctx_04, can u_0030 access res_0049?",0,No,1,1.0,0.75,9209.686592999788,False,cok,0
oa_3903,"At time 77 in context ctx_05, can u_0026 access res_0096?",0,No,1,1.0,0.75,9203.091958999721,False,cok,0
oa_3904,"At time 149 in context ctx_05, can u_0340 access res_0059?",0,No,1,1.0,0.75,9203.491740001482,False,cok,0
oa_3905,"At time 175 in context ctx_07, can u_0470 access res_0158?",0,No,1,1.0,0.75,9205.625369999325,False,cok,0
oa_3907,"At time 170 in context ctx_02, can u_0372 access res_0044?",0,No,1,1.0,0.75,9207.608863998757,False,cok,0
oa_3916,"At time 182 in context ctx_06, can u_0432 access res_0028?",0,No,1,1.0,0.75,9197.751834999508,False,cok,0
oa_3924,"At time 79 in context ctx_07, can u_0069 access res_0077?",0,No,1,1.0,0.75,8597.97836800135,False,cok,0
oa_3925,"At time 68 in context ctx_04, can u_0248 access res_0124?",0,No,1,1.0,0.75,9204.486435002764,False,cok,0
oa_3941,"At time 178 in context ctx_02, can u_0069 access res_0073?",0,No,1,1.0,0.75,9207.935179001652,False,cok,0
oa_3943,"At time 186 in context ctx_02, can u_0140 access res_0013?",0,No,1,1.0,0.75,9199.283575999289,False,cok,0
oa_3950,"At time 108 in context ctx_04, can u_0350 access res_0021?",0,No,1,1.0,0.75,9207.29024100001,False,cok,0
oa_3959,"At time 114 in context ctx_02, can u_0226 access res_0132?",0,No,1,1.0,0.75,9205.733702001453,False,cok,0
oa_3980,"At time 70 in context ctx_06, can u_0042 access res_0089?",0,No,1,1.0,0.75,9203.810482002154,False,cok,0
oa_3982,"At time 83 in context ctx_03, can u_0031 access res_0051?",0,No,1,1.0,0.75,9208.364779002295,False,cok,0
oa_3984,"At time 171 in context ctx_03, can u_0106 access res_0070?",0,No,1,1.0,0.75,9141.543458001252,False,cok,0
oa_3991,"At time 79 in context ctx_07, can u_0030 access res_0150?",0,No,1,1.0,0.75,9208.13360199827,False,cok,0
oa_3996,"At time 196 in context ctx_04, can u_0224 access res_0067?",0,No,1,1.0,0.75,9200.431706001837,False,cok,0
oa_4002,"At time 106 in context ctx_02, can u_0242 access res_0105?",0,No,1,1.0,0.75,9204.381375999219,False,cok,0
oa_4004,"At time 146 in context ctx_02, can u_0103 access res_0004?",0,No,1,1.0,0.75,9205.245858000126,False,cok,0
oa_4016,"At time 82 in context ctx_02, can u_0176 access res_0078?",0,No.,1,1.0,0.75,9200.564761998976,False,cok,0
oa_4029,"At time 116 in context ctx_04, can u_0450 access res_0121?",0,No,1,1.0,0.75,9199.771173000045,False,cok,0
oa_4035,"At time 143 in context ctx_07, can u_0014 access res_0059?",0,No,1,1.0,0.75,9201.199991999601,False,cok,0
oa_4036,"At time 156 in context ctx_04, can u_0473 access res_0180?",0,No,1,1.0,0.75,9206.674993998604,False,cok,0
oa_4042,"At time 109 in context ctx_05, can u_0430 access res_0141?",0,No,1,1.0,0.75,9199.749810002686,False,cok,0
oa_4043,"At time 171 in context ctx_03, can u_0246 access res_0142?",0,No,1,1.0,0.75,9202.823086001445,False,cok,0
oa_4050,"At time 153 in context ctx_01, can u_0452 access res_0077?",0,No,1,1.0,0.75,9206.647864000843,False,cok,0
oa_4051,"At time 186 in context ctx_02, can u_0074 access res_0041?",0,No,1,1.0,0.75,9199.60244399772,False,cok,0
oa_4058,"At time 162 in context ctx_02, can u_0397 access res_0066?",0,No,1,1.0,0.75,9206.12102800078,False,cok,0
oa_4059,"At time 125 in context ctx_05, can u_0319 access res_0111?",0,No,1,1.0,0.75,9208.232818000397,False,cok,0
oa_4068,"At time 68 in context ctx_04, can u_0031 access res_0017?",0,No,1,1.0,0.75,9204.6560710005,False,cok,0
oa_4072,"At time 107 in context ctx_03, can u_0118 access res_0119?",0,No,1,1.0,0.75,9206.33703600106,False,cok,0
oa_4076,"At time 131 in context ctx_03, can u_0115 access res_0098?",0,No,1,1.0,0.75,9202.098599998862,False,cok,0
oa_4077,"At time 101 in context ctx_05, can u_0406 access res_0009?",0,No,1,1.0,0.75,9202.77104500201,False,cok,0
oa_4083,"At time 128 in context ctx_00, can u_0499 access res_0013?",0,No,1,1.0,0.75,9211.093456997332,False,cok,0
oa_4084,"At time 160 in context ctx_00, can u_0059 access res_0142?",0,No,1,1.0,0.75,9203.583948001324,False,cok,0
oa_4108,"At time 194 in context ctx_02, can u_0346 access res_0069?",0,No,1,1.0,0.75,9205.838443001994,False,cok,0
oa_4115,"At time 162 in context ctx_02, can u_0284 access res_0095?",0,No,1,1.0,0.75,9200.062244999572,False,cok,0
oa_4125,"At time 103 in context ctx_07, can u_0483 access res_0079?",0,No,1,1.0,0.75,9201.022276000003,False,cok,0
oa_4134,"At time 154 in context ctx_02, can u_0119 access res_0064?",0,No,1,1.0,0.75,9201.31020199915,False,cok,0
oa_4136,"At time 106 in context ctx_02, can u_0436 access res_0155?",0,No,1,1.0,0.75,9203.83210699947,False,cok,0
oa_4152,"At time 118 in context ctx_06, can u_0393 access res_0102?",0,No,1,1.0,0.75,9204.243123000197,False,cok,0
oa_4154,"At time 154 in context ctx_02, can u_0482 access res_0136?",0,No,1,1.0,0.75,9199.568746000296,False,cok,0
oa_4161,"At time 143 in context ctx_07, can u_0051 access res_0024?",0,No,1,1.0,0.75,9205.092944997887,False,cok,0
oa_4164,"At time 71 in context ctx_07, can u_0359 access res_0100?",0,No,1,1.0,0.75,9197.752700001729,False,cok,0
oa_4166,"At time 197 in context ctx_05, can u_0129 access res_0038?",0,No,1,1.0,0.75,9201.179019000847,False,cok,0
oa_4188,"At time 177 in context ctx_01, can u_0057 access res_0143?",0,No,1,1.0,0.75,9203.471959001035,False,cok,0
oa_4231,"At time 142 in context ctx_06, can u_0159 access res_0021?",0,No,1,1.0,0.75,9207.43521500117,False,cok,0
oa_4243,"At time 67 in context ctx_03, can u_0468 access res_0075?",0,No,1,1.0,0.75,9199.089220001042,False,cok,0
oa_4251,"At time 137 in context ctx_01, can u_0320 access res_0070?",0,No,1,1.0,0.75,9206.50812799795,False,cok,0
oa_4260,"At time 76 in context ctx_04, can u_0369 access res_0059?",0,No,1,1.0,0.75,9202.627280999877,False,cok,0
oa_4266,"At time 135 in context ctx_07, can u_0096 access res_0090?",0,No,1,1.0,0.75,9194.52414799889,False,cok,0
oa_4269,"At time 198 in context ctx_06, can u_0214 access res_0180?",0,No,1,1.0,0.75,9213.406251001288,False,cok,0
oa_4274,"At time 163 in context ctx_03, can u_0264 access res_0194?",0,No,1,1.0,0.75,9222.006858002715,False,cok,0
oa_4284,"At time 64 in context ctx_00, can u_0391 access res_0010?",0,No,1,1.0,0.75,9229.100063999795,False,cok,0
oa_4287,"At time 152 in context ctx_00, can u_0478 access res_0076?",0,No,1,1.0,0.75,9222.81222500169,False,cok,0
oa_4290,"At time 108 in context ctx_04, can u_0029 access res_0017?",0,No,1,1.0,0.75,9209.362916000828,False,cok,0
oa_4297,"At time 185 in context ctx_01, can u_0202 access res_0096?",0,No,1,1.0,0.75,9189.866905999224,False,cok,0
oa_4301,"At time 142 in context ctx_06, can u_0269 access res_0105?",0,No,1,1.0,0.75,9194.112098000915,False,cok,0
oa_4307,"At time 147 in context ctx_03, can u_0196 access res_0190?",0,No,1,1.0,0.75,9196.092307000072,False,cok,0
oa_4309,"At time 179 in context ctx_03, can u_0108 access res_0043?",0,No,1,1.0,0.75,9197.946426997078,False,cok,0
oa_4321,"At time 143 in context ctx_07, can u_0006 access res_0046?",0,No,1,1.0,0.75,9203.535323002143,False,cok,0
oa_4328,"At time 95 in context ctx_07, can u_0383 access res_0115?",0,No,1,1.0,0.75,9197.224317998916,False,cok,0
oa_4335,"At time 160 in context ctx_00, can u_0126 access res_0008?",0,No,1,1.0,0.75,9197.297889000765,False,cok,0
oa_4337,"At time 158 in context ctx_06, can u_0479 access res_0045?",0,"No, u_0479 cannot access res_0045 at time 158 in context",1,1.0,0.75,9204.497586000798,False,cok,0
oa_4340,"At time 134 in context ctx_06, can u_0091 access res_0168?",0,No,1,1.0,0.75,9197.3904569968,False,cok,0
oa_4343,"At time 192 in context ctx_00, can u_0413 access res_0068?",0,No,1,1.0,0.75,7698.21414100079,False,cok,0
oa_4362,"At time 125 in context ctx_05, can u_0052 access res_0114?",0,No,1,1.0,0.75,9199.658265002654,False,cok,0
oa_4368,"At time 166 in context ctx_06, can u_0432 access res_0177?",0,No,1,1.0,0.75,9197.41576099841,False,cok,0
oa_4376,"At time 143 in context ctx_07, can u_0345 access res_0092?",0,No,1,1.0,0.75,9197.567705003166,False,cok,0
oa_4386,"At time 196 in context ctx_04, can u_0268 access res_0012?",0,No,1,1.0,0.75,9194.88543999978,False,cok,0
oa_4406,"At time 134 in context ctx_06, can u_0296 access res_0192?",0,No,1,1.0,0.75,9199.132855999778,False,cok,0
oa_4420,"At time 123 in context ctx_03, can u_0379 access res_0015?",0,No,1,1.0,0.75,9196.730015999492,False,cok,0
oa_4426,"At time 175 in context ctx_07, can u_0084 access res_0055?",0,No,1,1.0,0.75,9196.429960997193,False,cok,0
oa_4428,"At time 123 in context ctx_03, can u_0037 access res_0026?",0,No,1,1.0,0.75,9199.013944999024,False,cok,0
oa_4435,"At time 73 in context ctx_01, can u_0078 access res_0098?",0,"No, u_0078 cannot access res_0098 at time 73 in context ctx",1,1.0,0.75,9202.469051997468,False,cok,0
oa_4446,"At time 78 in context ctx_06, can u_0101 access res_0134?",0,No,1,1.0,0.75,9197.66506200176,False,cok,0
