qid,question,gold,prediction,em,f1,confidence,latency_ms,abstained,x_method,x_rank
WebQTest-532,what does david beckham play,Football,David Beckham,0,0.0,0.25,62.76939995586872,False,quest_kg,0
WebQTest-533,what does julian lennon do,Actor,Musician,1,1.0,0.25,67.50710005871952,False,quest_kg,0
WebQTest-534,what is the milwaukee brewers mascot,Bonnie Brewer,Bernie Brewer,1,1.0,0.5,48.92740002833307,False,quest_kg,2
WebQTest-535,what is the second biggest state in the united states,Texas,Mississippi,0,0.0,0.31092981739959946,71.11350004561245,False,quest_kg,0
WebQTest-537,what has charlie hunnam been in,Children of Men,m.0h0ydlf,0,0.0,0.25,43.511300114914775,False,quest_kg,0
WebQTest-538,what are all the movies taylor swift has been in,Valentine's Day,m.0ysr8tn,0,0.0,0.25,54.05230005271733,False,quest_kg,0
WebQTest-540,what college did brett favre,University of Southern Mississippi,American football player,0,0.0,0.5,42.6706001162529,False,quest_kg,0
WebQTest-542,where did alex chilton die,New Orleans,heart attack,0,0.0,0.5490643611392199,43.61269995570183,False,quest_kg,0
WebQTest-543,what college did martin luther king jr go to,Morehouse College,"Dr. Martin Luther King, Jr. Academic Middle School",0,0.0,0.6220770614045077,45.868099899962544,False,quest_kg,0
WebQTest-545,what kind of cancer did farrah fawcett die of,Anal cancer,Anal cancer,1,1.0,1.0,42.82239987514913,False,quest_kg,1
WebQTest-546,who is michael j fox 's wife,Tracy Pollan,Tracy Pollan and her husband Michael J. Fox,0,0.4,0.5,48.24710008688271,False,quest_kg,0
WebQTest-547,what money do i use in costa rica,Costa Rican colón,m.0nf5k6m,0,0.0,0.25,56.04080017656088,False,quest_kg,0
WebQTest-548,what guitar did joe walsh play,Fender Stratocaster,Guitarist,0,0.0,0.5,52.8350998647511,False,quest_kg,2
WebQTest-549,what are the official languages of the eu,Swedish Language,Eurostat,0,0.0,0.623436990243874,43.66419999860227,False,quest_kg,0
WebQTest-550,what is ryan seacrest radio show,American Top 40,Radio personality,0,0.0,0.5,41.18840000592172,False,quest_kg,0
WebQTest-552,what language do most italians speak,Italian Language,Italian Language,1,1.0,0.9340656715695551,53.92070021480322,False,quest_kg,1
WebQTest-554,what money do they use in spain,Euro,Euro,1,1.0,0.6239557950936985,56.05950020253658,False,quest_kg,1
WebQTest-555,what did drew barrymore go to rehab for,Cocaine,m.05gmpz3,0,0.0,0.5,47.01109998859465,False,quest_kg,0
WebQTest-556,when is saint george day celebrated,April 23,Feast of Saint George,0,0.0,0.5,42.667799862101674,False,quest_kg,2
WebQTest-557,what government did the roman empire have,Autocracy,Autocracy,1,1.0,0.5,41.629199869930744,False,quest_kg,1
WebQTest-559,what instrument did robin gibb play,Vocals,Musician,0,0.0,0.25,44.9599998537451,False,quest_kg,0
WebQTest-560,who voiced darth vader,Matt Lanter,m.02sg5s6,0,0.0,0.6253558291303789,42.268200078979135,False,quest_kg,0
WebQTest-561,when was abe lincoln president,Abraham Lincoln 1861 presidential inauguration,Andrew Johnson,0,0.0,0.41580894451960626,53.917399840429425,False,quest_kg,4
WebQTest-562,where are the texas rangers playing,Rangers Ballpark in Arlington,Arlington,0,0.4,0.6252870438272224,55.56670017540455,False,quest_kg,2
WebQTest-564,what is arkansas state capitol,Little Rock,Neoclassical architecture,0,0.0,0.25,50.77200010418892,False,quest_kg,0
WebQTest-567,what is the zip code for nogales az,85621,Area code 520,0,0.0,0.25,63.42120002955198,False,quest_kg,0
WebQTest-568,when did michael vick start playing for the eagles,2009,American football player,0,0.0,0.25,64.8016999475658,False,quest_kg,0
WebQTest-570,what is william taft famous for,Lawyer,US President,0,0.0,0.25,49.42779988050461,False,quest_kg,0
WebQTest-572,where did robin cook die,Inverness,Inverness,1,1.0,0.25,42.84620005637407,False,quest_kg,1
WebQTest-573,where did melba beals live,Arkansas,United States of America,0,0.0,0.25,44.706499902531505,False,quest_kg,0
WebQTest-575,who is louisiana state senator,Alexander Barrow,Baton Rouge,0,0.0,0.830680782916267,47.478599939495325,False,quest_kg,0
WebQTest-576,what are the 7 countries that are part of central america,Panama,Honduras,1,1.0,0.31270930538227576,43.17880002781749,False,quest_kg,3
WebQTest-577,where did derek fisher go to college,University of Arkansas at Little Rock,John Fisher,0,0.0,0.25,40.424800012260675,False,quest_kg,0
WebQTest-578,who was kobe bryant drafted by,Charlotte Hornets,Kobe Bryant,0,0.0,0.5,40.620499989017844,False,quest_kg,0
WebQTest-579,where are the new orleans hornets moving to,Charlotte,Basketball,0,0.0,0.5,41.99349996633828,False,quest_kg,3
WebQTest-580,what language does algerian people speak,French,Arabic Language,1,1.0,0.8309774522317552,52.454999880865216,False,quest_kg,3
WebQTest-581,where was anne boleyn executed,Tower of London,"Thomas Boleyn, 1st Earl of Wiltshire",0,0.2222222222222222,0.25,54.48289983905852,False,quest_kg,0
WebQTest-582,what did galileo do to become famous,Mathematician,Astronomer,1,1.0,0.4167784813582357,46.54420004226267,False,quest_kg,0
WebQTest-583,what school did martin luther king jr received his doctorate degree from,Boston University,"Martin Luther King, Jr.",0,0.0,0.25,41.43530013971031,False,quest_kg,0
WebQTest-584,where buddha come from,Kapilavastu,Nepal,0,0.0,0.3123160772153083,50.98589998669922,False,quest_kg,0
WebQTest-585,what did king henry viii rule,England,Henry-VIII-kingofengland 1491-1547,0,0.0,0.25,42.00039990246296,False,quest_kg,0
WebQTest-586,what type of cancer did larry hagman have,Leukemia,Cancer,0,0.4,0.5,42.48459986411035,False,quest_kg,3
WebQTest-588,what wars did robert e lee served in,Battle of South Mountain,The wartime papers of R.E. Lee,0,0.36363636363636365,0.25,56.82950001209974,False,quest_kg,0
WebQTest-589,what russian language called,Russian Language,Russian Language,1,1.0,0.8236145366093295,63.909600023180246,False,quest_kg,1
WebQTest-590,who is in charge of libya now,Abdullah al-Thani,National Centrist Party,0,0.0,0.25,55.13780005276203,False,quest_kg,0
WebQTest-592,when did shays rebellion start,1786,Massachusetts,0,0.0,0.4177528199913179,44.50050019659102,False,quest_kg,0
WebQTest-593,what kind of disease does montel williams have,Multiple sclerosis,Multiple sclerosis,1,1.0,0.5,45.06279993802309,False,quest_kg,1
WebQTest-595,when is the last time the ravens won a superbowl,Super Bowl XLVII,Super Bowl XXXV,0,0.6666666666666666,0.31217809543957586,51.498400047421455,False,quest_kg,3
WebQTest-596,where did kansas city royals come from,Kansas City,Kansas City,1,1.0,0.5,43.49020007066429,False,quest_kg,1
WebQTest-597,what style of music does john mayer play,Acoustic music,Acoustic music,1,1.0,0.25,54.69040013849735,False,quest_kg,1
WebQTest-599,what inventions did thomas edison invent list,Carbon microphone,Electric Power Distribution,1,1.0,0.25,54.399099899455905,False,quest_kg,0
WebQTest-600,where did djokovic come from,Serbia,Srđan Djokovic,0,0.0,0.5,61.96220009587705,False,quest_kg,2
WebQTest-602,what part of the country is new england,Northeastern United States,Maine,0,0.0,0.25,66.1120000295341,False,quest_kg,0
WebQTest-603,what money to take to turkey,Turkish lira,Turkish lira,1,1.0,0.879433871996893,83.57900008559227,False,quest_kg,1
WebQTest-604,what kind of music did jimi hendrix play,Psychedelic rock,Rock music,1,1.0,0.25,61.293300008401275,False,quest_kg,0
WebQTest-605,what degrees did obama get in college,Juris Doctor,Barack Obama,0,0.0,0.8270414650528506,54.67219999991357,False,quest_kg,0
WebQTest-606,who were alexander graham bell 's siblings,Edward Charles Bell,Edward Bell,0,0.8,0.5,45.89980002492666,False,quest_kg,0
WebQTest-608,when did liverpool fc last win the champions league,2012 Football League Cup Final,Liverpool F.C.,0,0.0,0.5,47.376399859786034,False,quest_kg,0
WebQTest-609,who played jeannie,Barbara Eden,Comedy,0,0.0,0.41631784910546177,45.34130007959902,False,quest_kg,0
WebQTest-611,where was st peter killed,Rome,St. Peter's Cemetery,0,0.0,0.5,46.63449991494417,False,quest_kg,0
WebQTest-612,who does jeremy shockey play for in 2012,Carolina Panthers,American football player,0,0.0,0.25,44.11750007420778,False,quest_kg,0
WebQTest-613,what college did deion sanders jr go to,Florida State University,Athlete,0,0.0,0.5,47.90190001949668,False,quest_kg,0
WebQTest-614,when did the battle of alamo start,1836-02-23,Republic of Texas,0,0.0,0.3128491042559071,47.06349992193282,False,quest_kg,0
WebQTest-615,what were the names of henry viii 's three children,"Henry, Duke of Cornwall","Henry, Duke of Cornwall",1,1.0,0.3123088601333805,47.681499971076846,False,quest_kg,1
WebQTest-616,what was queen elizabeth ii childhood nickname,Elizabeth II,Queen Elizabeth The Queen Mother,0,0.28571428571428575,0.75,49.5100999251008,False,quest_kg,0
WebQTest-617,where did tim tebow grow up,Makati,American football player,0,0.0,0.25,42.879399843513966,False,quest_kg,0
WebQTest-618,where is chesapeake bay bridge,Anne Arundel County,Anne Arundel County,1,1.0,0.25,42.507899925112724,False,quest_kg,1
WebQTest-619,who played victoria barkley,Barbara Stanwyck,Kate Edelman Johnson,0,0.0,0.33356495058303454,58.03269986063242,False,quest_kg,0
WebQTest-620,where did kennedy 's inaugural address take place,United States Capitol,The inaugural address,0,0.0,0.5,61.69570004567504,False,quest_kg,0
WebQTest-621,what countries have german as the official language,Belgium,Germany,1,1.0,0.25,47.282899962738156,False,quest_kg,0
WebQTest-622,where did the taliban began,Afghanistan,Afghanistan,1,1.0,0.25,52.11359984241426,False,quest_kg,1
WebQTest-624,who plays elena gilbert on vampire diaries,Nina Dobrev,Elena-Gilbert-elena-gilbert-8212104-800-533.jpg,0,0.0,0.6256606195019945,55.82659994252026,False,quest_kg,0
WebQTest-626,what does the missouri river bisect,South Dakota,Great Falls,0,0.0,0.25,53.98939992301166,False,quest_kg,0
WebQTest-627,what nationality is taylor lautner jacob black,United States of America,Actor,0,0.0,0.25,51.81129998527467,False,quest_kg,4
WebQTest-628,what animal represents california,California grizzly bear,Californium,0,0.0,0.25,65.53070014342666,False,quest_kg,0
WebQTest-629,what company does nike own,NIKE IHM Inc,m.0gl_dcq,0,0.0,0.25,54.076300002634525,False,quest_kg,0
WebQTest-630,what language do colombian people speak,Cuiba language,Spanish Language,1,1.0,0.8287851410807003,75.91730006970465,False,quest_kg,0
WebQTest-631,what year did ray allen join the nba,1996,Basketball player,0,0.0,0.25,52.332499995827675,False,quest_kg,0
WebQTest-633,what is claire danes famous for,Voice Actor,Actor,1,1.0,0.25,56.396499974653125,False,quest_kg,0
WebQTest-634,what county is san antonio in,Medina County,Comal County,1,1.0,0.6019374634625727,56.32219999097288,False,quest_kg,0
WebQTest-635,what characters does matt stone do,Terrance Henry Stoot,Sharon Marsh,0,0.0,0.25,61.7064000107348,False,quest_kg,0
WebQTest-636,what timezone is the state of michigan and,UTC−05:00,Eastern Time Zone,1,1.0,0.25,64.60930011235178,False,quest_kg,3
WebQTest-637,what type of government did soviet union have,Soviet democracy,Communist state,1,1.0,0.8321329545854056,70.95369999296963,False,quest_kg,2
WebQTest-638,what languages are there in japan,Esperanto Language,Japanese Language,1,1.0,0.25,70.74350002221763,False,quest_kg,2
