qid,question,gold,prediction,em,f1,confidence,latency_ms,abstained,x_method,x_rank
oa_2397,"At time 178 in context ctx_02, can u_0358 access res_0163?",0,No,1,1.0,0.4700283706188202,1486.9919960001425,False,vanilla_rag,0
oa_2402,"At time 104 in context ctx_00, can u_0149 access res_0090?",0,No,1,1.0,0.48645493388175964,1483.919483000136,False,vanilla_rag,0
oa_2403,"At time 170 in context ctx_02, can u_0165 access res_0184?",0,No,1,1.0,0.4375123977661133,1484.6512209999219,False,vanilla_rag,0
oa_2406,"At time 121 in context ctx_01, can u_0102 access res_0030?",0,No,1,1.0,0.5118420720100403,1482.8628720001689,False,vanilla_rag,0
oa_2414,"At time 72 in context ctx_00, can u_0011 access res_0195?",0,No,1,1.0,0.4973542392253876,1483.2081100000778,False,vanilla_rag,0
oa_2427,"At time 125 in context ctx_05, can u_0199 access res_0069?",0,No,1,1.0,0.4985874891281128,1482.9689699997743,False,vanilla_rag,0
oa_2441,"At time 157 in context ctx_05, can u_0343 access res_0040?",0,No,1,1.0,0.46048232913017273,1482.3629980000987,False,vanilla_rag,0
oa_2445,"At time 137 in context ctx_01, can u_0125 access res_0041?",0,No,1,1.0,0.4249540865421295,1483.1503099999281,False,vanilla_rag,0
oa_2449,"At time 117 in context ctx_05, can u_0263 access res_0042?",0,No,1,1.0,0.4882303774356842,1481.8604140000389,False,vanilla_rag,0
oa_2451,"At time 92 in context ctx_04, can u_0328 access res_0118?",0,No,1,1.0,0.4826812744140625,1482.3746310000843,False,vanilla_rag,0
oa_2452,"At time 96 in context ctx_00, can u_0223 access res_0159?",0,No,1,1.0,0.4930267333984375,1484.3487910000022,False,vanilla_rag,0
oa_2459,"At time 184 in context ctx_00, can u_0176 access res_0156?",0,No,1,1.0,0.4797305166721344,1484.2595519999122,False,vanilla_rag,0
oa_2461,"At time 147 in context ctx_03, can u_0134 access res_0054?",0,No,1,1.0,0.48075583577156067,1483.496520000017,False,vanilla_rag,0
oa_2466,"At time 196 in context ctx_04, can u_0190 access res_0030?",0,No,1,1.0,0.4445438086986542,1481.1713080000573,False,vanilla_rag,0
oa_2467,"At time 103 in context ctx_07, can u_0401 access res_0126?",0,No,1,1.0,0.43840956687927246,1482.3085289999653,False,vanilla_rag,0
oa_2469,"At time 200 in context ctx_00, can u_0063 access res_0084?",0,No,1,1.0,0.41304996609687805,1482.1667429998797,False,vanilla_rag,0
oa_2473,"At time 123 in context ctx_03, can u_0345 access res_0063?",0,No,1,1.0,0.44147762656211853,1482.8364039999542,False,vanilla_rag,0
oa_2477,"At time 164 in context ctx_04, can u_0240 access res_0045?",0,No,1,1.0,0.4831700325012207,1482.0338310000807,False,vanilla_rag,0
oa_2479,"At time 164 in context ctx_04, can u_0465 access res_0146?",0,No,1,1.0,0.4524608552455902,1483.746334999978,False,vanilla_rag,0
oa_2480,"At time 64 in context ctx_00, can u_0374 access res_0188?",0,No,1,1.0,0.4676687717437744,1484.275918999856,False,vanilla_rag,0
oa_2484,"At time 76 in context ctx_04, can u_0415 access res_0104?",0,No,1,1.0,0.44028007984161377,1482.871656000043,False,vanilla_rag,0
oa_2501,"At time 120 in context ctx_00, can u_0370 access res_0102?",0,No,1,1.0,0.42299187183380127,1482.3909310000545,False,vanilla_rag,0
oa_2503,"At time 197 in context ctx_05, can u_0018 access res_0112?",0,No,1,1.0,0.5132976174354553,1484.1111769999316,False,vanilla_rag,0
oa_2521,"At time 88 in context ctx_00, can u_0260 access res_0150?",0,No,1,1.0,0.47582635283470154,1482.437192999896,False,vanilla_rag,0
oa_2540,"At time 162 in context ctx_02, can u_0359 access res_0158?",0,No,1,1.0,0.4346560537815094,1481.4576569999645,False,vanilla_rag,0
oa_2541,"At time 76 in context ctx_04, can u_0402 access res_0154?",0,No,1,1.0,0.4524627923965454,1482.3845859998528,False,vanilla_rag,0
oa_2556,"At time 147 in context ctx_03, can u_0151 access res_0061?",0,No,1,1.0,0.4797995388507843,1482.1060850001686,False,vanilla_rag,0
oa_2578,"At time 173 in context ctx_05, can u_0395 access res_0187?",0,No,1,1.0,0.4612443745136261,1482.411030000094,False,vanilla_rag,0
oa_2587,"At time 152 in context ctx_00, can u_0056 access res_0123?",0,No,1,1.0,0.45052334666252136,1481.7986689999998,False,vanilla_rag,0
oa_2590,"At time 64 in context ctx_00, can u_0042 access res_0019?",0,No,1,1.0,0.4612579345703125,1484.1023080000468,False,vanilla_rag,0
oa_2597,"At time 164 in context ctx_04, can u_0107 access res_0044?",0,No,1,1.0,0.4895198345184326,1483.6107749999883,False,vanilla_rag,0
oa_2607,"At time 136 in context ctx_00, can u_0196 access res_0013?",0,No,1,1.0,0.4902336895465851,1482.252792000054,False,vanilla_rag,0
oa_2621,"At time 109 in context ctx_05, can u_0256 access res_0046?",0,No,1,1.0,0.44474291801452637,1481.9668740001362,False,vanilla_rag,0
oa_2626,"At time 181 in context ctx_05, can u_0136 access res_0115?",0,No,1,1.0,0.4434548616409302,1484.9169200001597,False,vanilla_rag,0
oa_2636,"At time 152 in context ctx_00, can u_0077 access res_0059?",0,No,1,1.0,0.47470927238464355,1483.7999379999474,False,vanilla_rag,0
oa_2653,"At time 89 in context ctx_01, can u_0332 access res_0093?",0,No,1,1.0,0.4951125383377075,1482.9776960000345,False,vanilla_rag,0
oa_2656,"At time 99 in context ctx_03, can u_0322 access res_0004?",0,No,1,1.0,0.4966218173503876,1483.6019730000771,False,vanilla_rag,0
oa_2658,"At time 86 in context ctx_06, can u_0226 access res_0129?",0,No,1,1.0,0.46744024753570557,1482.6270430000932,False,vanilla_rag,0
oa_2664,"At time 116 in context ctx_04, can u_0143 access res_0138?",0,No,1,1.0,0.4332328736782074,1482.701544000065,False,vanilla_rag,0
oa_2670,"At time 99 in context ctx_03, can u_0022 access res_0006?",0,No,1,1.0,0.49793973565101624,1483.7940039999467,False,vanilla_rag,0
oa_2678,"At time 137 in context ctx_01, can u_0089 access res_0072?",0,No,1,1.0,0.4494001865386963,1483.3319430001666,False,vanilla_rag,0
oa_2691,"At time 191 in context ctx_07, can u_0429 access res_0114?",0,No,1,1.0,0.5052827000617981,1481.7190359999586,False,vanilla_rag,0
oa_2704,"At time 154 in context ctx_02, can u_0498 access res_0046?",0,No,1,1.0,0.49846771359443665,1481.6725360001328,False,vanilla_rag,0
oa_2708,"At time 107 in context ctx_03, can u_0149 access res_0182?",0,No,1,1.0,0.48535051941871643,1481.297220999977,False,vanilla_rag,0
oa_2724,"At time 139 in context ctx_03, can u_0421 access res_0157?",0,No,1,1.0,0.42602595686912537,1484.8360189998857,False,vanilla_rag,0
oa_2725,"At time 169 in context ctx_01, can u_0122 access res_0090?",0,No,1,1.0,0.41768407821655273,1482.7729309999995,False,vanilla_rag,0
oa_2729,"At time 175 in context ctx_07, can u_0139 access res_0090?",0,No,1,1.0,0.43978962302207947,1481.9320050000897,False,vanilla_rag,0
oa_2731,"At time 188 in context ctx_04, can u_0030 access res_0086?",0,No,1,1.0,0.45877206325531006,1481.350822999957,False,vanilla_rag,0
oa_2736,"At time 77 in context ctx_05, can u_0336 access res_0007?",0,No,1,1.0,0.4802936017513275,1482.5793850000082,False,vanilla_rag,0
oa_2739,"At time 160 in context ctx_00, can u_0119 access res_0073?",0,No,1,1.0,0.43036308884620667,1482.8764579999643,False,vanilla_rag,0
oa_2744,"At time 93 in context ctx_05, can u_0488 access res_0095?",0,No,1,1.0,0.5188990235328674,1481.9185240000934,False,vanilla_rag,0
oa_2746,"At time 135 in context ctx_07, can u_0393 access res_0017?",0,No,1,1.0,0.49232399463653564,1481.0874770000737,False,vanilla_rag,0
oa_2751,"At time 195 in context ctx_03, can u_0314 access res_0077?",0,No,1,1.0,0.4617476165294647,1482.691124999974,False,vanilla_rag,0
oa_2761,"At time 176 in context ctx_00, can u_0460 access res_0169?",0,No,1,1.0,0.4589514434337616,1485.0687119999293,False,vanilla_rag,0
oa_2764,"At time 82 in context ctx_02, can u_0430 access res_0008?",0,No,1,1.0,0.4639343321323395,1483.3591999999953,False,vanilla_rag,0
oa_2767,"At time 129 in context ctx_01, can u_0001 access res_0059?",0,No,1,1.0,0.4801759421825409,1481.6428120000182,False,vanilla_rag,0
oa_2784,"At time 76 in context ctx_04, can u_0438 access res_0065?",0,No,1,1.0,0.4205923080444336,1483.0694370000401,False,vanilla_rag,0
oa_2787,"At time 65 in context ctx_01, can u_0221 access res_0115?",0,No,1,1.0,0.3982529640197754,1482.9081020000103,False,vanilla_rag,0
oa_2788,"At time 114 in context ctx_02, can u_0183 access res_0041?",0,No,1,1.0,0.47861751914024353,1483.318860000054,False,vanilla_rag,0
oa_2804,"At time 127 in context ctx_07, can u_0446 access res_0156?",0,No,1,1.0,0.33760932087898254,1482.746372000065,False,vanilla_rag,0
oa_2815,"At time 109 in context ctx_05, can u_0423 access res_0143?",0,No,1,1.0,0.4477202892303467,1483.777076000024,False,vanilla_rag,0
oa_2821,"At time 142 in context ctx_06, can u_0132 access res_0107?",0,No,1,1.0,0.4953292906284332,1481.4680009999392,False,vanilla_rag,0
oa_2829,"At time 152 in context ctx_00, can u_0031 access res_0091?",0,No,1,1.0,0.4782167375087738,1482.2503509999478,False,vanilla_rag,0
oa_2839,"At time 116 in context ctx_04, can u_0169 access res_0035?",0,No,1,1.0,0.45941486954689026,1481.1001430000488,False,vanilla_rag,0
oa_2843,"At time 94 in context ctx_06, can u_0360 access res_0028?",0,No,1,1.0,0.5056216716766357,1481.8950779999795,False,vanilla_rag,0
oa_2849,"At time 108 in context ctx_04, can u_0242 access res_0199?",0,No,1,1.0,0.4346907138824463,1485.0692620000245,False,vanilla_rag,0
oa_2869,"At time 197 in context ctx_05, can u_0147 access res_0062?",0,No,1,1.0,0.4926179349422455,1481.7229950001547,False,vanilla_rag,0
oa_2885,"At time 190 in context ctx_06, can u_0419 access res_0050?",0,No,1,1.0,0.4458204209804535,1481.0220449999179,False,vanilla_rag,0
oa_2887,"At time 108 in context ctx_04, can u_0421 access res_0151?",0,No,1,1.0,0.3952675759792328,1485.6037009999454,False,vanilla_rag,0
oa_2889,"At time 129 in context ctx_01, can u_0090 access res_0105?",0,No,1,1.0,0.4705224931240082,1482.2988109999642,False,vanilla_rag,0
oa_2898,"At time 155 in context ctx_03, can u_0262 access res_0151?",0,No,1,1.0,0.47922125458717346,1481.8331870001202,False,vanilla_rag,0
oa_2911,"At time 109 in context ctx_05, can u_0270 access res_0032?",0,No,1,1.0,0.4599114954471588,1483.9725350000208,False,vanilla_rag,0
oa_2920,"At time 180 in context ctx_04, can u_0148 access res_0003?",0,No,1,1.0,0.3953932821750641,1485.5077199999869,False,vanilla_rag,0
oa_2925,"At time 102 in context ctx_06, can u_0358 access res_0127?",0,No,1,1.0,0.4361023008823395,1481.5942480001922,False,vanilla_rag,0
oa_2933,"At time 146 in context ctx_02, can u_0023 access res_0011?",0,No,1,1.0,0.50725919008255,1481.5464640000755,False,vanilla_rag,0
oa_2936,"At time 83 in context ctx_03, can u_0001 access res_0052?",0,No,1,1.0,0.49179205298423767,1480.9297970000443,False,vanilla_rag,0
oa_2937,"At time 91 in context ctx_03, can u_0233 access res_0010?",0,No,1,1.0,0.5317732691764832,1481.5211410000302,False,vanilla_rag,0
oa_2942,"At time 152 in context ctx_00, can u_0419 access res_0065?",0,No,1,1.0,0.4489840567111969,1481.7498200000045,False,vanilla_rag,0
oa_2943,"At time 129 in context ctx_01, can u_0335 access res_0172?",0,No,1,1.0,0.4626355469226837,1483.4579389998908,False,vanilla_rag,0
oa_2956,"At time 157 in context ctx_05, can u_0143 access res_0149?",0,No,1,1.0,0.4814058244228363,1481.649741999945,False,vanilla_rag,0
oa_2962,"At time 121 in context ctx_01, can u_0214 access res_0026?",0,No,1,1.0,0.4861942529678345,1480.8213700000579,False,vanilla_rag,0
oa_2967,"At time 158 in context ctx_06, can u_0291 access res_0168?",0,No,1,1.0,0.49308064579963684,1481.4076459999796,False,vanilla_rag,0
oa_2996,"At time 125 in context ctx_05, can u_0423 access res_0047?",0,No,1,1.0,0.4754757583141327,1481.329641000002,False,vanilla_rag,0
oa_3005,"At time 157 in context ctx_05, can u_0164 access res_0137?",0,No,1,1.0,0.47371137142181396,1481.023352999955,False,vanilla_rag,0
oa_3008,"At time 114 in context ctx_02, can u_0393 access res_0160?",0,No,1,1.0,0.4632606506347656,1481.217418999904,False,vanilla_rag,0
oa_3017,"At time 169 in context ctx_01, can u_0239 access res_0024?",0,No,1,1.0,0.40876397490501404,1484.452876999967,False,vanilla_rag,0
oa_3023,"At time 63 in context ctx_07, can u_0117 access res_0006?",0,No,1,1.0,0.48337671160697937,1483.1252500000573,False,vanilla_rag,0
oa_3024,"At time 89 in context ctx_01, can u_0167 access res_0070?",0,No,1,1.0,0.5058531165122986,1484.3969579999339,False,vanilla_rag,0
oa_3032,"At time 199 in context ctx_07, can u_0375 access res_0148?",0,No,1,1.0,0.4588494300842285,1481.4161799999965,False,vanilla_rag,0
oa_3041,"At time 72 in context ctx_00, can u_0117 access res_0034?",0,No,1,1.0,0.4627901315689087,1482.6623429999017,False,vanilla_rag,0
oa_3043,"At time 153 in context ctx_01, can u_0367 access res_0058?",0,No,1,1.0,0.46053528785705566,1481.7746400001397,False,vanilla_rag,0
oa_3044,"At time 176 in context ctx_00, can u_0192 access res_0070?",0,no,1,1.0,0.4698740541934967,1481.4597920001233,False,vanilla_rag,0
oa_3045,"At time 69 in context ctx_05, can u_0456 access res_0195?",0,No,1,1.0,0.4968681335449219,1483.858102000113,False,vanilla_rag,0
oa_3047,"At time 173 in context ctx_05, can u_0267 access res_0092?",0,No,1,1.0,0.46206703782081604,1483.027396999887,False,vanilla_rag,0
oa_3051,"At time 107 in context ctx_03, can u_0297 access res_0065?",0,No,1,1.0,0.4753652513027191,1482.352444000071,False,vanilla_rag,0
oa_3076,"At time 115 in context ctx_03, can u_0411 access res_0181?",0,No,1,1.0,0.468982070684433,1482.5448599999618,False,vanilla_rag,0
oa_3083,"At time 144 in context ctx_00, can u_0179 access res_0129?",0,No,1,1.0,0.4236162006855011,1482.801419999987,False,vanilla_rag,0
oa_3085,"At time 196 in context ctx_04, can u_0156 access res_0044?",0,No,1,1.0,0.4223816692829132,1481.6000020000502,False,vanilla_rag,0
oa_3096,"At time 132 in context ctx_04, can u_0140 access res_0014?",0,No,1,1.0,0.49291977286338806,1482.654464999996,False,vanilla_rag,0
oa_3101,"At time 126 in context ctx_06, can u_0013 access res_0150?",0,No,1,1.0,0.5192611217498779,1481.925992000015,False,vanilla_rag,0
oa_3104,"At time 191 in context ctx_07, can u_0163 access res_0149?",0,No,1,1.0,0.5186040997505188,1482.05761600002,False,vanilla_rag,0
oa_3124,"At time 141 in context ctx_05, can u_0345 access res_0188?",0,No,1,1.0,0.47677040100097656,1484.6720939999614,False,vanilla_rag,0
oa_3131,"At time 178 in context ctx_02, can u_0430 access res_0129?",0,No,1,1.0,0.4619278907775879,1484.6609159999389,False,vanilla_rag,0
oa_3140,"At time 98 in context ctx_02, can u_0258 access res_0075?",0,No,1,1.0,0.519501268863678,1482.5154249999741,False,vanilla_rag,0
oa_3143,"At time 129 in context ctx_01, can u_0280 access res_0052?",0,No,1,1.0,0.45898839831352234,1483.1234739999672,False,vanilla_rag,0
oa_3147,"At time 112 in context ctx_00, can u_0107 access res_0196?",0,No,1,1.0,0.4982260763645172,1483.4295770001518,False,vanilla_rag,0
oa_3152,"At time 184 in context ctx_00, can u_0497 access res_0051?",0,No,1,1.0,0.468888521194458,1481.2366480000492,False,vanilla_rag,0
oa_3153,"At time 66 in context ctx_02, can u_0044 access res_0095?",0,no,1,1.0,0.5075798630714417,1481.8045819999952,False,vanilla_rag,0
oa_3167,"At time 182 in context ctx_06, can u_0094 access res_0071?",0,No,1,1.0,0.478780061006546,1482.302362999917,False,vanilla_rag,0
oa_3175,"At time 193 in context ctx_01, can u_0184 access res_0151?",0,No,1,1.0,0.4703340530395508,1481.950918999928,False,vanilla_rag,0
oa_3178,"At time 77 in context ctx_05, can u_0463 access res_0160?",0,No,1,1.0,0.478823184967041,1483.9464839999437,False,vanilla_rag,0
oa_3183,"At time 160 in context ctx_00, can u_0281 access res_0056?",0,No,1,1.0,0.43592166900634766,1483.0894570000055,False,vanilla_rag,0
oa_3202,"At time 193 in context ctx_01, can u_0046 access res_0151?",0,No,1,1.0,0.4371851980686188,1484.1817320000246,False,vanilla_rag,0
oa_3205,"At time 68 in context ctx_04, can u_0190 access res_0169?",0,No,1,1.0,0.4842628240585327,1482.6249489999554,False,vanilla_rag,0
oa_3211,"At time 85 in context ctx_05, can u_0226 access res_0137?",0,No,1,1.0,0.4620450437068939,1484.1658509999434,False,vanilla_rag,0
oa_3226,"At time 172 in context ctx_04, can u_0166 access res_0154?",0,No,1,1.0,0.42762258648872375,1484.083088000034,False,vanilla_rag,0
oa_3234,"At time 86 in context ctx_06, can u_0376 access res_0142?",0,No,1,1.0,0.48492762446403503,1483.200368000098,False,vanilla_rag,0
oa_3236,"At time 152 in context ctx_00, can u_0007 access res_0026?",0,No,1,1.0,0.45133543014526367,1481.164913999919,False,vanilla_rag,0
oa_3249,"At time 91 in context ctx_03, can u_0405 access res_0097?",0,No,1,1.0,0.5363405346870422,1483.813125999859,False,vanilla_rag,0
oa_3260,"At time 161 in context ctx_01, can u_0413 access res_0184?",0,No,1,1.0,0.47884926199913025,1482.7331999999842,False,vanilla_rag,0
oa_3263,"At time 77 in context ctx_05, can u_0217 access res_0160?",0,No,1,1.0,0.48653626441955566,1482.3459409999487,False,vanilla_rag,0
oa_3266,"At time 158 in context ctx_06, can u_0251 access res_0118?",0,No,1,1.0,0.46046164631843567,1485.0944310001069,False,vanilla_rag,0
oa_3267,"At time 141 in context ctx_05, can u_0110 access res_0118?",0,No,1,1.0,0.4605979919433594,1483.7437300000147,False,vanilla_rag,0
oa_3286,"At time 71 in context ctx_07, can u_0484 access res_0070?",0,No,1,1.0,0.4957594573497772,1483.0321370000092,False,vanilla_rag,0
oa_3291,"At time 134 in context ctx_06, can u_0048 access res_0128?",0,No,1,1.0,0.47119399905204773,1481.6116590000092,False,vanilla_rag,0
oa_3295,"At time 143 in context ctx_07, can u_0350 access res_0087?",0,No,1,1.0,0.4662357270717621,1482.421544999852,False,vanilla_rag,0
oa_3302,"At time 154 in context ctx_02, can u_0392 access res_0009?",0,No,1,1.0,0.5097612142562866,1483.6159639999096,False,vanilla_rag,0
oa_3304,"At time 70 in context ctx_06, can u_0332 access res_0032?",0,No,1,1.0,0.438477486371994,1483.3736719999706,False,vanilla_rag,0
oa_3320,"At time 156 in context ctx_04, can u_0494 access res_0017?",0,No,1,1.0,0.48724302649497986,1482.318707000104,False,vanilla_rag,0
oa_3325,"At time 140 in context ctx_04, can u_0258 access res_0095?",0,No,1,1.0,0.4392489492893219,1482.6088410000011,False,vanilla_rag,0
oa_3342,"At time 160 in context ctx_00, can u_0162 access res_0164?",0,No,1,1.0,0.4230981171131134,1482.9831570000351,False,vanilla_rag,0
oa_3347,"At time 173 in context ctx_05, can u_0454 access res_0092?",0,No,1,1.0,0.4522368013858795,1483.3862210000461,False,vanilla_rag,0
oa_3357,"At time 79 in context ctx_07, can u_0103 access res_0025?",0,No,1,1.0,0.4727117121219635,1483.6167840001053,False,vanilla_rag,0
oa_3365,"At time 131 in context ctx_03, can u_0372 access res_0195?",0,No,1,1.0,0.46971559524536133,1482.5903200000994,False,vanilla_rag,0
oa_3368,"At time 144 in context ctx_00, can u_0187 access res_0016?",0,No,1,1.0,0.43859925866127014,1481.2889209999867,False,vanilla_rag,0
oa_3394,"At time 79 in context ctx_07, can u_0273 access res_0172?",0,No,1,1.0,0.47274115681648254,1482.9506019998462,False,vanilla_rag,0
oa_3397,"At time 140 in context ctx_04, can u_0233 access res_0083?",0,No,1,1.0,0.43127918243408203,1481.5512019999915,False,vanilla_rag,0
oa_3398,"At time 185 in context ctx_01, can u_0499 access res_0010?",0,No,1,1.0,0.4746280908584595,1481.4268210000137,False,vanilla_rag,0
oa_3401,"At time 124 in context ctx_04, can u_0072 access res_0037?",0,No,1,1.0,0.4804252088069916,1483.415285000092,False,vanilla_rag,0
oa_3404,"At time 65 in context ctx_01, can u_0096 access res_0087?",0,No,1,1.0,0.4330621063709259,1484.3606379999983,False,vanilla_rag,0
oa_3414,"At time 113 in context ctx_01, can u_0461 access res_0073?",0,No,1,1.0,0.46760451793670654,1483.1667009998455,False,vanilla_rag,0
oa_3416,"At time 166 in context ctx_06, can u_0280 access res_0086?",0,No,1,1.0,0.4692446291446686,1481.4511189999848,False,vanilla_rag,0
oa_3417,"At time 172 in context ctx_04, can u_0105 access res_0006?",0,No,1,1.0,0.4461064040660858,1482.789000000139,False,vanilla_rag,0
oa_3422,"At time 79 in context ctx_07, can u_0309 access res_0077?",0,No,1,1.0,0.48063793778419495,1484.4498739998926,False,vanilla_rag,0
oa_3423,"At time 101 in context ctx_05, can u_0043 access res_0144?",0,No,1,1.0,0.4687623083591461,1483.8125139999647,False,vanilla_rag,0
oa_3426,"At time 112 in context ctx_00, can u_0183 access res_0004?",0,No,1,1.0,0.4919218122959137,1483.3035120000204,False,vanilla_rag,0
oa_3435,"At time 174 in context ctx_06, can u_0218 access res_0030?",0,No,1,1.0,0.4822255074977875,1483.2667860000583,False,vanilla_rag,0
oa_3438,"At time 185 in context ctx_01, can u_0329 access res_0125?",0,No,1,1.0,0.4303767681121826,1482.6673630000187,False,vanilla_rag,0
oa_3441,"At time 173 in context ctx_05, can u_0159 access res_0149?",0,No,1,1.0,0.4602489471435547,1483.353427999873,False,vanilla_rag,0
oa_3445,"At time 140 in context ctx_04, can u_0419 access res_0038?",0,No,1,1.0,0.38526058197021484,1483.2321449998744,False,vanilla_rag,0
oa_3454,"At time 97 in context ctx_01, can u_0125 access res_0196?",0,No,1,1.0,0.5197228789329529,1482.6588359999278,False,vanilla_rag,0
oa_3457,"At time 148 in context ctx_04, can u_0494 access res_0164?",0,No,1,1.0,0.46639183163642883,1481.9719879999411,False,vanilla_rag,0
oa_3458,"At time 161 in context ctx_01, can u_0121 access res_0180?",0,No,1,1.0,0.472776859998703,1481.7708730001868,False,vanilla_rag,0
oa_3465,"At time 157 in context ctx_05, can u_0296 access res_0132?",0,No,1,1.0,0.48513635993003845,1482.2471609998047,False,vanilla_rag,0
oa_3467,"At time 137 in context ctx_01, can u_0133 access res_0185?",0,No,1,1.0,0.4296187162399292,1483.8428900000054,False,vanilla_rag,0
oa_3475,"At time 96 in context ctx_00, can u_0453 access res_0104?",0,No,1,1.0,0.48643794655799866,1484.2514999998002,False,vanilla_rag,0
oa_3486,"At time 64 in context ctx_00, can u_0005 access res_0065?",0,No,1,1.0,0.44153162837028503,1483.2077050000407,False,vanilla_rag,0
oa_3489,"At time 110 in context ctx_06, can u_0146 access res_0199?",0,No,1,1.0,0.43182530999183655,1483.4785539999302,False,vanilla_rag,0
oa_3490,"At time 171 in context ctx_03, can u_0318 access res_0179?",0,No,1,1.0,0.4640732705593109,1482.6361410000573,False,vanilla_rag,0
oa_3492,"At time 86 in context ctx_06, can u_0035 access res_0076?",0,No,1,1.0,0.4732394218444824,1482.5068509999255,False,vanilla_rag,0
oa_3494,"At time 176 in context ctx_00, can u_0448 access res_0176?",0,No,1,1.0,0.4469927251338959,1483.1143179999344,False,vanilla_rag,0
oa_3531,"At time 78 in context ctx_06, can u_0075 access res_0034?",0,No,1,1.0,0.4793073236942291,1482.1296449999863,False,vanilla_rag,0
oa_3532,"At time 98 in context ctx_02, can u_0220 access res_0055?",0,No,1,1.0,0.49882492423057556,1482.1704159999172,False,vanilla_rag,0
oa_3536,"At time 187 in context ctx_03, can u_0263 access res_0036?",0,No,1,1.0,0.4955742359161377,1482.1176630000537,False,vanilla_rag,0
oa_3556,"At time 90 in context ctx_02, can u_0392 access res_0155?",0,No,1,1.0,0.45488348603248596,1481.8485050000163,False,vanilla_rag,0
oa_3567,"At time 158 in context ctx_06, can u_0332 access res_0082?",0,No,1,1.0,0.4811914265155792,1481.354673000169,False,vanilla_rag,0
oa_3615,"At time 98 in context ctx_02, can u_0314 access res_0191?",0,No,1,1.0,0.5285294055938721,1481.4854520000154,False,vanilla_rag,0
oa_3623,"At time 143 in context ctx_07, can u_0366 access res_0090?",0,No,1,1.0,0.45462965965270996,1482.192520000126,False,vanilla_rag,0
oa_3626,"At time 80 in context ctx_00, can u_0090 access res_0066?",0,No,1,1.0,0.38108041882514954,1487.5701869998466,False,vanilla_rag,0
oa_3637,"At time 146 in context ctx_02, can u_0013 access res_0148?",0,No,1,1.0,0.5063912272453308,1482.6762929999404,False,vanilla_rag,0
oa_3641,"At time 98 in context ctx_02, can u_0405 access res_0053?",0,No,1,1.0,0.5088071227073669,1482.0992070001466,False,vanilla_rag,0
oa_3642,"At time 136 in context ctx_00, can u_0046 access res_0026?",0,No,1,1.0,0.38505053520202637,1481.8832650000786,False,vanilla_rag,0
oa_3643,"At time 95 in context ctx_07, can u_0236 access res_0045?",0,No,1,1.0,0.4814547300338745,1482.716900000014,False,vanilla_rag,0
oa_3645,"At time 184 in context ctx_00, can u_0282 access res_0181?",0,No,1,1.0,0.48995164036750793,1483.5417159999906,False,vanilla_rag,0
oa_3648,"At time 189 in context ctx_05, can u_0028 access res_0190?",0,No,1,1.0,0.507382333278656,1483.2956469999772,False,vanilla_rag,0
oa_3654,"At time 196 in context ctx_04, can u_0475 access res_0054?",0,No,1,1.0,0.41675493121147156,1481.8236989999605,False,vanilla_rag,0
oa_3656,"At time 153 in context ctx_01, can u_0094 access res_0092?",0,No,1,1.0,0.4627489149570465,1480.9408929997971,False,vanilla_rag,0
oa_3659,"At time 120 in context ctx_00, can u_0326 access res_0072?",0,No,1,1.0,0.3925367593765259,1482.692287999953,False,vanilla_rag,0
oa_3669,"At time 72 in context ctx_00, can u_0371 access res_0144?",0,No,1,1.0,0.4690837562084198,1483.285498999976,False,vanilla_rag,0
oa_3671,"At time 139 in context ctx_03, can u_0150 access res_0041?",0,No,1,1.0,0.4438699781894684,1482.984315000067,False,vanilla_rag,0
oa_3674,"At time 89 in context ctx_01, can u_0446 access res_0031?",0,No,1,1.0,0.4766610562801361,1483.9552349999394,False,vanilla_rag,0
oa_3691,"At time 162 in context ctx_02, can u_0071 access res_0121?",0,No,1,1.0,0.4603687524795532,1482.948419999957,False,vanilla_rag,0
oa_3699,"At time 168 in context ctx_00, can u_0407 access res_0067?",0,No,1,1.0,0.4238119125366211,1481.4804189998085,False,vanilla_rag,0
oa_3710,"At time 64 in context ctx_00, can u_0485 access res_0064?",0,No,1,1.0,0.3983534872531891,1482.3044629999913,False,vanilla_rag,0
oa_3714,"At time 159 in context ctx_07, can u_0142 access res_0119?",0,No,1,1.0,0.4669050872325897,1486.063392999995,False,vanilla_rag,0
oa_3719,"At time 139 in context ctx_03, can u_0204 access res_0026?",0,No,1,1.0,0.4328019618988037,1486.3269729999047,False,vanilla_rag,0
oa_3731,"At time 94 in context ctx_06, can u_0418 access res_0018?",0,No,1,1.0,0.5201775431632996,1482.659329999933,False,vanilla_rag,0
oa_3751,"At time 89 in context ctx_01, can u_0269 access res_0048?",0,No,1,1.0,0.5119022727012634,1483.2090730001255,False,vanilla_rag,0
oa_3755,"At time 89 in context ctx_01, can u_0402 access res_0075?",0,No,1,1.0,0.4996289312839508,1483.0964010000116,False,vanilla_rag,0
oa_3757,"At time 95 in context ctx_07, can u_0038 access res_0097?",0,No,1,1.0,0.4820752441883087,1484.568735000039,False,vanilla_rag,0
oa_3759,"At time 123 in context ctx_03, can u_0322 access res_0169?",0,No,1,1.0,0.4659052789211273,1483.0408739999257,False,vanilla_rag,0
oa_3774,"At time 159 in context ctx_07, can u_0228 access res_0114?",0,No,1,1.0,0.4715980291366577,1484.1270759998224,False,vanilla_rag,0
