qid,gold_e2,pred_e2,em,x_rank,confidence
35452,78744,78744,1,1,0.9580930471420288
35453,59540,59540,1,1,0.46016085147857666
35454,94056,69934,0,3,0.9112040400505066
35455,19190,23885,0,17,0.9499312043190002
35456,87922,86518,0,188,0.9472218155860901
35457,61271,61232,0,210,0.9333741068840027
35458,25328,25328,1,1,0.45843905210494995
35459,24684,24684,1,1,0.938682496547699
35460,1180,1180,1,1,0.978013277053833
35461,50223,50223,1,1,0.9835249781608582
35462,28768,50077,0,3,0.9200798273086548
35463,92363,92363,1,1,0.9248669743537903
35464,36332,36332,1,1,0.4659103751182556
35465,33899,33899,1,1,0.9753988981246948
35466,22171,22171,1,1,0.9434152245521545
35467,9946,99779,0,2,0.8520170450210571
35468,49225,44703,0,2,0.449301540851593
35469,2833,2833,1,1,0.9747905731201172
35470,67636,67636,1,1,0.9723532199859619
35471,77101,76121,0,3,0.9062837958335876
35472,16951,16951,1,1,0.4629368185997009
35473,24954,24954,1,1,0.9594062566757202
35474,63169,63169,1,1,0.9624108672142029
35475,9411,9411,1,1,0.9628244638442993
35476,85637,17995,0,3,0.933302640914917
35477,16072,16072,1,1,0.9379644393920898
35478,4106,88155,0,51,0.9183769226074219
35479,90643,41689,0,1163,0.9487468600273132
35480,1050,1050,1,1,0.9576432704925537
35481,13165,89982,0,669,0.9407533407211304
35482,68512,68512,1,1,0.9270492196083069
35483,32221,32221,1,1,0.9431074857711792
35484,24873,24873,1,1,0.9450052380561829
35485,28832,94660,0,2,0.8818627595901489
35486,98735,67128,0,3,0.943996012210846
35487,67159,23425,0,251,0.9379206299781799
35488,35560,35560,1,1,0.9649826884269714
35489,4591,14441,0,6,0.41851186752319336
35490,46132,46132,1,1,0.9910012483596802
35491,62848,62848,1,1,0.9345921277999878
35492,21256,19652,0,48,0.885683000087738
35493,2215,66519,0,46,0.9432054162025452
35494,41685,15870,0,6,0.9611023664474487
35495,1942,1942,1,1,0.9674021601676941
35496,23325,55742,0,3,0.9586865901947021
35497,87267,87267,1,1,0.49484342336654663
35498,63915,51443,0,554,0.4501299262046814
35499,80366,80366,1,1,0.9491540193557739
35500,46116,46116,1,1,0.9473550319671631
35501,6275,29280,0,18,0.9261209964752197
35502,79374,19923,0,2,0.9421225786209106
35503,64241,64241,1,1,0.956587553024292
35504,92995,64661,0,3,0.7933659553527832
35505,67119,46809,0,383,0.9447392225265503
35506,43597,61357,0,3,0.9711862802505493
35507,44565,94084,0,20,0.9535452127456665
35508,38887,65748,0,2,0.8288851380348206
35509,96468,96468,1,1,0.9814202785491943
35510,93443,93443,1,1,0.4696289300918579
35511,44934,44934,1,1,0.9493322968482971
35512,94924,94924,1,1,0.9791479706764221
35513,90332,90332,1,1,0.46539661288261414
35514,99509,48637,0,4,0.9468191862106323
35515,30198,27814,0,97,0.8466513752937317
35516,80173,80173,1,1,0.46822530031204224
35517,32831,32423,0,7,0.9352402091026306
35518,24416,24416,1,1,0.9462597370147705
35519,90123,90123,1,1,0.9537748098373413
35520,15134,15134,1,1,0.45977097749710083
35521,71997,71997,1,1,0.42334336042404175
35522,66320,4133,0,6,0.46410122513771057
35523,51312,87231,0,7,0.44525009393692017
35524,22801,22801,1,1,0.9442095756530762
35525,46733,46733,1,1,0.4949929118156433
35526,46271,67911,0,8,0.9599807858467102
35527,43460,10934,0,210,0.9510831832885742
35528,39095,72067,0,25,0.9083483219146729
35529,18648,18648,1,1,0.978406548500061
35530,50030,50030,1,1,0.9715498089790344
35531,54925,54925,1,1,0.97641921043396
35532,32137,66187,0,38,0.4534139335155487
35533,72567,72567,1,1,0.9551383256912231
35534,53652,85814,0,703,0.40548697113990784
35535,12774,61074,0,2,0.9838889241218567
35536,67924,48803,0,11,0.9227534532546997
35537,21030,21030,1,1,0.9182325601577759
35538,25121,16425,0,392,0.9006554484367371
35539,30261,30261,1,1,0.9746057987213135
35540,20281,20281,1,1,0.4258885979652405
35541,24472,24472,1,1,0.9539884924888611
35542,38863,38863,1,1,0.983151912689209
35543,78747,96562,0,2,0.4671318233013153
35544,55822,95974,0,17,0.9191124439239502
35545,3204,99779,0,2,0.8792287111282349
35546,92319,92319,1,1,0.9942676424980164
35547,16137,16137,1,1,0.9985427260398865
35548,84778,84778,1,1,0.989698052406311
35549,96440,96440,1,1,0.48282909393310547
35550,69033,69033,1,1,0.9727123975753784
35551,78944,78944,1,1,0.9583390355110168
35552,55188,55188,1,1,0.448839008808136
35553,43918,62483,0,237,0.9430720806121826
35554,74141,74141,1,1,0.9712964296340942
35555,58629,73309,0,2,0.8946152925491333
35556,26213,26213,1,1,0.47813284397125244
35557,76618,76618,1,1,0.9386551380157471
35558,45899,45899,1,1,0.958946168422699
35559,12946,12946,1,1,0.9198447465896606
35560,62087,50565,0,64,0.9437060356140137
35561,83391,99779,0,2,0.8657281994819641
35562,32805,33017,0,422,0.9431480169296265
35563,45026,34298,0,5594,0.4436423182487488
35564,79901,79901,1,1,0.47791463136672974
35565,94045,28558,0,21,0.9242672920227051
35566,21083,38077,0,145,0.4749608337879181
35567,53399,19715,0,8390,0.9182981252670288
35568,76514,75792,0,2,0.8729791641235352
35569,94508,94508,1,1,0.9837944507598877
35570,33136,33137,0,3,0.9413738250732422
35571,24829,14955,0,19,0.9040489792823792
35572,56196,37364,0,5,0.4692336916923523
35573,20763,86811,0,1362,0.9459773302078247
35574,45815,97432,0,19,0.9023223519325256
35575,31801,88831,0,2,0.9456697106361389
35576,76304,94381,0,3,0.4567890763282776
35577,7579,7579,1,1,0.9004660844802856
35578,39169,8421,0,67,0.8501588106155396
35579,44882,44882,1,1,0.9913939237594604
35580,91494,18069,0,50,0.9341015815734863
35581,38186,38186,1,1,0.9854415655136108
35582,61692,61692,1,1,0.48569434881210327
35583,75652,99506,0,2,0.8775420784950256
35584,8780,8780,1,1,0.9382318258285522
35585,60949,22402,0,10,0.883604884147644
35586,49498,66080,0,2,0.9380138516426086
35587,54259,54259,1,1,0.4802941679954529
35588,52418,52418,1,1,0.9822814464569092
35589,99348,99779,0,2,0.8143991827964783
35590,29795,29795,1,1,0.9671189785003662
35591,40289,92748,0,23,0.9401729106903076
35592,56979,70831,0,91,0.9366626739501953
35593,47441,47441,1,1,0.9734398126602173
35594,90142,28557,0,10,0.9291388988494873
35595,91251,39457,0,3,0.9656444787979126
35596,45868,45868,1,1,0.4803479313850403
35597,10519,10519,1,1,0.9845548868179321
35598,52335,97879,0,643,0.9259667992591858
35599,17298,17298,1,1,0.9921928644180298
35600,47483,47483,1,1,0.9617632031440735
35601,69275,69275,1,1,0.9602401256561279
35602,23575,23575,1,1,0.459396630525589
35603,39112,39112,1,1,0.4765063524246216
35604,53533,53533,1,1,0.9432684183120728
35605,58884,58884,1,1,0.4581282138824463
35606,94696,61337,0,140,0.9432864189147949
35607,29194,29194,1,1,0.9034271240234375
35608,64839,64839,1,1,0.9150456190109253
35609,44943,44943,1,1,0.9835065603256226
35610,25049,25049,1,1,0.9867129325866699
35611,37193,99779,0,3,0.8453438878059387
35612,10708,41083,0,2,0.8885131478309631
35613,11999,11999,1,1,0.9843854904174805
35614,83914,83914,1,1,0.9423650503158569
35615,68932,68932,1,1,0.9664121866226196
35616,26849,26849,1,1,0.9776591658592224
35617,19727,19727,1,1,0.46555647253990173
35618,91127,91127,1,1,0.4858762323856354
35619,83597,83786,0,34,0.9264513850212097
35620,97747,97747,1,1,0.9865291118621826
35621,72376,94276,0,2,0.4368971586227417
35622,28096,41549,0,1446,0.9622602462768555
35623,70090,70090,1,1,0.9692600965499878
35624,14190,34039,0,2,0.9526723027229309
35625,85412,70769,0,25,0.9118147492408752
35626,82113,82113,1,1,0.9441182017326355
35627,51949,51949,1,1,0.9388773441314697
35628,53162,53162,1,1,0.48134827613830566
35629,69520,55772,0,2,0.9793996810913086
35630,22041,22041,1,1,0.9736300706863403
35631,76939,64661,0,12,0.9129711389541626
35632,97786,30067,0,2,0.8825812935829163
35633,2223,2223,1,1,0.9158133268356323
35634,77802,19293,0,54,0.9448704719543457
35635,70368,68923,0,2226,0.9257278442382812
35636,13936,13932,0,2,0.4357515573501587
35637,94164,83828,0,569,0.4354451894760132
35638,29457,29457,1,1,0.9371845126152039
35639,12352,20827,0,135,0.9221588969230652
35640,51911,51911,1,1,0.9489023089408875
35641,16864,94814,0,2,0.4671745300292969
35642,79469,79469,1,1,0.9499512910842896
35643,36898,36898,1,1,0.9924561381340027
35644,28060,28060,1,1,0.9126760959625244
35645,94726,94726,1,1,0.9492884874343872
35646,67645,17472,0,22,0.9142136573791504
35647,39878,39210,0,2,0.9167823791503906
35648,74100,99369,0,24,0.4410458505153656
35649,67724,67724,1,1,0.9879712462425232
35650,52867,52867,1,1,0.9388667941093445
35651,74001,19102,0,8,0.9065529704093933
35652,6105,6105,1,1,0.9449957609176636
35653,51228,77864,0,81,0.9422178268432617
35654,94610,94610,1,1,0.9312435984611511
35655,52141,52141,1,1,0.8906418085098267
35656,41778,41778,1,1,0.9512538909912109
35657,99987,3023,0,60,0.9558048248291016
35658,21998,28184,0,32,0.9164860248565674
35659,51734,51734,1,1,0.9572335481643677
35660,85520,99779,0,16,0.8156992197036743
35661,91631,42122,0,12,0.9165068864822388
35662,42241,68440,0,12,0.9231811761856079
35663,37551,37551,1,1,0.947325587272644
35664,25804,16933,0,21,0.9439314007759094
35665,51890,52179,0,315,0.9212648868560791
35666,25186,25186,1,1,0.9035975933074951
35667,89223,89223,1,1,0.9729063510894775
35668,74052,74052,1,1,0.9924437999725342
35669,40530,4787,0,11,0.905174195766449
35670,27950,27950,1,1,0.4651002883911133
35671,26826,26826,1,1,0.49169179797172546
35672,45274,45274,1,1,0.9554997086524963
35673,37924,76265,0,4,0.9340837597846985
35674,3313,3313,1,1,0.957382082939148
35675,65307,21587,0,23,0.9336326122283936
35676,94659,79460,0,118,0.4367191195487976
35677,56759,64530,0,7,0.9161213636398315
35678,63204,63204,1,1,0.48335450887680054
35679,15370,19596,0,2273,0.9640371203422546
35680,8303,55018,0,12,0.9416046738624573
35681,66761,21952,0,6,0.9404287934303284
35682,79583,34827,0,4,0.9605861902236938
35683,57123,57123,1,1,0.9332785606384277
35684,32037,96257,0,2,0.9516915082931519
35685,42392,82700,0,539,0.9541763067245483
35686,64158,64158,1,1,0.9641817212104797
35687,30250,30250,1,1,0.9420584440231323
35688,61234,10297,0,35,0.9178359508514404
35689,3576,13907,0,2,0.8565836548805237
35690,98315,10231,0,701,0.924689531326294
35691,68422,39398,0,5,0.9340331554412842
35692,57605,44903,0,95,0.9141905307769775
35693,69300,65234,0,4,0.9485774040222168
35694,80170,80170,1,1,0.4632258117198944
35695,56811,99779,0,2,0.8567690849304199
35696,28837,28837,1,1,0.9806069135665894
35697,337,337,1,1,0.9724167585372925
35698,60285,60285,1,1,0.928391695022583
35699,4407,4407,1,1,0.9366684556007385
35700,88273,88273,1,1,0.9752394556999207
35701,94034,8307,0,7,0.44355159997940063
35702,92228,92228,1,1,0.9849961400032043
35703,36589,36589,1,1,0.9761243462562561
35704,46910,3436,0,9,0.876237154006958
35705,61383,61383,1,1,0.9863865375518799
35706,55123,53177,0,55,0.45537567138671875
35707,61215,36981,0,8,0.42783695459365845
35708,72022,72022,1,1,0.9115985631942749
35709,92209,76970,0,3,0.9557363986968994
35710,32844,32844,1,1,0.47990357875823975
35711,46509,60337,0,2,0.970813512802124
35712,24235,61232,0,215,0.9456853866577148
35713,18890,19073,0,113,0.46048587560653687
35714,90310,41884,0,27,0.45681944489479065
35715,61046,61046,1,1,0.9574452638626099
35716,80899,38135,0,2,0.9783804416656494
35717,26879,54397,0,7000,0.9088068604469299
35718,89975,35399,0,10,0.4482026696205139
35719,24390,35938,0,2,0.9608340859413147
35720,41603,98781,0,2140,0.9437410831451416
35721,23820,99308,0,6,0.931830108165741
35722,74247,74247,1,1,0.976487934589386
35723,78325,27280,0,4,0.4573330879211426
35724,30180,30180,1,1,0.9170613884925842
35725,13512,70248,0,106,0.9455057382583618
35726,20351,78233,0,14,0.4486156702041626
35727,91265,91265,1,1,0.9395281672477722
35728,88410,88410,1,1,0.9955059289932251
35729,10897,10888,0,71,0.8811133503913879
35730,17499,16102,0,2252,0.8726288080215454
35731,7218,7218,1,1,0.9639310240745544
35732,78396,41903,0,13,0.9240323305130005
35733,47936,12510,0,3,0.8900231122970581
35734,83212,83212,1,1,0.9452208280563354
35735,35261,35261,1,1,0.9925346970558167
35736,20547,93666,0,15,0.904645562171936
35737,48660,99779,0,11,0.8130074143409729
35738,20434,69903,0,11,0.9182906150817871
35739,99566,99566,1,1,0.9750722050666809
35740,51063,18756,0,3,0.8940232992172241
35741,4617,4617,1,1,0.9354669451713562
35742,24429,534,0,154,0.9449843764305115
35743,87297,78310,0,263,0.9580523371696472
35744,33941,70012,0,68,0.46924450993537903
35745,25580,18394,0,8,0.9538012146949768
35746,17659,55082,0,4358,0.44419264793395996
35747,36558,36558,1,1,0.9515482783317566
35748,97962,25349,0,2,0.9660530090332031
35749,88480,88480,1,1,0.9769496321678162
35750,1339,7903,0,4,0.9525266885757446
35751,13627,22545,0,2,0.9267831444740295
35752,34719,34719,1,1,0.47140732407569885
35753,92667,78519,0,4,0.9420456886291504
35754,60159,60159,1,1,0.9687012434005737
35755,28277,21583,0,3378,0.45848339796066284
35756,39752,76618,0,2,0.856080174446106
35757,59641,35798,0,2,0.9520415663719177
35758,74004,74147,0,18,0.9332985281944275
35759,80087,80087,1,1,0.983404278755188
35760,57697,57697,1,1,0.9717859029769897
35761,88515,88515,1,1,0.43755584955215454
35762,18328,76264,0,531,0.9421288967132568
35763,30032,20799,0,4,0.4557109475135803
35764,75309,76121,0,13,0.8767465949058533
35765,2836,19300,0,5,0.9507295489311218
35766,9823,94000,0,1989,0.9072837829589844
35767,56952,56952,1,1,0.954656720161438
35768,78535,25542,0,42,0.8511466383934021
35769,76370,76370,1,1,0.4778936207294464
35770,94966,4384,0,9,0.9115580320358276
35771,9707,9707,1,1,0.9075392484664917
35772,75305,75305,1,1,0.9307403564453125
35773,24366,42581,0,5,0.9352786540985107
35774,84862,84862,1,1,0.4621066451072693
35775,90826,90826,1,1,0.9584184885025024
35776,7783,63,0,1384,0.9470338821411133
35777,87047,87047,1,1,0.48567911982536316
35778,544,544,1,1,0.9674438238143921
35779,55257,75191,0,3323,0.8869282007217407
35780,28584,56374,0,640,0.9321922659873962
35781,80497,80497,1,1,0.9505524039268494
35782,88135,88721,0,2,0.9281396269798279
35783,47185,14650,0,5,0.9053610563278198
35784,64478,29935,0,414,0.9430969953536987
35785,80041,80041,1,1,0.9927645325660706
35786,80025,79463,0,188,0.9530827403068542
35787,53123,80848,0,2,0.9375953674316406
35788,19406,19406,1,1,0.9707797169685364
35789,61587,61587,1,1,0.4932171106338501
35790,15107,15107,1,1,0.9304150938987732
35791,32216,23076,0,17,0.910412073135376
35792,91037,91040,0,2,0.9582266211509705
35793,55323,55323,1,1,0.49293243885040283
35794,88734,88734,1,1,0.9776099920272827
35795,12151,12151,1,1,0.4543443024158478
35796,84339,84339,1,1,0.46899399161338806
35797,45326,29449,0,87,0.9603462815284729
35798,1233,1233,1,1,0.4635787010192871
35799,90807,99779,0,2,0.8768044114112854
35800,61502,21119,0,10,0.934647798538208
35801,95284,65166,0,4,0.9471664428710938
35802,88943,88943,1,1,0.9880391359329224
35803,76713,76713,1,1,0.47117018699645996
35804,38824,38824,1,1,0.9512262940406799
35805,78156,8278,0,2,0.9741482138633728
35806,96594,65614,0,4,0.9653095602989197
35807,42886,34157,0,41024,0.849764347076416
35808,16858,33661,0,17,0.9093598127365112
35809,39145,99779,0,10,0.8551329374313354
35810,12055,12055,1,1,0.4807165563106537
35811,95327,57250,0,118,0.4653720259666443
35812,34455,34455,1,1,0.9600921273231506
35813,89525,89525,1,1,0.46816152334213257
35814,88805,88805,1,1,0.9418149590492249
35815,63698,45070,0,1689,0.457671582698822
35816,21223,21223,1,1,0.9614574909210205
35817,49745,49735,0,3,0.9333834648132324
35818,68910,2606,0,3,0.42278289794921875
35819,15123,16045,0,212,0.9268146753311157
35820,43198,43198,1,1,0.4398384392261505
35821,77801,70586,0,2,0.9574673771858215
35822,15984,15984,1,1,0.4540444016456604
35823,41070,29107,0,84,0.930031418800354
35824,95184,95184,1,1,0.9251363277435303
35825,55989,38733,0,3,0.888559103012085
35826,40839,76319,0,191,0.4580204486846924
35827,4579,4579,1,1,0.9775921702384949
35828,13158,13158,1,1,0.923991322517395
35829,82786,82786,1,1,0.9660792946815491
35830,71415,51634,0,6,0.9167603850364685
35831,86920,86920,1,1,0.4553540050983429
35832,55014,55014,1,1,0.9379254579544067
35833,95235,95235,1,1,0.9310861229896545
35834,59180,59180,1,1,0.9803070425987244
35835,57022,75884,0,386,0.9420584440231323
35836,91978,91978,1,1,0.9695027470588684
35837,354,354,1,1,0.9780737161636353
35838,47332,79871,0,6,0.9183763265609741
35839,31094,8213,0,10,0.9021453857421875
35840,98078,76709,0,93,0.9403063654899597
35841,98040,401,0,1581,0.9364638328552246
35842,35884,76121,0,256,0.9019297361373901
35843,37495,37495,1,1,0.986354410648346
35844,73979,16374,0,3,0.9379057884216309
35845,11081,11081,1,1,0.46991246938705444
35846,42771,42771,1,1,0.9675734043121338
35847,48300,48300,1,1,0.9531552791595459
35848,45391,45391,1,1,0.45777392387390137
35849,40117,5445,0,2,0.9356924295425415
35850,67246,10934,0,210,0.9201931953430176
35851,87407,87407,1,1,0.4689245820045471
35852,22643,22643,1,1,0.4392763376235962
35853,16697,16697,1,1,0.959983766078949
35854,54564,54564,1,1,0.46748048067092896
35855,11413,11413,1,1,0.9740394353866577
35856,38935,64178,0,60,0.8718307018280029
35857,36018,36018,1,1,0.9914891123771667
35858,11088,11088,1,1,0.986243486404419
35859,77104,77104,1,1,0.46657371520996094
35860,96842,96842,1,1,0.4303875267505646
35861,9788,9788,1,1,0.965844452381134
35862,32807,32677,0,4,0.9510384798049927
35863,33903,10153,0,2,0.9580440521240234
35864,19979,90320,0,20,0.46536824107170105
35865,3702,36957,0,4565,0.9352724552154541
35866,85981,85981,1,1,0.4643177390098572
35867,50733,50733,1,1,0.945062518119812
35868,62958,62958,1,1,0.9512662887573242
35869,80423,80423,1,1,0.47723227739334106
35870,84338,84338,1,1,0.9674214720726013
35871,11671,11671,1,1,0.9860935211181641
35872,52567,45843,0,76,0.9434359073638916
35873,8685,8685,1,1,0.45774757862091064
35874,43789,5817,0,16,0.9070616960525513
35875,62091,62091,1,1,0.9246366024017334
35876,25941,43470,0,64,0.44688814878463745
35877,29856,29856,1,1,0.453305184841156
35878,80004,84566,0,8,0.9288718700408936
35879,71846,76121,0,5,0.8902246356010437
35880,89297,97065,0,4150,0.9730581641197205
35881,81816,49984,0,3,0.4225621819496155
35882,77340,67747,0,3,0.9324028491973877
35883,58,58,1,1,0.9739419221878052
35884,2378,2378,1,1,0.47687849402427673
35885,45324,60362,0,253,0.8935284614562988
35886,75217,75217,1,1,0.9506525993347168
35887,79291,28558,0,2,0.9176080226898193
35888,49632,49632,1,1,0.48685628175735474
35889,40981,40981,1,1,0.9329532980918884
35890,30859,23561,0,2,0.9590990543365479
35891,54984,75405,0,189,0.9345390796661377
35892,92018,92018,1,1,0.4782940149307251
35893,46128,46128,1,1,0.4684070944786072
35894,40677,40677,1,1,0.9623053073883057
35895,85837,81419,0,2,0.4682673215866089
35896,44451,44451,1,1,0.9683421850204468
35897,33088,33088,1,1,0.9802863001823425
35898,59744,59744,1,1,0.9783491492271423
35899,70570,41506,0,19,0.9548527598381042
35900,21708,35967,0,4,0.9623308181762695
35901,72495,72495,1,1,0.9856122732162476
35902,67725,67725,1,1,0.9812947511672974
35903,54370,54370,1,1,0.9398870468139648
35904,86537,71324,0,858,0.9424402713775635
35905,8141,8141,1,1,0.9367454051971436
35906,74463,78685,0,2,0.9330965280532837
35907,26067,26067,1,1,0.4695730209350586
35908,99936,97575,0,3,0.8927590847015381
35909,74005,74005,1,1,0.9325066804885864
35910,71926,36403,0,31,0.9137826561927795
35911,31749,31749,1,1,0.9765263795852661
35912,38908,38908,1,1,0.4918126165866852
35913,60838,60838,1,1,0.962404191493988
35914,26801,26801,1,1,0.9427179098129272
35915,22623,22623,1,1,0.9659421443939209
35916,3385,4985,0,8,0.9218242168426514
35917,69446,69446,1,1,0.890833854675293
35918,58108,58108,1,1,0.9453691840171814
35919,30749,13210,0,2,0.9438067674636841
35920,94913,71272,0,4,0.44383448362350464
35921,64058,64058,1,1,0.4762731194496155
35922,55673,33492,0,7,0.9109033346176147
35923,14635,14635,1,1,0.9556229710578918
35924,18602,18602,1,1,0.958476185798645
35925,91379,91379,1,1,0.9523284435272217
35926,42617,21279,0,12,0.9215891361236572
35927,4573,22031,0,3,0.9190952777862549
35928,37570,35669,0,3,0.9083375930786133
35929,59778,59778,1,1,0.9765690565109253
35930,17872,17872,1,1,0.9501222372055054
35931,91456,91456,1,1,0.9533630609512329
35932,19563,19563,1,1,0.9392306804656982
35933,91322,91322,1,1,0.9781152009963989
35934,3076,3076,1,1,0.9765954613685608
35935,75498,22031,0,49,0.9591209888458252
35936,68518,68518,1,1,0.9801456928253174
35937,5968,5968,1,1,0.9640434980392456
35938,26427,26427,1,1,0.9812353253364563
35939,69580,69580,1,1,0.47262170910835266
35940,19816,61216,0,2,0.9619883298873901
35941,51760,71724,0,2,0.9593671560287476
35942,39163,60070,0,3,0.8812971711158752
35943,84473,75072,0,339,0.42199575901031494
35944,60171,60171,1,1,0.9825694561004639
35945,33679,36154,0,26,0.96462482213974
35946,71963,71963,1,1,0.9643183350563049
35947,34403,34403,1,1,0.4725502133369446
35948,99777,99777,1,1,0.9039674401283264
35949,81194,81194,1,1,0.9742118120193481
35950,66033,66033,1,1,0.9342570900917053
35951,51178,51178,1,1,0.941688060760498
35952,58968,58968,1,1,0.9365724921226501
35953,88870,88870,1,1,0.4762372672557831
35954,13419,91284,0,11,0.8614444732666016
35955,83341,20309,0,3093,0.3979607820510864
35956,10162,10162,1,1,0.9783216714859009
35957,10822,32326,0,19,0.8969517946243286
35958,433,433,1,1,0.971549928188324
35959,37933,37933,1,1,0.9534983038902283
35960,57864,57864,1,1,0.9556261301040649
35961,41884,41884,1,1,0.9724332690238953
35962,40983,84380,0,2099,0.9003453254699707
35963,58701,58701,1,1,0.971226155757904
35964,68944,19637,0,6,0.47719037532806396
35965,88832,88832,1,1,0.9410408735275269
35966,3864,3864,1,1,0.9272029399871826
35967,14991,14991,1,1,0.949918270111084
35968,73555,70559,0,105,0.44919970631599426
35969,63450,63450,1,1,0.9503363370895386
35970,83446,83446,1,1,0.9707149267196655
35971,30353,61194,0,78,0.9233711957931519
35972,93462,93462,1,1,0.9475272297859192
35973,82228,82228,1,1,0.9831456542015076
35974,10112,10112,1,1,0.4471129775047302
35975,29886,29886,1,1,0.946672260761261
35976,19975,19975,1,1,0.43662887811660767
35977,24866,2895,0,784,0.957190215587616
35978,74381,93927,0,9,0.924863874912262
35979,47395,36806,0,8,0.9226305484771729
35980,35766,32534,0,56,0.46183741092681885
35981,93500,93619,0,2,0.44813644886016846
35982,54654,91948,0,15,0.9251587390899658
35983,5019,5019,1,1,0.9803041219711304
35984,43495,75191,0,23,0.9101724624633789
35985,23876,23876,1,1,0.9390949010848999
35986,68787,68787,1,1,0.9784579277038574
35987,72412,73309,0,2,0.8844109177589417
35988,54319,54319,1,1,0.9809087514877319
35989,44626,18146,0,283,0.9324600696563721
35990,56297,56297,1,1,0.9779000282287598
35991,18879,18879,1,1,0.4641788601875305
35992,89721,89721,1,1,0.9135822057723999
35993,40175,40175,1,1,0.9714069366455078
35994,40817,54228,0,718,0.884374737739563
35995,16161,16161,1,1,0.9504802227020264
35996,77670,77670,1,1,0.9790077805519104
35997,92578,98354,0,12,0.9380903840065002
35998,17160,99779,0,2,0.8528115749359131
35999,49926,49926,1,1,0.9942286014556885
36000,50474,9064,0,84,0.4338127374649048
36001,74167,74167,1,1,0.9440297484397888
36002,32209,34247,0,119,0.9635480046272278
36003,10527,382,0,328,0.9299715757369995
36004,49242,6486,0,1399,0.9301500916481018
36005,54647,39699,0,6,0.9083324670791626
36006,99174,14650,0,24,0.9028748869895935
36007,70272,43337,0,13,0.9114934206008911
36008,67780,67780,1,1,0.9609852433204651
36009,5677,71324,0,9,0.9597199559211731
36010,70729,70729,1,1,0.9443711638450623
36011,38178,60161,0,2061,0.9523544907569885
36012,38084,38084,1,1,0.48377326130867004
36013,82487,82487,1,1,0.9345909357070923
36014,73161,57107,0,3,0.45568424463272095
36015,72020,49687,0,12,0.91730797290802
36016,57773,57773,1,1,0.9501422047615051
36017,23006,23006,1,1,0.9500924944877625
36018,37289,68272,0,11,0.929017186164856
36019,62410,62410,1,1,0.43919169902801514
36020,93193,93189,0,2,0.9699810743331909
36021,10150,10150,1,1,0.975447952747345
36022,99127,88651,0,6,0.9441656470298767
36023,51028,36610,0,4,0.4395926594734192
36024,15051,15051,1,1,0.9740499258041382
36025,10953,41779,0,15,0.43710798025131226
36026,32211,32211,1,1,0.9276341199874878
36027,42465,42465,1,1,0.9163276553153992
36028,10694,81668,0,2,0.9465824961662292
36029,59791,59791,1,1,0.9264295101165771
36030,90771,90771,1,1,0.44473686814308167
36031,14524,65855,0,6,0.9363940954208374
36032,3777,3777,1,1,0.48214641213417053
36033,96379,39059,0,2,0.8932071924209595
36034,34894,63237,0,8,0.9146843552589417
36035,84631,84631,1,1,0.9676500558853149
36036,61240,42877,0,220,0.8364347219467163
36037,4752,41689,0,710,0.9549810290336609
36038,75132,20736,0,2,0.9670834541320801
36039,86663,60174,0,9,0.9459449052810669
36040,10911,10911,1,1,0.9714007377624512
36041,72706,25703,0,5,0.9194340109825134
36042,37221,37221,1,1,0.4769173860549927
36043,74660,56256,0,1122,0.9067365527153015
36044,98614,98614,1,1,0.9641746282577515
36045,60399,60399,1,1,0.9300358891487122
36046,67461,67461,1,1,0.9639315605163574
36047,84924,84924,1,1,0.9926498532295227
36048,99740,61385,0,345,0.9621768593788147
36049,27966,27966,1,1,0.953586220741272
36050,22771,22771,1,1,0.9123938679695129
36051,84158,96522,0,16,0.9298008680343628
36052,43609,74877,0,13,0.47097375988960266
36053,39753,99779,0,12,0.8689634799957275
36054,39253,39253,1,1,0.9564950466156006
36055,81937,77712,0,2,0.9527196288108826
36056,88705,88705,1,1,0.469882607460022
36057,81348,12641,0,2,0.9639023542404175
36058,62147,48471,0,10,0.9126237034797668
36059,87310,87310,1,1,0.9480441212654114
36060,60917,60917,1,1,0.4638524055480957
36061,91391,91391,1,1,0.46364930272102356
36062,70560,70560,1,1,0.968106746673584
36063,98578,98983,0,4,0.9412740468978882
36064,36728,36728,1,1,0.976698637008667
36065,3440,94063,0,29,0.4630088210105896
36066,28907,71544,0,9,0.9384362101554871
36067,35321,35321,1,1,0.9859402775764465
36068,97238,76121,0,6,0.885166585445404
36069,93359,93359,1,1,0.9215232133865356
36070,36222,36222,1,1,0.4595765471458435
36071,12261,12261,1,1,0.4717174768447876
36072,89428,89428,1,1,0.9786370992660522
36073,65530,65530,1,1,0.9682611227035522
36074,26936,26936,1,1,0.4762846529483795
36075,89089,89089,1,1,0.9517266750335693
36076,50816,50816,1,1,0.9448412656784058
36077,574,574,1,1,0.4732571542263031
36078,65415,65415,1,1,0.9829165935516357
36079,63780,63780,1,1,0.9822878837585449
36080,14443,39898,0,773,0.9446865320205688
36081,55010,99779,0,7,0.8234461545944214
36082,79414,53108,0,7,0.9158350825309753
36083,86643,86643,1,1,0.9880995154380798
36084,18728,38687,0,4,0.9192859530448914
36085,78174,60401,0,34,0.4399222731590271
36086,67230,34157,0,1212,0.9106824398040771
36087,63134,63134,1,1,0.9366137981414795
36088,97303,93031,0,306,0.9050642251968384
