qid,question,gold,prediction,em,f1,confidence,latency_ms,abstained,x_method,x_rank
oa_2725,"At time 169 in context ctx_01, can u_0122 access res_0090?",0,0,1,1.0,1.0,13.504700036719441,False,quest_kg,0
oa_2729,"At time 175 in context ctx_07, can u_0139 access res_0090?",0,0,1,1.0,1.0,15.833600191399455,False,quest_kg,0
oa_2731,"At time 188 in context ctx_04, can u_0030 access res_0086?",0,0,1,1.0,1.0,14.669399941340089,False,quest_kg,0
oa_2736,"At time 77 in context ctx_05, can u_0336 access res_0007?",0,0,1,1.0,1.0,13.500100001692772,False,quest_kg,0
oa_2739,"At time 160 in context ctx_00, can u_0119 access res_0073?",0,0,1,1.0,1.0,15.398800140246749,False,quest_kg,0
oa_2744,"At time 93 in context ctx_05, can u_0488 access res_0095?",0,0,1,1.0,1.0,16.512000001966953,False,quest_kg,0
oa_2746,"At time 135 in context ctx_07, can u_0393 access res_0017?",0,0,1,1.0,1.0,17.812300007790327,False,quest_kg,0
oa_2751,"At time 195 in context ctx_03, can u_0314 access res_0077?",0,0,1,1.0,1.0,18.83880002424121,False,quest_kg,0
oa_2761,"At time 176 in context ctx_00, can u_0460 access res_0169?",0,0,1,1.0,1.0,16.826799837872386,False,quest_kg,0
oa_2764,"At time 82 in context ctx_02, can u_0430 access res_0008?",0,0,1,1.0,1.0,16.437399899587035,False,quest_kg,0
oa_2767,"At time 129 in context ctx_01, can u_0001 access res_0059?",0,0,1,1.0,1.0,21.49349986575544,False,quest_kg,0
oa_2784,"At time 76 in context ctx_04, can u_0438 access res_0065?",0,0,1,1.0,1.0,15.724800061434507,False,quest_kg,0
oa_2787,"At time 65 in context ctx_01, can u_0221 access res_0115?",0,0,1,1.0,1.0,15.025600092485547,False,quest_kg,0
oa_2788,"At time 114 in context ctx_02, can u_0183 access res_0041?",0,0,1,1.0,1.0,14.215500093996525,False,quest_kg,0
oa_2804,"At time 127 in context ctx_07, can u_0446 access res_0156?",0,0,1,1.0,1.0,15.708999941125512,False,quest_kg,0
oa_2815,"At time 109 in context ctx_05, can u_0423 access res_0143?",0,0,1,1.0,1.0,13.824700145050883,False,quest_kg,0
oa_2821,"At time 142 in context ctx_06, can u_0132 access res_0107?",0,0,1,1.0,1.0,14.185099862515926,False,quest_kg,0
oa_2829,"At time 152 in context ctx_00, can u_0031 access res_0091?",0,0,1,1.0,1.0,13.224799884483218,False,quest_kg,0
oa_2839,"At time 116 in context ctx_04, can u_0169 access res_0035?",0,1,0,0.0,1.0,14.485500054433942,False,quest_kg,0
oa_2843,"At time 94 in context ctx_06, can u_0360 access res_0028?",0,0,1,1.0,1.0,14.651200035586953,False,quest_kg,0
oa_2849,"At time 108 in context ctx_04, can u_0242 access res_0199?",0,0,1,1.0,1.0,13.0988999735564,False,quest_kg,0
oa_2869,"At time 197 in context ctx_05, can u_0147 access res_0062?",0,0,1,1.0,1.0,13.378700008615851,False,quest_kg,0
oa_2885,"At time 190 in context ctx_06, can u_0419 access res_0050?",0,0,1,1.0,1.0,13.245000038295984,False,quest_kg,0
oa_2887,"At time 108 in context ctx_04, can u_0421 access res_0151?",0,0,1,1.0,1.0,13.375399867072701,False,quest_kg,0
oa_2889,"At time 129 in context ctx_01, can u_0090 access res_0105?",0,0,1,1.0,1.0,13.643600046634674,False,quest_kg,0
oa_2898,"At time 155 in context ctx_03, can u_0262 access res_0151?",0,0,1,1.0,1.0,13.990199891850352,False,quest_kg,0
oa_2911,"At time 109 in context ctx_05, can u_0270 access res_0032?",0,0,1,1.0,1.0,22.185000125318766,False,quest_kg,0
oa_2920,"At time 180 in context ctx_04, can u_0148 access res_0003?",0,0,1,1.0,1.0,20.63669986091554,False,quest_kg,0
oa_2925,"At time 102 in context ctx_06, can u_0358 access res_0127?",0,0,1,1.0,1.0,15.5585000757128,False,quest_kg,0
oa_2933,"At time 146 in context ctx_02, can u_0023 access res_0011?",0,0,1,1.0,1.0,17.309000017121434,False,quest_kg,0
oa_2936,"At time 83 in context ctx_03, can u_0001 access res_0052?",0,0,1,1.0,1.0,21.162600023671985,False,quest_kg,0
oa_2937,"At time 91 in context ctx_03, can u_0233 access res_0010?",0,0,1,1.0,1.0,18.954899860545993,False,quest_kg,0
oa_2942,"At time 152 in context ctx_00, can u_0419 access res_0065?",0,0,1,1.0,1.0,21.71249990351498,False,quest_kg,0
oa_2943,"At time 129 in context ctx_01, can u_0335 access res_0172?",0,0,1,1.0,1.0,20.759799983352423,False,quest_kg,0
oa_2956,"At time 157 in context ctx_05, can u_0143 access res_0149?",0,0,1,1.0,1.0,20.111799938604236,False,quest_kg,0
oa_2962,"At time 121 in context ctx_01, can u_0214 access res_0026?",0,0,1,1.0,1.0,15.549700008705258,False,quest_kg,0
oa_2967,"At time 158 in context ctx_06, can u_0291 access res_0168?",0,0,1,1.0,1.0,13.341600075364113,False,quest_kg,0
oa_2996,"At time 125 in context ctx_05, can u_0423 access res_0047?",0,0,1,1.0,1.0,14.450200134888291,False,quest_kg,0
oa_3005,"At time 157 in context ctx_05, can u_0164 access res_0137?",0,0,1,1.0,1.0,18.636399880051613,False,quest_kg,0
oa_3008,"At time 114 in context ctx_02, can u_0393 access res_0160?",0,0,1,1.0,1.0,16.900999937206507,False,quest_kg,0
oa_3017,"At time 169 in context ctx_01, can u_0239 access res_0024?",0,0,1,1.0,1.0,18.084099981933832,False,quest_kg,0
oa_3023,"At time 63 in context ctx_07, can u_0117 access res_0006?",0,1,0,0.0,1.0,19.022000022232533,False,quest_kg,0
oa_3024,"At time 89 in context ctx_01, can u_0167 access res_0070?",0,0,1,1.0,1.0,19.751999992877245,False,quest_kg,0
oa_3032,"At time 199 in context ctx_07, can u_0375 access res_0148?",0,1,0,0.0,1.0,14.70050006173551,False,quest_kg,0
oa_3041,"At time 72 in context ctx_00, can u_0117 access res_0034?",0,0,1,1.0,1.0,14.346500160172582,False,quest_kg,0
oa_3043,"At time 153 in context ctx_01, can u_0367 access res_0058?",0,0,1,1.0,1.0,12.224799953401089,False,quest_kg,0
oa_3044,"At time 176 in context ctx_00, can u_0192 access res_0070?",0,0,1,1.0,1.0,13.845500070601702,False,quest_kg,0
oa_3045,"At time 69 in context ctx_05, can u_0456 access res_0195?",0,0,1,1.0,1.0,14.759500045329332,False,quest_kg,0
oa_3047,"At time 173 in context ctx_05, can u_0267 access res_0092?",0,0,1,1.0,1.0,13.551300158724189,False,quest_kg,0
oa_3051,"At time 107 in context ctx_03, can u_0297 access res_0065?",0,0,1,1.0,1.0,14.34230012819171,False,quest_kg,0
oa_3076,"At time 115 in context ctx_03, can u_0411 access res_0181?",0,0,1,1.0,1.0,13.878799974918365,False,quest_kg,0
oa_3083,"At time 144 in context ctx_00, can u_0179 access res_0129?",0,0,1,1.0,1.0,13.23230005800724,False,quest_kg,0
oa_3085,"At time 196 in context ctx_04, can u_0156 access res_0044?",0,0,1,1.0,1.0,15.476900152862072,False,quest_kg,0
oa_3096,"At time 132 in context ctx_04, can u_0140 access res_0014?",0,0,1,1.0,1.0,14.125700108706951,False,quest_kg,0
oa_3101,"At time 126 in context ctx_06, can u_0013 access res_0150?",0,0,1,1.0,1.0,14.102500164881349,False,quest_kg,0
oa_3104,"At time 191 in context ctx_07, can u_0163 access res_0149?",0,0,1,1.0,1.0,13.633100083097816,False,quest_kg,0
oa_3124,"At time 141 in context ctx_05, can u_0345 access res_0188?",0,0,1,1.0,1.0,17.616800032556057,False,quest_kg,0
oa_3131,"At time 178 in context ctx_02, can u_0430 access res_0129?",0,0,1,1.0,1.0,22.05069991759956,False,quest_kg,0
oa_3140,"At time 98 in context ctx_02, can u_0258 access res_0075?",0,0,1,1.0,1.0,21.4994999114424,False,quest_kg,0
oa_3143,"At time 129 in context ctx_01, can u_0280 access res_0052?",0,0,1,1.0,1.0,24.955499917268753,False,quest_kg,0
oa_3147,"At time 112 in context ctx_00, can u_0107 access res_0196?",0,0,1,1.0,1.0,22.10430009290576,False,quest_kg,0
oa_3152,"At time 184 in context ctx_00, can u_0497 access res_0051?",0,0,1,1.0,1.0,20.255499985069036,False,quest_kg,0
oa_3153,"At time 66 in context ctx_02, can u_0044 access res_0095?",0,0,1,1.0,1.0,22.465400164946914,False,quest_kg,0
oa_3167,"At time 182 in context ctx_06, can u_0094 access res_0071?",0,0,1,1.0,1.0,24.475399870425463,False,quest_kg,0
oa_3175,"At time 193 in context ctx_01, can u_0184 access res_0151?",0,0,1,1.0,1.0,22.203899919986725,False,quest_kg,0
oa_3178,"At time 77 in context ctx_05, can u_0463 access res_0160?",0,0,1,1.0,1.0,23.464000085368752,False,quest_kg,0
oa_3183,"At time 160 in context ctx_00, can u_0281 access res_0056?",0,0,1,1.0,1.0,23.871999932453036,False,quest_kg,0
oa_3202,"At time 193 in context ctx_01, can u_0046 access res_0151?",0,0,1,1.0,1.0,22.762499982491136,False,quest_kg,0
oa_3205,"At time 68 in context ctx_04, can u_0190 access res_0169?",0,0,1,1.0,1.0,18.98570009507239,False,quest_kg,0
oa_3211,"At time 85 in context ctx_05, can u_0226 access res_0137?",0,0,1,1.0,1.0,18.58379994519055,False,quest_kg,0
oa_3226,"At time 172 in context ctx_04, can u_0166 access res_0154?",0,0,1,1.0,1.0,19.059000071138144,False,quest_kg,0
oa_3234,"At time 86 in context ctx_06, can u_0376 access res_0142?",0,0,1,1.0,1.0,25.36670002155006,False,quest_kg,0
oa_3236,"At time 152 in context ctx_00, can u_0007 access res_0026?",0,0,1,1.0,1.0,23.709400091320276,False,quest_kg,0
oa_3249,"At time 91 in context ctx_03, can u_0405 access res_0097?",0,0,1,1.0,1.0,19.636400043964386,False,quest_kg,0
oa_3260,"At time 161 in context ctx_01, can u_0413 access res_0184?",0,0,1,1.0,1.0,22.465300047770143,False,quest_kg,0
oa_3263,"At time 77 in context ctx_05, can u_0217 access res_0160?",0,0,1,1.0,1.0,22.65059994533658,False,quest_kg,0
oa_3266,"At time 158 in context ctx_06, can u_0251 access res_0118?",0,0,1,1.0,1.0,19.1402998752892,False,quest_kg,0
oa_3267,"At time 141 in context ctx_05, can u_0110 access res_0118?",0,0,1,1.0,1.0,20.874200155958533,False,quest_kg,0
oa_3286,"At time 71 in context ctx_07, can u_0484 access res_0070?",0,0,1,1.0,1.0,30.249200062826276,False,quest_kg,0
oa_3291,"At time 134 in context ctx_06, can u_0048 access res_0128?",0,0,1,1.0,1.0,19.21640010550618,False,quest_kg,0
oa_3295,"At time 143 in context ctx_07, can u_0350 access res_0087?",0,0,1,1.0,1.0,26.853000046685338,False,quest_kg,0
oa_3302,"At time 154 in context ctx_02, can u_0392 access res_0009?",0,0,1,1.0,1.0,25.152199901640415,False,quest_kg,0
oa_3304,"At time 70 in context ctx_06, can u_0332 access res_0032?",0,0,1,1.0,1.0,24.354900000616908,False,quest_kg,0
oa_3320,"At time 156 in context ctx_04, can u_0494 access res_0017?",0,0,1,1.0,1.0,27.48519997112453,False,quest_kg,0
oa_3325,"At time 140 in context ctx_04, can u_0258 access res_0095?",0,0,1,1.0,1.0,21.55599999241531,False,quest_kg,0
oa_3342,"At time 160 in context ctx_00, can u_0162 access res_0164?",0,0,1,1.0,1.0,22.71630009636283,False,quest_kg,0
oa_3347,"At time 173 in context ctx_05, can u_0454 access res_0092?",0,0,1,1.0,1.0,21.731599932536483,False,quest_kg,0
oa_3357,"At time 79 in context ctx_07, can u_0103 access res_0025?",0,0,1,1.0,1.0,22.06659992225468,False,quest_kg,0
oa_3365,"At time 131 in context ctx_03, can u_0372 access res_0195?",0,0,1,1.0,1.0,18.83099996484816,False,quest_kg,0
oa_3368,"At time 144 in context ctx_00, can u_0187 access res_0016?",0,0,1,1.0,1.0,22.28639996610582,False,quest_kg,0
oa_3394,"At time 79 in context ctx_07, can u_0273 access res_0172?",0,0,1,1.0,1.0,23.860400076955557,False,quest_kg,0
oa_3397,"At time 140 in context ctx_04, can u_0233 access res_0083?",0,0,1,1.0,1.0,21.737599978223443,False,quest_kg,0
oa_3398,"At time 185 in context ctx_01, can u_0499 access res_0010?",0,0,1,1.0,1.0,17.643700120970607,False,quest_kg,0
oa_3401,"At time 124 in context ctx_04, can u_0072 access res_0037?",0,0,1,1.0,1.0,20.789399975910783,False,quest_kg,0
oa_3404,"At time 65 in context ctx_01, can u_0096 access res_0087?",0,0,1,1.0,1.0,25.55650006979704,False,quest_kg,0
oa_3414,"At time 113 in context ctx_01, can u_0461 access res_0073?",0,0,1,1.0,1.0,23.15869997255504,False,quest_kg,0
oa_3416,"At time 166 in context ctx_06, can u_0280 access res_0086?",0,0,1,1.0,1.0,21.228000055998564,False,quest_kg,0
oa_3417,"At time 172 in context ctx_04, can u_0105 access res_0006?",0,0,1,1.0,1.0,22.570299915969372,False,quest_kg,0
oa_3422,"At time 79 in context ctx_07, can u_0309 access res_0077?",0,0,1,1.0,1.0,20.483899861574173,False,quest_kg,0
oa_3423,"At time 101 in context ctx_05, can u_0043 access res_0144?",0,0,1,1.0,1.0,18.164100125432014,False,quest_kg,0
oa_3426,"At time 112 in context ctx_00, can u_0183 access res_0004?",0,1,0,0.0,1.0,24.020100012421608,False,quest_kg,0
oa_3435,"At time 174 in context ctx_06, can u_0218 access res_0030?",0,0,1,1.0,1.0,21.320899948477745,False,quest_kg,0
oa_3438,"At time 185 in context ctx_01, can u_0329 access res_0125?",0,0,1,1.0,1.0,21.267500007525086,False,quest_kg,0
oa_3441,"At time 173 in context ctx_05, can u_0159 access res_0149?",0,0,1,1.0,1.0,19.40009999088943,False,quest_kg,0
oa_3445,"At time 140 in context ctx_04, can u_0419 access res_0038?",0,0,1,1.0,1.0,14.586300123482943,False,quest_kg,0
oa_3454,"At time 97 in context ctx_01, can u_0125 access res_0196?",0,0,1,1.0,1.0,17.784399911761284,False,quest_kg,0
oa_3457,"At time 148 in context ctx_04, can u_0494 access res_0164?",0,0,1,1.0,1.0,23.008600110188127,False,quest_kg,0
oa_3458,"At time 161 in context ctx_01, can u_0121 access res_0180?",0,1,0,0.0,1.0,15.717000002041459,False,quest_kg,0
oa_3465,"At time 157 in context ctx_05, can u_0296 access res_0132?",0,0,1,1.0,1.0,13.461600057780743,False,quest_kg,0
oa_3467,"At time 137 in context ctx_01, can u_0133 access res_0185?",0,0,1,1.0,1.0,17.814000137150288,False,quest_kg,0
oa_3475,"At time 96 in context ctx_00, can u_0453 access res_0104?",0,0,1,1.0,1.0,12.922300025820732,False,quest_kg,0
oa_3486,"At time 64 in context ctx_00, can u_0005 access res_0065?",0,0,1,1.0,1.0,14.001999981701374,False,quest_kg,0
oa_3489,"At time 110 in context ctx_06, can u_0146 access res_0199?",0,0,1,1.0,1.0,16.724900109693408,False,quest_kg,0
oa_3490,"At time 171 in context ctx_03, can u_0318 access res_0179?",0,0,1,1.0,1.0,14.245300088077784,False,quest_kg,0
oa_3492,"At time 86 in context ctx_06, can u_0035 access res_0076?",0,0,1,1.0,1.0,14.015299966558814,False,quest_kg,0
oa_3494,"At time 176 in context ctx_00, can u_0448 access res_0176?",0,0,1,1.0,1.0,12.993100099265575,False,quest_kg,0
oa_3531,"At time 78 in context ctx_06, can u_0075 access res_0034?",0,0,1,1.0,1.0,21.59160003066063,False,quest_kg,0
oa_3532,"At time 98 in context ctx_02, can u_0220 access res_0055?",0,0,1,1.0,1.0,22.15399988926947,False,quest_kg,0
oa_3536,"At time 187 in context ctx_03, can u_0263 access res_0036?",0,0,1,1.0,1.0,21.97359991259873,False,quest_kg,0
oa_3556,"At time 90 in context ctx_02, can u_0392 access res_0155?",0,0,1,1.0,1.0,19.44920001551509,False,quest_kg,0
oa_3567,"At time 158 in context ctx_06, can u_0332 access res_0082?",0,0,1,1.0,1.0,14.144700020551682,False,quest_kg,0
oa_3615,"At time 98 in context ctx_02, can u_0314 access res_0191?",0,0,1,1.0,1.0,17.816900042816997,False,quest_kg,0
oa_3623,"At time 143 in context ctx_07, can u_0366 access res_0090?",0,0,1,1.0,1.0,20.18529991619289,False,quest_kg,0
oa_3626,"At time 80 in context ctx_00, can u_0090 access res_0066?",0,0,1,1.0,1.0,15.39990003220737,False,quest_kg,0
oa_3637,"At time 146 in context ctx_02, can u_0013 access res_0148?",0,0,1,1.0,1.0,17.74969999678433,False,quest_kg,0
oa_3641,"At time 98 in context ctx_02, can u_0405 access res_0053?",0,0,1,1.0,1.0,17.581399995833635,False,quest_kg,0
oa_3642,"At time 136 in context ctx_00, can u_0046 access res_0026?",0,0,1,1.0,1.0,15.866900095716119,False,quest_kg,0
oa_3643,"At time 95 in context ctx_07, can u_0236 access res_0045?",0,0,1,1.0,1.0,15.522700035944581,False,quest_kg,0
oa_3645,"At time 184 in context ctx_00, can u_0282 access res_0181?",0,1,0,0.0,1.0,21.857300074771047,False,quest_kg,0
oa_3648,"At time 189 in context ctx_05, can u_0028 access res_0190?",0,0,1,1.0,1.0,15.897699864581227,False,quest_kg,0
oa_3654,"At time 196 in context ctx_04, can u_0475 access res_0054?",0,0,1,1.0,1.0,17.991000087931752,False,quest_kg,0
oa_3656,"At time 153 in context ctx_01, can u_0094 access res_0092?",0,0,1,1.0,1.0,20.227799890562892,False,quest_kg,0
oa_3659,"At time 120 in context ctx_00, can u_0326 access res_0072?",0,0,1,1.0,1.0,23.857699939981103,False,quest_kg,0
oa_3669,"At time 72 in context ctx_00, can u_0371 access res_0144?",0,0,1,1.0,1.0,26.64809999987483,False,quest_kg,0
oa_3671,"At time 139 in context ctx_03, can u_0150 access res_0041?",0,0,1,1.0,1.0,23.309199837967753,False,quest_kg,0
oa_3674,"At time 89 in context ctx_01, can u_0446 access res_0031?",0,0,1,1.0,1.0,22.02280005440116,False,quest_kg,0
oa_3691,"At time 162 in context ctx_02, can u_0071 access res_0121?",0,0,1,1.0,1.0,23.70529994368553,False,quest_kg,0
oa_3699,"At time 168 in context ctx_00, can u_0407 access res_0067?",0,0,1,1.0,1.0,27.71029993891716,False,quest_kg,0
oa_3710,"At time 64 in context ctx_00, can u_0485 access res_0064?",0,0,1,1.0,1.0,25.834399973973632,False,quest_kg,0
oa_3714,"At time 159 in context ctx_07, can u_0142 access res_0119?",0,0,1,1.0,1.0,20.26199991814792,False,quest_kg,0
oa_3719,"At time 139 in context ctx_03, can u_0204 access res_0026?",0,0,1,1.0,1.0,17.378399847075343,False,quest_kg,0
oa_3731,"At time 94 in context ctx_06, can u_0418 access res_0018?",0,0,1,1.0,1.0,21.00479998625815,False,quest_kg,0
oa_3751,"At time 89 in context ctx_01, can u_0269 access res_0048?",0,0,1,1.0,1.0,20.64070012420416,False,quest_kg,0
oa_3755,"At time 89 in context ctx_01, can u_0402 access res_0075?",0,0,1,1.0,1.0,23.305599810555577,False,quest_kg,0
oa_3757,"At time 95 in context ctx_07, can u_0038 access res_0097?",0,0,1,1.0,1.0,20.16020007431507,False,quest_kg,0
oa_3759,"At time 123 in context ctx_03, can u_0322 access res_0169?",0,0,1,1.0,1.0,18.89800000935793,False,quest_kg,0
oa_3774,"At time 159 in context ctx_07, can u_0228 access res_0114?",0,0,1,1.0,1.0,23.369599832221866,False,quest_kg,0
oa_3788,"At time 95 in context ctx_07, can u_0304 access res_0116?",0,0,1,1.0,1.0,19.114900147542357,False,quest_kg,0
oa_3819,"At time 96 in context ctx_00, can u_0174 access res_0068?",0,0,1,1.0,1.0,18.55859998613596,False,quest_kg,0
oa_3824,"At time 169 in context ctx_01, can u_0413 access res_0157?",0,0,1,1.0,1.0,19.03269998729229,False,quest_kg,0
oa_3826,"At time 126 in context ctx_06, can u_0180 access res_0040?",0,0,1,1.0,1.0,24.51170003041625,False,quest_kg,0
oa_3827,"At time 106 in context ctx_02, can u_0185 access res_0137?",0,0,1,1.0,1.0,20.334600005298853,False,quest_kg,0
oa_3833,"At time 168 in context ctx_00, can u_0126 access res_0043?",0,0,1,1.0,1.0,20.22100007161498,False,quest_kg,0
oa_3852,"At time 75 in context ctx_03, can u_0177 access res_0054?",0,0,1,1.0,1.0,22.493100026622415,False,quest_kg,0
oa_3857,"At time 143 in context ctx_07, can u_0254 access res_0183?",0,0,1,1.0,1.0,20.857200026512146,False,quest_kg,0
oa_3861,"At time 163 in context ctx_03, can u_0145 access res_0115?",0,0,1,1.0,1.0,20.28589998371899,False,quest_kg,0
oa_3862,"At time 139 in context ctx_03, can u_0045 access res_0170?",0,0,1,1.0,1.0,20.23310004733503,False,quest_kg,0
oa_3863,"At time 196 in context ctx_04, can u_0393 access res_0171?",0,0,1,1.0,1.0,18.463300075381994,False,quest_kg,0
oa_3867,"At time 198 in context ctx_06, can u_0413 access res_0027?",0,0,1,1.0,1.0,19.973500166088343,False,quest_kg,0
oa_3872,"At time 184 in context ctx_00, can u_0422 access res_0030?",0,0,1,1.0,1.0,24.62920011021197,False,quest_kg,0
oa_3877,"At time 75 in context ctx_03, can u_0369 access res_0116?",0,0,1,1.0,1.0,22.384699899703264,False,quest_kg,0
oa_3883,"At time 181 in context ctx_05, can u_0160 access res_0121?",0,0,1,1.0,1.0,27.545100077986717,False,quest_kg,0
oa_3896,"At time 76 in context ctx_04, can u_0030 access res_0049?",0,0,1,1.0,1.0,19.506300101056695,False,quest_kg,0
oa_3903,"At time 77 in context ctx_05, can u_0026 access res_0096?",0,0,1,1.0,1.0,22.939099930226803,False,quest_kg,0
oa_3904,"At time 149 in context ctx_05, can u_0340 access res_0059?",0,0,1,1.0,1.0,19.380199955776334,False,quest_kg,0
oa_3905,"At time 175 in context ctx_07, can u_0470 access res_0158?",0,0,1,1.0,1.0,22.568299900740385,False,quest_kg,0
oa_3907,"At time 170 in context ctx_02, can u_0372 access res_0044?",0,0,1,1.0,1.0,22.230600006878376,False,quest_kg,0
oa_3916,"At time 182 in context ctx_06, can u_0432 access res_0028?",0,0,1,1.0,1.0,21.764100063592196,False,quest_kg,0
oa_3924,"At time 79 in context ctx_07, can u_0069 access res_0077?",0,1,0,0.0,1.0,22.296300157904625,False,quest_kg,0
oa_3925,"At time 68 in context ctx_04, can u_0248 access res_0124?",0,0,1,1.0,1.0,24.975699838250875,False,quest_kg,0
oa_3941,"At time 178 in context ctx_02, can u_0069 access res_0073?",0,0,1,1.0,1.0,24.40629992634058,False,quest_kg,0
oa_3943,"At time 186 in context ctx_02, can u_0140 access res_0013?",0,0,1,1.0,1.0,20.054599968716502,False,quest_kg,0
oa_3950,"At time 108 in context ctx_04, can u_0350 access res_0021?",0,0,1,1.0,1.0,17.715100198984146,False,quest_kg,0
oa_3959,"At time 114 in context ctx_02, can u_0226 access res_0132?",0,0,1,1.0,1.0,17.963799880817533,False,quest_kg,0
oa_3980,"At time 70 in context ctx_06, can u_0042 access res_0089?",0,0,1,1.0,1.0,15.258800005540252,False,quest_kg,0
oa_3982,"At time 83 in context ctx_03, can u_0031 access res_0051?",0,0,1,1.0,1.0,14.978299848735332,False,quest_kg,0
oa_3984,"At time 171 in context ctx_03, can u_0106 access res_0070?",0,0,1,1.0,1.0,14.650699915364385,False,quest_kg,0
oa_3991,"At time 79 in context ctx_07, can u_0030 access res_0150?",0,0,1,1.0,1.0,13.706399826332927,False,quest_kg,0
oa_3996,"At time 196 in context ctx_04, can u_0224 access res_0067?",0,0,1,1.0,1.0,13.244800036773086,False,quest_kg,0
oa_4002,"At time 106 in context ctx_02, can u_0242 access res_0105?",0,0,1,1.0,1.0,13.874799944460392,False,quest_kg,0
oa_4004,"At time 146 in context ctx_02, can u_0103 access res_0004?",0,0,1,1.0,1.0,12.943200068548322,False,quest_kg,0
oa_4016,"At time 82 in context ctx_02, can u_0176 access res_0078?",0,0,1,1.0,1.0,15.004599932581186,False,quest_kg,0
oa_4029,"At time 116 in context ctx_04, can u_0450 access res_0121?",0,0,1,1.0,1.0,15.04720002412796,False,quest_kg,0
oa_4035,"At time 143 in context ctx_07, can u_0014 access res_0059?",0,0,1,1.0,1.0,14.456499833613634,False,quest_kg,0
oa_4036,"At time 156 in context ctx_04, can u_0473 access res_0180?",0,0,1,1.0,1.0,16.250200103968382,False,quest_kg,0
oa_4042,"At time 109 in context ctx_05, can u_0430 access res_0141?",0,0,1,1.0,1.0,19.143200013786554,False,quest_kg,0
oa_4043,"At time 171 in context ctx_03, can u_0246 access res_0142?",0,0,1,1.0,1.0,19.289699848741293,False,quest_kg,0
oa_4050,"At time 153 in context ctx_01, can u_0452 access res_0077?",0,1,0,0.0,1.0,19.231799989938736,False,quest_kg,0
oa_4051,"At time 186 in context ctx_02, can u_0074 access res_0041?",0,0,1,1.0,1.0,18.156599951907992,False,quest_kg,0
oa_4058,"At time 162 in context ctx_02, can u_0397 access res_0066?",0,0,1,1.0,1.0,16.36760006658733,False,quest_kg,0
oa_4059,"At time 125 in context ctx_05, can u_0319 access res_0111?",0,0,1,1.0,1.0,14.002999989315867,False,quest_kg,0
oa_4068,"At time 68 in context ctx_04, can u_0031 access res_0017?",0,0,1,1.0,1.0,13.02019995637238,False,quest_kg,0
oa_4072,"At time 107 in context ctx_03, can u_0118 access res_0119?",0,0,1,1.0,1.0,17.049500020220876,False,quest_kg,0
oa_4076,"At time 131 in context ctx_03, can u_0115 access res_0098?",0,0,1,1.0,1.0,14.9596999399364,False,quest_kg,0
oa_4077,"At time 101 in context ctx_05, can u_0406 access res_0009?",0,0,1,1.0,1.0,14.661099994555116,False,quest_kg,0
oa_4083,"At time 128 in context ctx_00, can u_0499 access res_0013?",0,0,1,1.0,1.0,13.27080000191927,False,quest_kg,0
oa_4084,"At time 160 in context ctx_00, can u_0059 access res_0142?",0,0,1,1.0,1.0,16.46369998343289,False,quest_kg,0
oa_4108,"At time 194 in context ctx_02, can u_0346 access res_0069?",0,0,1,1.0,1.0,15.090300003066659,False,quest_kg,0
oa_4115,"At time 162 in context ctx_02, can u_0284 access res_0095?",0,0,1,1.0,1.0,15.585500048473477,False,quest_kg,0
oa_4125,"At time 103 in context ctx_07, can u_0483 access res_0079?",0,0,1,1.0,1.0,14.69040010124445,False,quest_kg,0
oa_4134,"At time 154 in context ctx_02, can u_0119 access res_0064?",0,0,1,1.0,1.0,20.653400104492903,False,quest_kg,0
oa_4136,"At time 106 in context ctx_02, can u_0436 access res_0155?",0,0,1,1.0,1.0,18.457400146871805,False,quest_kg,0
oa_4152,"At time 118 in context ctx_06, can u_0393 access res_0102?",0,0,1,1.0,1.0,20.986900199204683,False,quest_kg,0
oa_4154,"At time 154 in context ctx_02, can u_0482 access res_0136?",0,0,1,1.0,1.0,22.410500096157193,False,quest_kg,0
oa_4161,"At time 143 in context ctx_07, can u_0051 access res_0024?",0,0,1,1.0,1.0,23.13260012306273,False,quest_kg,0
oa_4164,"At time 71 in context ctx_07, can u_0359 access res_0100?",0,0,1,1.0,1.0,26.319999946281314,False,quest_kg,0
oa_4166,"At time 197 in context ctx_05, can u_0129 access res_0038?",0,1,0,0.0,1.0,29.215299990028143,False,quest_kg,0
oa_4188,"At time 177 in context ctx_01, can u_0057 access res_0143?",0,0,1,1.0,1.0,25.160300079733133,False,quest_kg,0
oa_4231,"At time 142 in context ctx_06, can u_0159 access res_0021?",0,1,0,0.0,1.0,29.31690006516874,False,quest_kg,0
oa_4243,"At time 67 in context ctx_03, can u_0468 access res_0075?",0,0,1,1.0,1.0,27.157099917531013,False,quest_kg,0
oa_4251,"At time 137 in context ctx_01, can u_0320 access res_0070?",0,1,0,0.0,1.0,24.79139994829893,False,quest_kg,0
oa_4260,"At time 76 in context ctx_04, can u_0369 access res_0059?",0,0,1,1.0,1.0,20.75419994071126,False,quest_kg,0
oa_4266,"At time 135 in context ctx_07, can u_0096 access res_0090?",0,1,0,0.0,1.0,20.589200081303716,False,quest_kg,0
oa_4269,"At time 198 in context ctx_06, can u_0214 access res_0180?",0,0,1,1.0,1.0,24.605799932032824,False,quest_kg,0
