qid,question,gold,prediction,em,f1,confidence,latency_ms,abstained,x_method,x_rank
WebQTest-1348_c5fda963a318e2c3c33977d39d07dabb,What sports team with the fight song Forward Rebels did Peyton Manning 's dad play for?,Ole Miss Rebels football,Indianapolis Colts,0,0.0,0.4612031877040863,1597.7941090022796,False,vanilla_rag,0
WebQTest-1560_d87e6003e0bb73430e71d08cbc015b56,Who is the governmental officer prior to 3-4-1795 and founded New York University?,Albert Gallatin,There is no information in the provided facts about a governmental officer founding New York University. The facts do not contain any information,0,0.0,0.5498566031455994,1610.3426490008133,False,vanilla_rag,0
WebQTrn-2218_dacbec08f8d31829038751934850ed95,What is the hometown of the architect who designed Mount Vernon?,Westmoreland County,"Alexandria, Virginia",0,0.0,0.4811016321182251,1611.2904909969075,False,vanilla_rag,0
WebQTest-1260_8d86dc5e03446f0e50fd69bc06ae0658,During which NFL season did the team owned by Steve Biscotti win the super bowl?,Super Bowl XXXV,2012 Major League Baseball season,0,0.0,0.41322681307792664,1606.23862400098,False,vanilla_rag,0
WebQTrn-662_5ec0304dbb715858e564cb8426b7e4f7,What is the first name of the club that claimed the 2007-08 Premier League championship?,Newton Heath L&YR F.C.,Manchester United F.C.,0,0.4,0.6681098937988281,520.4939350005588,False,vanilla_rag,0
WebQTrn-1539_de8059b06640bb0b9cbe51ff95a7589a,Who plays in the film with the character Commander Kent?,Kevin James,Tom Colonic,0,0.0,0.5320713520050049,1603.172185998119,False,vanilla_rag,0
WebQTest-61_5b52c9e057d0f0e6704f0b264e864dfc,What Indonesia religion includes a place of worship named Church?,Catholicism,Christianity,0,0.0,0.5505991578102112,1604.5472499972675,False,vanilla_rag,2
WebQTest-1817_471b83eade9707a4dba68e201bf29d73,What college in Greenwich Time Zone did Jr Tolkien attend school?,University of Oxford,Harvard College,0,0.0,0.471378892660141,1601.3669980020495,False,vanilla_rag,0
WebQTrn-2335_c071c552853eb739a0ff0c67bb9ed366,The location that appointed Dmitry Medvedev to govermental position has what national anthem?,National Anthem of Russia,m.0bfpczz,0,0.0,0.5507680177688599,1604.1620489995694,False,vanilla_rag,0
WebQTest-361_c4a62b0d37183dfdd1ca06ad4dfafcf5,"What museum is located in Vienna, Austria,and was established the latest?",Sigmund Freud Museum,"There is no information provided about any museums in Vienna, Austria. The given facts mention the Wiener Stadthalle",0,0.0,0.5773061513900757,1600.0687220002874,False,vanilla_rag,0
WebQTrn-2292_8c30eccd3cde88b0a0d389f34d086641,The country that has the national anthem The Internationale has what kind of economy?,Communist state,Communist,0,0.6666666666666666,0.6759887337684631,1602.1370989983552,False,vanilla_rag,0
WebQTrn-3084_62ea63f7954eccb68d685d3695c0b84d,What country that imports from Japan and uses Australian dollar?,Kiribati,There is no information provided about any country that imports from Japan and uses Australian dollar in the given facts. The facts only,0,0.0,0.6186229586601257,1624.9898220048635,False,vanilla_rag,0
WebQTrn-2815_b0ec4891d80892c6499b17b0c8c363e2,Where was a famous person with the medical condition Addison's disease reared?,Brookline,United States,0,0.0,0.7386237978935242,1600.0350460017216,False,vanilla_rag,0
WebQTest-1251_d08336daa754523cf13934359b794632,What country speaks Germanic languages with a capital called Brussels?,Belgium,Belgium,1,1.0,0.6691535115242004,1599.6017169964034,False,vanilla_rag,3
WebQTest-1560_9c92108cab15de86fd747fe1982c5294,Who founded the branch organization that was originally a project of the Margaret Sanger Papers?,Albert Gallatin,Samuel Michelson,0,0.0,0.4854925870895386,1600.9051339933649,False,vanilla_rag,0
WebQTrn-1077_12953ec0b5895afd7da838969d549013,What religions are practiced in the country that Pakistan exports to?,Shia Islam,m.0493b56,0,0.0,0.5607042908668518,1597.6987589965574,False,vanilla_rag,0
WebQTrn-241_80f2b6d0b0be2a02253089622461bd98,What European Union country is home to the capital city pf Brussels?,Belgium,Belgium,1,1.0,0.6471132636070251,1596.7880160023924,False,vanilla_rag,2
WebQTrn-1939_3dc4d094915cc69911e4edefe742a167,"What office position was held from March 19, 1790 and was Abraham Lincoln's political experience?",United States Representative,Politician,0,0.0,0.5312527418136597,1658.1779410043964,False,vanilla_rag,0
WebQTest-719_f627c1bb9cdbcf6a029c816631a982b2,Which political party does the Noelani Elementary School represent?,Democratic Party,g.11b7vycv8g,0,0.0,0.4596315920352936,1605.3048949979711,False,vanilla_rag,0
WebQTrn-3766_cb21e01db360ce345ff98f5f2ac4b3e8,Which form is currency is most utilized in the nation where the Peruvian nuevo sol is used?,Peruvian nuevo sol,Republic,0,0.0,0.6108835339546204,1602.1243929935736,False,vanilla_rag,0
WebQTrn-105_af0a37b13a66138a543af50c2ac24bb8,Which currency is the best one to take when visiting the area where a governmental post was given to Adly Mansour in 2013?,Egyptian pound,Euro,0,0.0,0.5495356917381287,1605.3790650039446,False,vanilla_rag,0
WebQTrn-452_006b1f1ed800c636a01f3888644cc1eb,"In which city, does Lala Anthony live, where the TV show Ace of Cakes was filmed?",Baltimore,Baltimore,1,1.0,0.3496200144290924,1602.2839910001494,False,vanilla_rag,0
WebQTest-654_f4440609f5cecb091bf8e86adb47be25,"What is the currency in the country whose national anthem is Bilady, Bilady, Bilady?",Egyptian pound,"There is no information provided about the currency of the country whose national anthem is ""Bilady, Bilady, Bil",0,0.0,0.5868305563926697,1603.8286969996989,False,vanilla_rag,0
WebQTest-1923_a5c10763224e9d1b176ceada6e84c464,What film with character named Troy Bolton has Miley Cyrus been in?,High School Musical 2,Miley Jab Hum Tum,0,0.0,0.46823254227638245,1601.711735005665,False,vanilla_rag,0
WebQTest-397_0b3a8b0643fac530a078012a025201fa,Harvard Board of Overseers is part of the school with what colors?,Crimson,"The information provided does not include any details about Harvard or its colors. Therefore, I cannot determine the answer from the given",0,0.0,0.5968655943870544,1599.3763049991685,False,vanilla_rag,0
WebQTest-61_6a27420dcf0528ae017dd74e40cfd38a,What religion practiced in Indonesia has a religious organization called Tamil Nadu Thowheed Jamath?,Islam,Tamil Nadu Thowheed Jamath,0,0.0,0.5230847001075745,1606.399087002501,False,vanilla_rag,0
WebQTest-185_dfad75afd3c40503f595b4cb6acc43a5,"Which system of government, does the location that appointed Nicolas Sarkozy, to governmental position utilize?",Semi-presidential system,Semi-presidential system,1,1.0,0.5493596196174622,1608.757522997621,False,vanilla_rag,1
WebQTrn-2540_2c1a0de00568616e1701496dedbba8fe,A person who once lived in Giverny was inspired by whom?,Eugène Delacroix,Ulysses S. Grant,0,0.0,0.4917878210544586,1603.6407860010513,False,vanilla_rag,0
WebQTrn-2664_2443c92c04f3e7c7a3b1808feb3dbc83,Kathmandu is the capital of the country with which main trading partners of China?,Nepal,"China's main trading partners include countries like India, Pakistan, and Bangladesh. However, based on the given facts,",0,0.0,0.5087400078773499,1598.2591829961166,False,vanilla_rag,2
WebQTest-1736_ba22ae3bdd19c6f33eb70a2977cc7282,What continent is the country with capital Regensburg located in?,Europe,Europe,1,1.0,0.5893233418464661,1597.7693210006692,False,vanilla_rag,2
WebQTrn-1758_82ba7a28dcbd66ab8e128c8975b2e692,What form of government is used in the country with the Tehran Province?,Parliamentary system,Republic,0,0.6666666666666666,0.5959718227386475,1599.2481089997455,False,vanilla_rag,0
WebQTest-1091_2d45e5f27018fef8d4f5f7e2cf000006,Marcion of Sinope is a prominent figure in which United State religion?,Christianity,Catholicism,0,0.0,0.4142697751522064,1600.9392699997989,False,vanilla_rag,0
WebQTrn-3083_8c30eccd3cde88b0a0d389f34d086641,"In the nation that uses The Internationale as the national anthem, who was the President in 1948?",Joseph Stalin,Wilhelm Pieck,0,0.0,0.6090602874755859,1602.597847006109,False,vanilla_rag,0
WebQTrn-3136_e3a2d3d50bac69d563de83a7f72eafc0,Which of the 4 countries that make up the UK has a religious organization leadership of Treorchy Noddfa?,Wales,United Kingdom,0,0.0,0.5721611380577087,1608.1737499989686,False,vanilla_rag,0
WebQTest-1513_020f93c678f201a55199a0c40d829467,What Pacific Time Zone location is in downtown Sacramento?,Raging Waters Sacramento,Sacramento,0,0.5,0.6452420353889465,1601.6818740026793,False,vanilla_rag,0
WebQTrn-3087_a82e8e886228ce0d1aecee4a2caab326,What is the religion of the First Church of Lombard?,Christianity,Christianity,1,1.0,0.5183013081550598,1605.049722995318,False,vanilla_rag,1
WebQTrn-1259_11c4cd5a25fd84f3980d7013c0329bad,"Where did the ""Beat The Summer Tour"" artist graduate college?",Belmont University,University of Missouri School of Music,0,0.25,0.5600637793540955,1597.8838869996252,False,vanilla_rag,0
WebQTest-1000_058203c22235854bf96557ab2b7c383e,What countries in the Chamorro Time Zone are in Oceania?,Guam,Indonesia,0,0.0,0.6230151057243347,1599.6322250066441,False,vanilla_rag,0
WebQTest-983_7874451c1469f33f1951049e3629d620,What educational institution with football sports team named Iowa Hawkeyes did Tennessee Williams go to college?,University of Iowa,There is no information provided about Tennessee Williams attending an educational institution with a football team named Iowa Hawkeyes in the given,0,0.08,0.6187736392021179,1602.2896360009327,False,vanilla_rag,0
WebQTrn-849_0fa6de9f0673eb4f7bf3120f89f5bd44,Which German bordering country appointed Georges Pompidou to governmental position?,France,France,1,1.0,0.5196409225463867,1606.5953930010437,False,vanilla_rag,1
WebQTrn-2834_e59e67ce229e185f08ce30ce73f32ade,"Of all the major religions in the United States, which religion has a place of worship that includes the Stupa?",Buddhism,None,0,0.0,0.5783241391181946,1606.551868004317,False,vanilla_rag,0
WebQTest-48_382b3b08e12c259c4c206044a8856ff8,Where is the company owned by Samsung Heavy Industries located?,Suwon,Indianapolis,0,0.0,0.5003398060798645,1613.8268559952849,False,vanilla_rag,0
WebQTrn-2653_c78405f6f2157645f1098f8a871f1bc2,What wars did the country that Louis-EugÃ¨ne Cavaignac was a governmental position been involved in?,Gulf War,French Revolution,0,0.0,0.4966534376144409,1619.8424009999144,False,vanilla_rag,0
WebQTest-191_ed2cadafdbc0ac07e3fedfdfc504e54b,What college with a sports team called the Purdue Boilermakers football team is the educational institution where Drew Brees was educated?,Purdue University,University of Purdue,0,0.8,0.5242105722427368,1608.9033899988863,False,vanilla_rag,0
WebQTest-1251_70eea8afa2d8d70c694402c9f77b40d1,What Germanic Languages speaking European country is also home to  the state of Tyrol?,Austria,Austria,1,1.0,0.6498087048530579,1600.9577209988493,False,vanilla_rag,0
WebQTrn-1557_25aa66737549ccec679a88f7ec71c350,What college did Charles Drew attend that has McGill Redman soccer team?,McGill University,University of Northern Colorado,0,0.3333333333333333,0.4574233591556549,1604.8665809939848,False,vanilla_rag,0
WebQTrn-1938_cb60fbc3dea230fc32682cbb8556ba62,The location that appointed Benjamin Netanyahu to governmental position has what type of government?,Parliamentary system,Israel,0,0.0,0.6449605226516724,1598.367717997462,False,vanilla_rag,0
WebQTrn-2189_50cf52311d0cdd04337ffc0d5378b1b8,What language is spoken in the region that contains a segment of Gebel Elba?,Modern Standard Arabic,Arabic Language,0,0.4,0.5739248394966125,1603.0724560041563,False,vanilla_rag,0
WebQTrn-3543_ca8d129cc42cf94b681a91fb5ed94522,Phoenix Islands are part of what country Japan exports to?,Kiribati,Indonesia,0,0.0,0.4972425401210785,1594.5260139997117,False,vanilla_rag,0
WebQTrn-1706_4c326ae7449d63bada91a59b63dccd0d,What political leader runs the country where the Panamanian Balboa is used?,Juan Carlos Varela,President,0,0.0,0.6421771049499512,1602.0509250010946,False,vanilla_rag,0
WebQTest-759_85689344913b39e3c35fb5730885ff16,Who has in the past dated the actor who was at one time a resident of Lake Mohawk?,Thandie Newton,Jonny Lee Miller,0,0.0,0.5020512938499451,1605.4594869929133,False,vanilla_rag,0
WebQTrn-710_1315945fdcb4fad1310ab7862120be0f,What is the most current year the team who won the 2010 World Series has won another World Series?,2014 World Series,2012,0,0.0,0.6834048628807068,1612.7255239989609,False,vanilla_rag,0
WebQTest-534_7184f912d2d2be62d80145479b29c642,What is the mascot of the sports team whose owner is Mark Attanasio?,Hank,Orbit,0,0.0,0.6283705830574036,1604.2918849998387,False,vanilla_rag,0
WebQTrn-2069_a146b4445fb7b259407068b18faf0553,What languages are used for verbal communication in the nation where Magallenes y la Antarctica Chilena Region is located?,Aymara language,Spanish Language,1,1.0,0.6968255639076233,1598.9961250015767,False,vanilla_rag,0
WebQTrn-2047_3375e1e8b25b781ca4421bc3615b1d53,What stadium does the sports team owned by Thomas S. Ricketts play at?,Hohokam Stadium,Montgomery Riverwalk Stadium,0,0.4,0.5514000654220581,1600.9283020030125,False,vanilla_rag,0
WebQTrn-60_8c6b952c6bd963f0ece4e401c9eb731a,What north American country where some people speak Portuguese shares the Central Time Zone?,Canada,Portugal,0,0.0,0.6059183478355408,1600.0953770053457,False,vanilla_rag,0
WebQTest-802_0ed55ab55fae21af5b4b03af90678e30,What is the musical instrument played by the individual who attended Stratford Northwestern Secondary School?,Vocals,"The question does not provide information about Brad Paisley attending Stratford Northwestern Secondary School. Therefore, there is no basis to",0,0.0,0.5071370005607605,1600.237869999546,False,vanilla_rag,0
WebQTrn-2047_c2352030c3341e28768312045c4f093d,Where plays the team whose mascot is named Clark?,Hohokam Stadium,Houston Astros,0,0.0,0.5805944800376892,1603.9905979996547,False,vanilla_rag,0
WebQTest-61_4dbb23937c062d0f3a3496d2fbf26a12,"What religion is practiced in the place where there is a religious place of worship called St. Mary's Cathedral, Batticaloa?",Catholicism,Catholicism,1,1.0,0.5876432061195374,1631.403760999092,False,vanilla_rag,3
WebQTest-712_058203c22235854bf96557ab2b7c383e,What Chamorro Time Zone countries have territories in Oceania?,Guam,None,0,0.0,0.6366096138954163,1601.7177699977765,False,vanilla_rag,0
WebQTest-712_8eab5c6b79bdea85c78c813f6204a555,What country that has territories in Oceania is in the Samao Time Zone?,American Samoa,Samoa,0,0.6666666666666666,0.6585174202919006,1605.4365309973946,False,vanilla_rag,0
WebQTrn-2039_9a7450b35d7a9ae892c106403e0e4e3b,Who is the actor that played Jacob Black in the film with a character named Ms. Cope?,Taylor Lautner,Jeffrey Tambor,0,0.0,0.5296732187271118,1605.647319003765,False,vanilla_rag,0
WebQTrn-3766_2458404b2726ce40f3d525263dc9f74c,"In Puno Region's country, what money is used?",Peruvian nuevo sol,United States Dollar,0,0.0,0.5686734318733215,1599.8358910001116,False,vanilla_rag,0
WebQTrn-436_d4fb347b7326355a4457aa2ce1d502f3,"In the film with the character Dedalus Diggle, who played Dumbledore?",Richard Harris,m.0gds6st,0,0.0,0.4520220458507538,1603.3415839992813,False,vanilla_rag,0
WebQTest-1875_847fede584cbd777dfa2d08a1c06ed49,The country with the capital of Brasilia has what political system?,Presidential system,Presidential system,1,1.0,0.7136338353157043,1598.6935119944974,False,vanilla_rag,1
WebQTrn-2189_cf2c2ca737c00135df125459635a368a,What is the modern language of the country that contains Al Sharqia Governorate?,Modern Standard Arabic,Arabic Language,0,0.4,0.6613836288452148,1598.9703300001565,False,vanilla_rag,0
WebQTest-1340_8c6b952c6bd963f0ece4e401c9eb731a,What location in the Central Time Zone is Steve Nash's nationality?,Canada,Clarksdale,0,0.0,0.48037421703338623,1599.6806110051693,False,vanilla_rag,0
WebQTrn-25_a3461ba47b4d1798d59aea0a68e2a248,What movie with a character named Jane does Taylor Lautner play in?,The Twilight Saga: New Moon,m.0k0wf0,0,0.0,0.5734959244728088,1604.080264994991,False,vanilla_rag,0
WebQTrn-513_9319b650329ce3d32379b8941c4d7cb7,What country in Eastern Europe has a capital called KernavÄ?,Grand Duchy of Lithuania,Montenegro,0,0.0,0.5629585385322571,1598.0923239985714,False,vanilla_rag,0
WebQTest-534_0fca6c57b860f8b3ab53d092652cb048,What is the mascot for the Bernie Brewer team?,Hank,Klawz,0,0.0,0.5608131885528564,1599.2411270053708,False,vanilla_rag,0
WebQTrn-1706_0c1199aeda4781e3a9713a488e7c4fd0,Who presides over the nation whose capital city is Panama City?,Juan Carlos Varela,President,0,0.0,0.6740086078643799,1599.5478819968412,False,vanilla_rag,0
WebQTrn-2069_cd2a8c46c7872f3823f42c32e37aaff2,What spoken languages are used in the country that has national anthem of Chile?,Aymara language,Spanish Language,1,1.0,0.6554258465766907,1599.7434080054518,False,vanilla_rag,0
WebQTest-996_e0a199dde06fb3ce678e842ac26c887b,"Where does the Ireland team with the fight song ""Ireland's Call"" play?",Aviva Stadium,3Arena,0,0.0,0.4913979470729828,1613.8167030003387,False,vanilla_rag,0
WebQTest-212_d5309c79dc99d1d829805d88dd254553,What state does the Colorado River run through whose capital is named Carson City?,Nevada,Nevada,1,1.0,0.6392591595649719,1609.101419999206,False,vanilla_rag,1
WebQTest-590_e1cd6a19c1fe109a00e4149625e31531,Who is in charge of the usage of the Libyan dinar?,Abdullah al-Thani,m.0105y7bt,0,0.0,0.5569745898246765,1610.3399910061853,False,vanilla_rag,0
WebQTrn-2570_807376f0487b5493fd4c26724ab47a55,"Who held his governmental position form January 1, 1911 and was President of the United Stated during WW2?",Franklin D. Roosevelt,m.02hz5r6,0,0.0,0.48986777663230896,1609.402173999115,False,vanilla_rag,0
WebQTrn-1394_e0f00055e42bd8f32baf3c324f67fce4,What country trade with Turkey that has Korce District?,Albania,Albania,1,1.0,0.6308541297912598,1597.13215699594,False,vanilla_rag,0
WebQTrn-513_45edfb1ca18b998b529351260be38b7f,What country in Eastern Europe uses Yugoslave dinar as its currency?,Socialist Federal Republic of Yugoslavia,There is no fact provided about any country using Yugoslave dinar as its currency.,0,0.0,0.6765666007995605,1599.4596980017377,False,vanilla_rag,0
WebQTrn-2871_798222cf482557de4d80d50bf20394ba,What city was the pro athlete who began his career in 2002 born in which is near the Grand Canyon?,Phoenix,Flagstaff,0,0.0,0.5200612545013428,1608.4599339956185,False,vanilla_rag,0
WebQTrn-3744_e30f73afd36f18318093d5bc31376de4,What college did Russell Wilson attend that has sports team named NC State Wolfpack men's basketball?,North Carolina State University,There is no information in the provided facts about a college that Russell Wilson attended or about NC State Wolfpack men's basketball,0,0.07407407407407408,0.5598559975624084,1606.4937370028929,False,vanilla_rag,0
WebQTrn-513_f1baf868abb7a6160db9dddb32a4058c,"Of the countries that are in eastern Europe, which has a country capital of Grodno?",Belarusian People's Republic,Belarus,0,0.0,0.5713408589363098,1604.7823510016315,False,vanilla_rag,0
WebQTrn-2256_f0c99f377c8b944364e85b70b9f9b331,What happed at the end of the war to the person who went to Bundesrealgymnasium Linz educational institution?,Ballistic trauma,Air War College,0,0.0,0.5367893576622009,1610.0195280014304,False,vanilla_rag,0
WebQTrn-3087_6f6c0d89afdd0d422980cd8024d5cbd1,What religious denomination is the Bethany Congregational Church?,Christianity,There is no information provided about the Bethany Congregational Church in the given facts. The facts only mention First,0,0.0,0.551261842250824,1604.4496260001324,False,vanilla_rag,0
WebQTest-983_2b8a0e496d4a177a1779f2fee9daa362,What college had Tennessee Williams attend it and has a sports team named Iowa Hawkeyes men's basketball?,University of Iowa,There is no college in the given facts that had Tennessee Williams attend it and has a sports team named Iowa Hawkeyes,0,0.08,0.6189565062522888,1604.9340020035743,False,vanilla_rag,0
WebQTrn-1770_1128ef6d5d784cec508a041e2d3c87b9,What is the daughter's name of the person who attended education institution St. Mary's Elementary School?,Blue Ivy,The question does not provide enough information to determine the daughter's name of the person who attended St. Mary's Elementary School,0,0.0,0.579538106918335,1603.5633349965792,False,vanilla_rag,0
WebQTrn-1939_af793aa8077e49032de1b3fd2cbbfaec,What position did Abraham Lincoln hold from 4-30-1789?,President of the United States,Politician,0,0.0,0.5829764008522034,1603.8093120005215,False,vanilla_rag,0
WebQTest-759_ba7920b2a977b33afdc49bc8f82377b0,Who did Brad Pitt date that had bulimia nervosa?,Thandie Newton,The question cannot be answered based on the given facts. There is no information about Brad Pitt dating anyone with bulimia,0,0.0,0.5448722243309021,1602.9893349987105,False,vanilla_rag,0
WebQTrn-3335_97440c6c536f1672835d4cfecf6c698b,What kind of currency is used in the country that has National Anthem of Russia?,Russian ruble,Currency Used,0,0.0,0.5868198275566101,1599.4194070008234,False,vanilla_rag,0
WebQTrn-1023_52deecbffa5c67b0c724c84174c5e019,What is the currency of the place whose religious organization leadership is the Society of Jesus?,Argentine peso,The question does not match the provided facts. There is no mention of the Society of Jesus in the given information.,0,0.0,0.5583465695381165,1605.5685629980871,False,vanilla_rag,0
WebQTest-712_338501143a8ed768baa31e221bc3cb01,The country with the capital of Saipan is in what territory?,Northern Mariana Islands,Hispaniola,0,0.0,0.47483834624290466,1604.991626998526,False,vanilla_rag,0
WebQTrn-3744_296c958684f7d96df61d00c4711d9dd6,What educational institution with The Badger Herald newspaper did Russell Wilson go to?,University of Wisconsin-Madison,University of Wisconsin-Madison,1,1.0,0.4471587836742401,1606.5159760037204,False,vanilla_rag,0
WebQTest-191_8a1fccf30425911dc5408488ef6c2fce,What educational institution with men's basketball sports team named Purdue Boilermakers did Drew Brees go to college?,Purdue University,Purdue University,1,1.0,0.5536351799964905,1608.3483839975088,False,vanilla_rag,0
WebQTest-12_0267745d7968252ff8fbf5246c9287e9,"Who held his governmental position from after January 3, 1983 and was governor of Ohio in 2011?",Ted Strickland,Ken Bennett,0,0.0,0.481827974319458,1606.8344459999935,False,vanilla_rag,0
WebQTrn-2834_9a69191735636d5c80ee0a6dd1153086,What is a place of worship called the Yanina Synagogue in this major United States religion?,Judaism,Synagogue,0,0.0,0.4929191768169403,1605.3476390006836,False,vanilla_rag,1
WebQTrn-567_98d888d83a1b23a19245b02c10839f3f,What film with a character named Charlie Brown did Ron Howard do?,Under the Boardwalk: The Monopoly Story,There is no information provided about Ron Howard being involved in a film with a character named Charlie Brown. The given facts only,0,0.07692307692307691,0.6390058398246765,1598.6478959966917,False,vanilla_rag,0
WebQTest-1320_7184f912d2d2be62d80145479b29c642,What's the home field for the sports team owned by Mark Attanasio?,Miller Park,AT&T Park,0,0.4,0.5810937881469727,1601.8517370030168,False,vanilla_rag,0
WebQTrn-1731_c5d53d4eba0e558f65b11b34984d10b9,"In the concert tour named Raised on Radio Tour, what did Randy Jackson play?",Bass guitar,There is no information provided about Randy Jackson playing in the concert tour named Raised on Radio Tour.,0,0.0,0.5027979016304016,1606.9432629956282,False,vanilla_rag,0
WebQTrn-1001_92e3a190df8ed73d4fff3bbfbd2b6b86,What all Super Bowl games have the championship team that won Super Bowl XLII won?,Super Bowl XLVI,There is no information provided about any Super Bowl games or their champions in the given facts. The facts only mention World,0,0.16,0.5457987785339355,1627.4130439996952,False,vanilla_rag,0
WebQTest-1091_5b52c9e057d0f0e6704f0b264e864dfc,What type of religions in the United States has places of worship called Churches?,Christianity,Catholicism,0,0.0,0.6344830393791199,1618.5830530012026,False,vanilla_rag,3
WebQTrn-21_6671d5347b1b3cfe482cf5894cc6a05a,"Who is the prime minister of where the currency used in the country, is Ethiopian birr?",Hailemariam Desalegn,"The information provided does not mention Ethiopian birr as a currency used in any country. Therefore, there is no answer to",0,0.0,0.5542523264884949,1606.293534998258,False,vanilla_rag,0
WebQTest-12_974c964a1a2810facfeb4b1a996e878a,Who held a government post from 1979-01-03 and was the governor of Ohio in 2011?,John Kasich,Ken Bennett,0,0.0,0.5093053579330444,1608.3285170025192,False,vanilla_rag,0
WebQTest-832_87afbf2481df60df8476b920f00c4247,When did the champion of the World Series 2012 won the World series again?,2014 World Series,2010 World Series,0,0.6666666666666666,0.6844956874847412,1612.4842599965632,False,vanilla_rag,0
WebQTrn-683_3cfa649a5d5692f81e227ca73f32702f,Who is the actor that played Hawkeye in the movie that has a character named Senator Boynton?,Jeremy Renner,Michael Connor Humphreys,0,0.0,0.5588241219520569,1607.2893609962193,False,vanilla_rag,0
WebQTest-1091_2628f11e5d50a222dad0130ac27bc270,What religions with religious believe in Samsara are in the United States?,Hinduism,Samaritanism,0,0.0,0.55511474609375,1602.1256640015054,False,vanilla_rag,0
WebQTrn-2478_76926adb8d69a10516897671bc45b2ec,What university has Otto the Orange for a mascot?,Syracuse University Otto the Orange,The given facts do not mention Otto the Orange as a mascot for any university.,0,0.47058823529411764,0.641425371170044,1633.3600880025188,False,vanilla_rag,0
WebQTrn-2023_d007d5e7479053389d33d52cd21c5663,Where did the headliner of the Jay Z 2009 Concert Tour grow up?,Brooklyn,m.0zw38_n,0,0.0,0.5634409785270691,1612.6886139973067,False,vanilla_rag,0
WebQTrn-2570_f2ac2245cddd54b4cfd140b20c16d4a6,"Who was the president during WW2 that held his governmental position in the US before March 4, 1933?",Franklin D. Roosevelt,"Joseph P. Kennedy, Jr. is not the correct answer as he did not hold a governmental position in the US before",0,0.0,0.4283873736858368,1618.2395350042498,False,vanilla_rag,0
WebQTrn-2486_bcd294e8b78226fb373c0a54e4dcba01,Where did the actor who played Forbes Cover Billionair graduate from?,Wharton School of the University of Pennsylvania,m.0bngqqn,0,0.0,0.5177441239356995,1604.5083479984896,False,vanilla_rag,0
WebQTest-1785_6e1e55b0316051b2aec513f70a70b4e2,Which film written by Alexander Key featured Kim Richards?,Return from Witch Mountain,Grand Theft Auto,0,0.0,0.42112860083580017,1599.230316998728,False,vanilla_rag,0
WebQTrn-2834_1a821009d9d43af7c2094125b1dd5136,"What is the major religion called that is the subject of ""Lies My Father Told Me"" in the United States?",Judaism,Orthodox Judaism,0,0.6666666666666666,0.5488104224205017,1602.8076340007829,False,vanilla_rag,3
WebQTrn-241_75d9b5cc01750987992de59003249ac2,"What countries border the subject of the image ""french_flag""?",Belgium,France,0,0.0,0.6841292381286621,1598.7059799954295,False,vanilla_rag,0
WebQTest-1528_f4911e93c40f00f8c256e3ccf42422c1,What Logan Leman movies were released on the distribution medium Blu-ray disc?,The Butterfly Effect,The 'Burbs,0,0.4,0.4577586352825165,1602.2449049996794,False,vanilla_rag,0
WebQTest-12_a91de216aa67ef8beef840ad8ad1d1be,What 2011 governor of Ohio passed away in Marietta?,"Return J. Meigs, Jr.",John Alexander McClernand,0,0.0,0.4243931472301483,1606.2367170015932,False,vanilla_rag,0
WebQTrn-2784_abedc8acd0fdcd2e595d7ec6d58d6058,"In which movies does Tupac act in, that was edited by Malcolm Campbell?",Nothing but Trouble,None,0,0.0,0.5762317180633545,1607.5763530025142,False,vanilla_rag,0
WebQTrn-372_7f597511c0d253c5534561c1fcdbe3f8,Who was crucified that Catholics call their God?,Jesus Christ,Jesus Christ,1,1.0,0.47703179717063904,1612.8984980023233,False,vanilla_rag,0
WebQTest-191_1ca9a284fcd2c17f453b0fb590e8223f,What college Drew Brees attended is the  university with the smallest number of postgraduates?,Stanford Graduate School of Business,Auburn University at Montgomery,0,0.0,0.4864267110824585,1609.224011997867,False,vanilla_rag,0
WebQTest-1941_4ccdeac69c947afd15a0b301091498c0,What government systems are in place where the Peruvian inti is official currency?,Presidential system,Constitutional republic,1,1.0,0.630774199962616,1600.532395998016,False,vanilla_rag,1
WebQTrn-3527_1661062ba428b2ec2a00e2f84257682f,"Which language spoken by the ancient Romans is used on the album ""Tanto Tempo?""?",Latin Language,Romanesco dialect,0,0.0,0.536431610584259,1601.2404830034939,False,vanilla_rag,0
WebQTest-134_4b4d85a9238759037fd59117a07fa130,The author who published editions for The Mysterious Affair at Styles (Large Print Edition) wrote what types of books?,Playwright,detective novels,0,0.0,0.5835844874382019,1603.4768269964843,False,vanilla_rag,0
WebQTrn-303_c413d25bc8fb85a551d2619016da958b,"Who inspired the artist nominated for awards for ""The Negro Speaks of Rivers"" to write poetry?",Walt Whitman,Louis Owens,0,0.0,0.4623699486255646,1614.533501000551,False,vanilla_rag,0
WebQTest-212_8971e9e4ad88e66f9205818ad99eea73,Which state with Colorado River that Larry Owens was born in?,Colorado,Nevada,0,0.0,0.5133028030395508,1605.3576749982312,False,vanilla_rag,0
WebQTrn-1577_fc314eae63710b1e1427ebe5eb345966,Which school with the latest founding date did James Baldwin attend?,The New School,John F. Kennedy High School,0,0.25,0.48911383748054504,1606.7807030049153,False,vanilla_rag,0
